Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;334.317;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;334.317;-6.612596;-36.30132;1;1;1;-2.495636;6.277252;(0.3, 1.7, 0.0)SaccadeStart;
3;334.337;1.598319;-3.221508;0;0;1;-3.731537;6.243103;(0.3, 1.7, 0.0)
4;334.388;0.721522;-3.912418;0;0;0;-4.050323;6.353302;(0.3, 1.7, 0.0)
5;334.465;0.5967021;-3.778514;0;0;0;-4.147644;6.365448;(0.3, 1.7, 0.0)
6;334.488;0.5489936;-3.719527;0;0;0;-4.19989;6.357666;(0.3, 1.7, 0.0)
7;334.507;0.5520288;-3.720679;0;0;0;-4.187988;6.253906;(0.3, 1.7, 0.0)
8;334.535;0.5359427;-3.831763;0;0;0;-4.179749;6.191284;(0.3, 1.7, 0.0)
9;334.563;0.5013972;-3.874864;0;0;0;-4.18985;6.149017;(0.3, 1.7, 0.0)
10;334.592;0.2544295;-4.086461;0;0;0;-4.220764;6.115631;(0.3, 1.7, 0.0)
11;334.621;-4.597908;-4.685713;1;1;1;-4.264832;6.092255;(0.3, 1.7, 0.0)SaccadeStart;
12;334.650;-4.494004;-4.598201;0;0;0;-4.303253;6.081726;(0.3, 1.7, 0.0)
13;334.679;-4.50178;-4.531439;0;0;0;-4.325592;6.077576;(0.3, 1.7, 0.0)
14;334.708;-4.521692;-4.56061;0;0;0;-4.329529;6.087494;(0.3, 1.7, 0.0)
15;334.735;-4.520855;-4.714499;0;0;0;-4.342285;6.120453;(0.3, 1.7, 0.0)
16;334.766;-4.507103;-4.717508;0;0;0;-4.36795;6.149384;(0.3, 1.7, 0.0)
17;334.793;-4.453147;-4.718036;0;0;0;-4.394745;6.152222;(0.3, 1.7, 0.0)
18;334.824;-4.434524;-4.727826;0;0;0;-4.399933;6.147034;(0.3, 1.7, 0.0)
19;334.850;-5.922307;-5.264737;1;0;1;-4.378082;6.137268;(0.3, 1.7, 0.0)SaccadeStart;
20;334.879;-6.090363;-5.355295;0;0;0;-4.356171;6.126526;(0.3, 1.7, 0.0)
21;334.908;-6.125593;-5.359955;0;0;0;-4.355591;6.088348;(0.3, 1.7, 0.0)
22;334.979;-6.214215;-5.443677;0;0;0;-4.372681;6.024597;(0.3, 1.7, 0.0)
23;335.000;-6.234073;-5.447604;0;0;0;-4.394257;5.962921;(0.3, 1.7, 0.0)
24;335.023;-6.266274;-5.454417;0;0;0;-4.397675;5.906799;(0.3, 1.7, 0.0)
25;335.050;-6.281366;-5.505533;0;0;0;-4.380859;5.903015;(0.3, 1.7, 0.0)
26;335.078;-6.440934;-5.558722;0;0;0;-4.358704;5.928436;(0.3, 1.7, 0.0)
27;335.107;-6.501112;-5.631157;0;0;0;-4.34726;5.972626;(0.3, 1.7, 0.0)
28;335.135;-6.494804;-5.688956;0;0;0;-4.340637;5.993103;(0.3, 1.7, 0.0)
29;335.164;-6.49385;-5.745629;0;0;0;-4.320496;5.989136;(0.3, 1.7, 0.0)
30;335.192;-6.490674;-5.772684;0;0;0;-4.287994;5.990387;(0.3, 1.7, 0.0)
31;335.223;-6.472646;-5.773316;0;0;0;-4.249115;6.006287;(0.3, 1.7, 0.0)
32;335.249;-6.481981;-5.771408;0;0;0;-4.21228;6.022125;(0.3, 1.7, 0.0)
33;335.278;-6.55529;-5.832042;0;0;0;-4.184143;6.036652;(0.3, 1.7, 0.0)
34;335.309;-6.577257;-5.930657;0;0;0;-4.170288;6.056946;(0.3, 1.7, 0.0)
35;335.363;-6.58371;-5.940726;0;0;0;-4.171204;6.075256;(0.3, 1.7, 0.0)
36;335.383;-6.554565;-5.952757;0;0;0;-4.195282;6.10321;(0.3, 1.7, 0.0)
37;335.406;-6.574122;-5.920624;0;0;0;-4.212982;6.120483;(0.3, 1.7, 0.0)
38;335.481;-6.562624;-5.970216;0;0;0;-4.222717;6.141541;(0.3, 1.7, 0.0)
39;335.505;-6.60646;-6.042914;0;0;0;-4.225616;6.177643;(0.3, 1.7, 0.0)
40;335.524;-6.676086;-6.172493;0;0;0;-4.217651;6.263947;(0.3, 1.7, 0.0)
41;335.563;-6.682725;-6.129532;0;0;0;-4.211121;6.32431;(0.3, 1.7, 0.0)
42;335.595;-6.693364;-6.17445;0;0;0;-4.194397;6.3526;(0.3, 1.7, 0.0)
43;335.623;-6.705225;-6.195303;0;0;0;-4.162323;6.360718;(0.3, 1.7, 0.0)
