Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.569;0;0;1;1;-19.17;-5.56;-4.40;3.16;-11.828;-18.167;-14.987;-9.969;0.136;14.59;
2;0.820;1;0.5;1;1;6.24;-14.89;6.15;-6.90;1.285;-16.311;18.977;-8.507;0.080;5.15;
3;3.843;1;0.6666667;1;1;-6.04;-26.98;2.49;-10.85;-8.853;-26.651;-0.440;-8.314;0.042;2.83;
4;8.772;0;0.5;0;0.75;-16.13;-21.18;-15.43;-40.91;-9.301;-2.164;-8.561;-21.829;0.039;20.21;
5;8.859;0;0.4;0;0.6;-16.19;-20.38;-15.38;-40.00;-23.484;-25.974;-22.596;-45.542;0.054;9.19;
6;8.958;0;0.3333333;0;0.5;-19.33;-22.88;-18.34;-42.39;-12.569;-14.877;-11.339;-34.131;0.184;10.48;
7;9.269;0;0.2857143;0;0.4285714;-18.93;-15.31;-17.78;-34.43;-12.315;-10.571;-11.291;-29.564;0.044;8.14;
8;9.754;0;0.25;0;0.375;-10.74;-19.05;-9.98;-36.91;-8.754;-18.297;-7.981;-36.147;0.030;2.12;
9;9.869;1;0.3333333;0;0.3333333;-12.78;-20.28;-11.93;-38.18;-9.672;-20.181;-8.756;-38.094;0.043;3.11;
10;10.445;0;0.3;0;0.3;-8.66;-18.23;-8.15;-35.89;-10.755;-20.082;-10.316;-37.796;0.043;2.79;
11;10.686;1;0.3636364;0;0.2727273;-14.96;-22.37;-14.82;-40.09;-7.549;-21.647;-7.500;-39.377;0.042;7.44;
12;11.413;0;0.3333333;0;0.25;-16.94;-29.25;-17.16;-45.40;-12.714;-35.620;-13.074;-51.573;0.043;7.64;
13;11.626;0;0.3076923;0;0.2307692;-13.66;-41.72;-14.43;-57.45;-17.372;-37.969;-18.254;-53.516;0.060;5.27;
14;11.857;0;0.2857143;0;0.2142857;-12.92;-36.23;-13.93;-51.49;-15.474;-39.976;-16.404;-55.177;0.058;4.53;
15;12.186;0;0.2666667;0;0.2;-11.83;-19.20;-11.88;-32.56;-11.015;-13.030;-10.876;-25.448;0.113;6.23;
16;22.416;1;0.3125;0;0.1875;-36.93;-25.53;-8.81;-41.54;-43.399;-23.973;-15.299;-40.715;0.041;6.66;
17;22.625;0;0.2941177;0;0.1764706;-44.56;-29.00;-17.42;-46.62;-45.596;-24.823;-18.680;-42.536;0.072;4.30;
18;23.583;0;0.2777778;0;0.1666667;-42.77;-25.04;-13.85;-34.08;-44.350;-21.853;-15.558;-30.561;0.055;3.56;
19;25.383;0;0.2631579;0;0.1578947;-46.50;-25.35;-22.27;-22.85;-43.127;-22.500;-18.845;-19.943;0.056;4.41;
20;27.796;0;0.25;0;0.15;-46.65;-15.91;-18.91;-40.26;-47.024;-19.041;-19.507;-45.471;0.044;3.15;
21;28.512;1;0.2857143;0;0.1428571;-46.72;-12.18;-20.86;-42.16;-42.670;-12.804;-16.969;-42.359;0.058;4.10;
22;28.611;0;0.2727273;0;0.1363636;-42.88;-8.10;-17.27;-37.10;-46.972;-11.246;-21.415;-39.744;0.045;5.16;
23;28.712;0;0.2608696;0;0.1304348;-41.65;-6.11;-16.10;-34.08;-47.750;-10.584;-22.131;-37.841;0.087;7.56;
24;34.242;1;0.2916667;0;0.125;-9.56;8.80;-9.51;-15.15;11.574;9.957;12.351;-13.863;0.100;21.16;
25;41.541;0;0.28;0;0.12;25.30;6.56;-21.04;1.18;21.677;-1.130;-24.668;-4.314;0.098;8.50;
26;43.839;0;0.2692308;0;0.1153846;26.56;-9.54;-28.68;1.26;25.820;-15.004;-29.050;-2.947;0.102;5.52;
27;49.501;0;0.2592593;0;0.1111111;4.31;-24.61;-14.33;-50.64;8.652;-18.878;-10.153;-42.027;0.039;7.19;
28;55.523;1;0.2857143;1;0.1428571;26.39;-17.08;-12.71;-2.93;15.922;-16.673;-23.150;-1.750;0.102;10.48;
29;56.399;0;0.2758621;1;0.1724138;10.85;-19.37;-18.58;-3.00;10.454;-16.608;-12.160;-1.601;0.042;2.80;
30;56.537;1;0.3;0;0.1666667;6.09;-16.01;-12.82;-1.46;-1.801;-16.646;-13.422;-2.764;0.144;7.92;
31;58.026;1;0.3225806;1;0.1935484;-8.96;-14.58;7.75;-5.67;-15.602;-12.808;2.145;-4.245;0.109;6.88;
32;62.183;0;0.3125;1;0.21875;-40.07;-4.65;-8.35;-7.24;-44.719;-6.620;-12.722;-11.582;0.041;5.04;
33;62.924;0;0.3030303;0;0.2121212;-45.02;5.92;-14.40;-11.57;-46.445;0.999;-16.629;-18.162;0.031;5.12;
34;63.272;0;0.2941177;0;0.2058824;-45.56;-0.74;-15.87;-23.76;-47.272;3.006;-17.304;-20.621;0.016;4.12;
35;67.111;1;0.3142857;0;0.2;-51.40;16.18;-31.75;6.78;-46.296;16.147;-28.592;6.958;0.042;5.11;
