Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;331.214;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;331.214;-3.91296;-34.61157;1;1;1;-1.675018;-0.7534451;(0.2, 1.7, -0.2)SaccadeStart;
3;331.234;-3.189919;-0.01280383;0;0;1;-1.572662;-0.761603;(0.2, 1.7, -0.2)
4;331.264;-3.094905;-0.1241462;0;0;0;-1.575806;-0.7511073;(0.2, 1.7, -0.2)
5;331.277;-3.11263;-0.1188515;0;0;0;-1.576538;-0.7491646;(0.2, 1.7, -0.2)
6;331.298;-3.113426;-0.1163886;0;0;0;-1.581451;-0.7478225;(0.2, 1.7, -0.2)
7;331.332;-3.119919;-0.1215445;0;0;0;-1.582489;-0.7454463;(0.2, 1.7, -0.2)
8;331.355;-3.120619;-0.1345325;0;0;0;-1.578461;-0.7365978;(0.2, 1.7, -0.2)
9;331.371;-3.115651;-0.1217561;0;0;0;-1.572205;-0.7330338;(0.2, 1.7, -0.2)
10;331.396;-3.113925;-0.1196566;0;0;0;-1.552795;-0.7261301;(0.2, 1.7, -0.2)
11;331.411;-3.162962;-0.09068009;0;0;0;-1.541473;-0.7216973;(0.2, 1.7, -0.2)
12;331.426;-3.15685;-0.08763871;0;0;0;-1.530731;-0.7174117;(0.2, 1.7, -0.2)
13;331.443;-3.163091;-0.03790159;0;0;0;-1.520172;-0.7153168;(0.2, 1.7, -0.2)
14;331.469;-3.135229;0.3133016;0;0;0;-1.499878;-0.7130847;(0.2, 1.7, -0.2)
15;331.517;-4.045332;-0.7730141;0;0;0;-1.490967;-0.71394;(0.2, 1.7, -0.2)
16;331.530;-4.929053;-2.395128;1;0;1;-1.482239;-0.7164151;(0.2, 1.7, -0.2)SaccadeStart;
17;331.554;-5.283873;-2.711273;0;0;0;-1.439972;-0.7434443;(0.2, 1.7, -0.2)
18;331.570;-5.410408;-2.789906;0;0;0;-1.42868;-0.7514203;(0.2, 1.7, -0.2)
19;331.597;-5.426528;-2.752516;0;0;0;-1.411041;-0.7684743;(0.2, 1.7, -0.2)
20;331.610;-5.555942;-2.410223;0;0;0;-1.405426;-0.7788145;(0.2, 1.7, -0.2)
21;331.625;-5.582018;-2.431525;0;0;0;-1.401886;-0.791382;(0.2, 1.7, -0.2)
22;331.638;-5.028821;-1.925176;1;0;1;-1.399841;-0.8036106;(0.2, 1.7, -0.2)SaccadeStart;
23;331.653;-4.921775;-1.833634;0;0;0;-1.399872;-0.8161861;(0.2, 1.7, -0.2)
24;331.668;-4.859713;-1.784469;0;0;0;-1.401184;-0.8246075;(0.2, 1.7, -0.2)
25;331.683;-4.780882;-1.722462;0;0;0;-1.403687;-0.8301994;(0.2, 1.7, -0.2)
26;331.697;-4.755654;-1.705832;0;0;0;-1.407196;-0.8326764;(0.2, 1.7, -0.2)
27;331.712;-4.73686;-1.692099;0;0;0;-1.411652;-0.8340553;(0.2, 1.7, -0.2)
28;331.740;-4.705459;-1.670083;0;0;0;-1.419403;-0.8364197;(0.2, 1.7, -0.2)
29;331.757;-4.681812;-1.655546;0;0;0;-1.421875;-0.8380566;(0.2, 1.7, -0.2)
30;331.784;-4.673513;-1.648904;0;0;0;-1.423828;-0.8420757;(0.2, 1.7, -0.2)
31;331.797;-4.073423;1.890036;1;0;1;-1.423828;-0.8454137;(0.2, 1.7, -0.2)SaccadeStart;
32;331.813;-4.038047;1.671592;0;0;0;-1.423676;-0.8473113;(0.2, 1.7, -0.2)
33;331.841;-3.981899;1.53134;0;0;0;-1.420013;-0.8422932;(0.2, 1.7, -0.2)
34;331.854;-3.503007;-0.5421016;1;0;1;-1.418182;-0.8353392;(0.2, 1.7, -0.2)SaccadeStart;
35;331.868;-3.516404;-0.5482524;0;0;0;-1.418854;-0.8299585;(0.2, 1.7, -0.2)
36;331.882;-3.523854;-1.227651;0;0;0;-1.418884;-0.82581;(0.2, 1.7, -0.2)
37;331.897;-3.502163;-1.294553;0;0;0;-1.418823;-0.824165;(0.2, 1.7, -0.2)
38;331.913;-3.495864;-1.24168;0;0;0;-1.418182;-0.8250819;(0.2, 1.7, -0.2)
39;331.942;-3.494315;-1.194093;0;0;0;-1.41983;-0.8254595;(0.2, 1.7, -0.2)
40;331.969;-3.421659;-1.174338;0;0;0;-1.425293;-0.815172;(0.2, 1.7, -0.2)
41;332.019;-3.38376;-1.178464;0;0;0;-1.431061;-0.8056093;(0.2, 1.7, -0.2)
42;332.032;-3.363916;-1.195323;0;0;0;-1.440063;-0.7934514;(0.2, 1.7, -0.2)
