Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;89.851;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;89.851;-0.3346232;-37.67752;1;1;1;-1.698486;-2.596548;(0.0, 1.6, 0.1)SaccadeStart;
3;89.871;-3.051255;-0.7947198;0;0;1;-2.659302;-2.406543;(0.0, 1.6, 0.1)
4;89.900;-5.100101;0.07934537;1;0;1;-2.642792;-2.572546;(0.0, 1.6, 0.1)SaccadeStart;
5;89.919;-5.711052;-1.014193;0;0;1;-2.571167;-2.639611;(0.0, 1.6, 0.1)
6;89.936;-5.727974;-1.012612;0;0;0;-2.473938;-2.696424;(0.0, 1.6, 0.1)
7;89.964;-5.70071;-1.036422;0;0;0;-2.398193;-2.736855;(0.0, 1.6, 0.1)
8;90.039;-2.527342;-10.2874;1;0;1;-2.353088;-2.791706;(0.0, 1.6, 0.1)SaccadeStart;
9;90.057;-2.632856;-3.104433;0;0;1;-2.358124;-2.859329;(0.0, 1.6, 0.1)
10;90.076;-2.524252;-3.007235;0;0;0;-2.518768;-2.973131;(0.0, 1.6, 0.1)
11;90.104;-2.644405;-3.098033;0;0;0;-2.623016;-2.991091;(0.0, 1.6, 0.1)
12;90.133;-1.085265;-10.10026;1;0;1;-2.696136;-2.979421;(0.0, 1.6, 0.1)SaccadeStart;
13;90.161;3.427127;-12.17739;0;0;1;-2.730743;-2.943374;(0.0, 1.6, 0.1)
14;90.179;-1.880305;-11.73453;1;1;1;-2.7323;-2.921682;(0.0, 1.6, 0.1)SaccadeStart;
15;90.204;2.472057;-10.97155;0;1;1;-2.712616;-2.880805;(0.0, 1.6, 0.1)
16;90.234;-2.106476;-8.456613;1;0;1;-2.680267;-2.847826;(0.0, 1.6, 0.1)SaccadeStart;
17;90.263;-1.86996;-7.312399;0;0;0;-2.649628;-2.826432;(0.0, 1.6, 0.1)
18;90.291;-2.473165;-5.716541;1;0;1;-2.627075;-2.813559;(0.0, 1.6, 0.1)SaccadeStart;
19;90.319;-3.1384;-0.0388401;0;0;1;-2.610016;-2.811673;(0.0, 1.6, 0.1)
20;90.350;-2.738624;-2.993912;1;0;1;-2.598877;-2.824506;(0.0, 1.6, 0.1)SaccadeStart;
21;90.377;1.890525;-2.695273;0;1;1;-2.59549;-2.877282;(0.0, 1.6, 0.1)
22;90.404;-0.68374;-2.40843;1;1;1;-2.600586;-2.975513;(0.0, 1.6, 0.1)SaccadeStart;
23;90.435;0.6015616;-2.963609;0;0;0;-2.612427;-3.11219;(0.0, 1.6, 0.1)
24;90.462;0.5565814;-3.688181;0;0;0;-2.61026;-3.260532;(0.0, 1.6, 0.1)
25;90.537;0.3534598;-3.686604;0;0;0;-2.569885;-3.379445;(0.0, 1.6, 0.1)
26;90.558;-0.06196627;-3.504483;0;0;0;-2.473389;-3.44316;(0.0, 1.6, 0.1)
27;90.578;-0.5033866;-4.641235;1;0;1;-2.160248;-3.412294;(0.0, 1.6, 0.1)SaccadeStart;
28;90.605;-0.2409474;-4.55163;0;0;0;-2.000488;-3.37513;(0.0, 1.6, 0.1)
29;90.634;-0.739503;-4.167644;0;0;0;-1.868439;-3.340739;(0.0, 1.6, 0.1)
30;90.661;-1.269278;-4.813093;0;0;0;-1.759766;-3.308215;(0.0, 1.6, 0.1)
31;90.694;-0.8011292;-4.771577;0;0;0;-1.691132;-3.27942;(0.0, 1.6, 0.1)
32;90.721;2.788648;-8.694409;1;0;1;-1.655212;-3.247169;(0.0, 1.6, 0.1)SaccadeStart;
33;90.749;0.1232836;-5.243975;0;0;1;-1.634399;-3.194833;(0.0, 1.6, 0.1)
34;90.776;-0.7622069;-5.375343;0;0;0;-1.606812;-3.11205;(0.0, 1.6, 0.1)
35;90.804;2.081949;-22.0075;1;0;1;-1.552551;-3.018525;(0.0, 1.6, 0.1)SaccadeStart;
36;90.844;20.89829;-15.67958;0;1;1;-1.466583;-2.940479;(0.0, 1.6, 0.1)
37;90.862;2.419407;-7.40489;1;0;1;-1.366211;-2.901788;(0.0, 1.6, 0.1)SaccadeStart;
38;90.890;2.450107;-7.384016;0;0;0;-1.277863;-2.902559;(0.0, 1.6, 0.1)
39;90.918;2.465889;-7.367722;0;0;0;-1.207458;-2.939804;(0.0, 1.6, 0.1)
40;90.948;2.498261;-7.34703;0;0;0;-1.155151;-2.989728;(0.0, 1.6, 0.1)
41;90.977;25.59488;-14.25878;1;1;1;-1.112274;-3.028543;(0.0, 1.6, 0.1)SaccadeStart;
42;91.049;0.4438303;-4.484793;0;0;1;-1.075287;-3.027317;(0.0, 1.6, 0.1)
43;91.072;0.443942;-4.493679;0;0;0;-1.038513;-2.98683;(0.0, 1.6, 0.1)
44;91.093;1.917039;-2.626107;1;0;1;-0.9824219;-2.857343;(0.0, 1.6, 0.1)SaccadeStart;
45;91.119;0.07659186;-2.974628;0;1;1;-0.9766541;-2.789881;(0.0, 1.6, 0.1)
46;91.149;0.7981924;-6.404963;1;0;1;-1.000122;-2.729109;(0.0, 1.6, 0.1)SaccadeStart;
47;91.178;4.139168;-4.920656;0;0;1;-1.051117;-2.668063;(0.0, 1.6, 0.1)
48;91.206;6.317233;-5.421345;1;1;1;-1.107483;-2.602191;(0.0, 1.6, 0.1)SaccadeStart;
49;91.233;2.363461;-2.661349;0;0;1;-1.145752;-2.533666;(0.0, 1.6, 0.1)
50;91.262;1.436056;-2.881216;0;0;0;-1.162048;-2.467782;(0.0, 1.6, 0.1)
51;91.291;15.15332;0.2199192;1;1;1;-1.151733;-2.419057;(0.0, 1.6, 0.1)SaccadeStart;
52;91.319;5.286208;-4.571028;0;0;1;-1.128571;-2.364701;(0.0, 1.6, 0.1)
53;91.348;-0.5925831;-2.208003;1;0;1;-1.111938;-2.317872;(0.0, 1.6, 0.1)SaccadeStart;
54;91.377;-0.2100428;-3.61933;0;0;0;-1.09436;-2.294853;(0.0, 1.6, 0.1)
55;91.404;-0.1538709;-3.498245;0;0;0;-1.062286;-2.227514;(0.0, 1.6, 0.1)
56;91.433;-0.1867444;-2.288046;0;0;0;-1.002563;-2.114868;(0.0, 1.6, 0.1)
57;91.462;-0.2096334;-2.348156;0;0;0;-0.9177856;-2.057813;(0.0, 1.6, 0.1)
58;91.490;-4.737014;-21.06215;1;0;1;-0.7913208;-2.110839;(0.0, 1.6, 0.1)SaccadeStart;
59;91.547;-6.325873;-20.57946;0;0;0;-0.6345825;-2.205978;(0.0, 1.6, 0.1)
60;91.567;-2.424052;-20.04447;1;1;1;-0.5559692;-2.244989;(0.0, 1.6, 0.1)SaccadeStart;
61;91.591;-3.067984;-12.87911;0;0;1;-0.2744446;-2.325507;(0.0, 1.6, 0.1)
62;91.618;0.1728436;-2.445528;1;0;1;-0.1850891;-2.322162;(0.0, 1.6, 0.1)SaccadeStart;
63;91.648;0.1789448;-2.444925;0;0;0;-0.1416321;-2.324294;(0.0, 1.6, 0.1)
64;91.675;0.2051684;-2.448123;0;0;0;-0.1529846;-2.337825;(0.0, 1.6, 0.1)
65;91.705;0.2408115;-2.444847;0;0;0;-0.1942749;-2.317696;(0.0, 1.6, 0.1)
66;91.734;0.2679931;-2.453386;0;0;0;-0.248291;-2.313049;(0.0, 1.6, 0.1)
67;91.763;1.415205;-17.73339;1;0;1;-0.3090515;-2.302508;(0.0, 1.6, 0.1)SaccadeStart;
68;91.790;0.507092;-8.683479;0;0;1;-0.3621826;-2.317277;(0.0, 1.6, 0.1)
69;91.819;-0.3956383;-7.754761;0;0;0;-0.4069824;-2.319164;(0.0, 1.6, 0.1)
70;91.854;0.1848734;-3.704067;1;0;1;-0.4497986;-2.270545;(0.0, 1.6, 0.1)SaccadeStart;
71;91.879;0.6150374;-4.13834;0;0;0;-0.5022583;-2.231902;(0.0, 1.6, 0.1)
72;91.904;0.3732859;-5.514217;1;0;1;-0.5586853;-2.230674;(0.0, 1.6, 0.1)SaccadeStart;
73;91.935;0.4542094;-3.68771;0;0;1;-0.6174622;-2.258429;(0.0, 1.6, 0.1)
74;91.974;0.4627315;-3.636679;0;0;0;-0.6566772;-2.33309;(0.0, 1.6, 0.1)
75;91.994;1.934584;-0.7309197;1;0;1;-0.6640015;-2.458832;(0.0, 1.6, 0.1)SaccadeStart;
76;92.064;0.09824575;-3.999249;0;0;1;-0.6442566;-2.525743;(0.0, 1.6, 0.1)
77;92.086;1.292254;-4.47642;1;0;1;-0.5935364;-2.567322;(0.0, 1.6, 0.1)SaccadeStart;
78;92.105;0.750554;-3.513756;0;0;1;-0.4275208;-2.671739;(0.0, 1.6, 0.1)
79;92.134;0.8232754;-3.546653;0;0;0;-0.3737488;-2.67627;(0.0, 1.6, 0.1)
80;92.162;0.7249467;-3.485026;0;0;0;-0.3510132;-2.644265;(0.0, 1.6, 0.1)
81;92.191;0.7985644;-3.579574;0;0;0;-0.3481445;-2.623926;(0.0, 1.6, 0.1)
82;92.220;0.8487849;-3.343899;0;0;0;-0.3533936;-2.61566;(0.0, 1.6, 0.1)
83;92.249;0.7529119;-3.356099;0;0;0;-0.351593;-2.606449;(0.0, 1.6, 0.1)
84;92.276;0.7903961;-2.806961;0;0;0;-0.3427429;-2.60115;(0.0, 1.6, 0.1)
85;92.305;0.02080133;-3.006401;0;0;0;-0.3375244;-2.563483;(0.0, 1.6, 0.1)
86;92.333;0.4109844;-4.115748;0;0;0;-0.3412781;-2.494827;(0.0, 1.6, 0.1)
87;92.360;0.247846;-4.745013;0;0;0;-0.3526917;-2.476457;(0.0, 1.6, 0.1)
88;92.374;0.1828211;-4.543181;0;0;0;-0.3608704;-2.470554;(0.0, 1.6, 0.1)
89;92.387;0.1750498;-4.536184;0;0;0;-0.3709412;-2.468917;(0.0, 1.6, 0.1)
90;92.403;0.165344;-4.535375;0;0;0;-0.3834534;-2.470827;(0.0, 1.6, 0.1)
91;92.432;0.1511462;-4.538396;0;0;0;-0.412384;-2.478971;(0.0, 1.6, 0.1)
92;92.460;0.1256609;-4.547039;0;0;0;-0.4488831;-2.4798;(0.0, 1.6, 0.1)
93;92.474;0.08935339;-4.545841;0;0;0;-0.4665222;-2.4789;(0.0, 1.6, 0.1)
94;92.487;0.07177007;-4.545134;0;0;0;-0.4795227;-2.481137;(0.0, 1.6, 0.1)
95;92.502;0.0587055;-4.548406;0;0;0;-0.4882813;-2.485183;(0.0, 1.6, 0.1)
96;92.516;0.0504645;-4.552402;0;0;0;-0.493866;-2.488611;(0.0, 1.6, 0.1)
97;92.578;0.04550222;-4.555202;0;0;0;-0.4941711;-2.493303;(0.0, 1.6, 0.1)
98;92.597;0.04876498;-4.559509;0;0;0;-0.4917603;-2.504921;(0.0, 1.6, 0.1)
99;92.617;0.05537934;-4.569617;0;0;0;-0.4967957;-2.529941;(0.0, 1.6, 0.1)
100;92.645;0.04672509;-4.596349;0;0;0;-0.5103149;-2.531525;(0.0, 1.6, 0.1)
101;92.658;0.03067826;-4.597427;0;0;0;-0.5180969;-2.520939;(0.0, 1.6, 0.1)
102;92.673;0.0236566;-4.585467;0;0;0;-0.5235291;-2.514325;(0.0, 1.6, 0.1)
103;92.687;0.01859192;-4.579314;0;0;0;-0.5265198;-2.513634;(0.0, 1.6, 0.1)
104;92.702;0.01572699;-4.580091;0;0;0;-0.5272827;-2.514497;(0.0, 1.6, 0.1)
105;92.719;0.01482795;-4.581164;0;0;0;-0.5272522;-2.510559;(0.0, 1.6, 0.1)
106;92.748;0.01503348;-4.580091;0;0;0;-0.5271606;-2.472671;(0.0, 1.6, 0.1)
107;92.777;0.01494681;-4.538954;0;0;0;-0.5195618;-2.40709;(0.0, 1.6, 0.1)
108;92.803;0.02366829;-4.471846;0;0;0;-0.5052795;-2.368823;(0.0, 1.6, 0.1)
109;92.841;0.03889643;-4.433362;0;0;0;-0.4974976;-2.352804;(0.0, 1.6, 0.1)
110;92.859;0.04311156;-4.416872;0;0;0;-0.4644165;-2.311059;(0.0, 1.6, 0.1)
111;92.875;0.08008759;-4.375252;0;0;0;-0.4483032;-2.294955;(0.0, 1.6, 0.1)
112;92.903;0.09447802;-4.360209;0;0;0;-0.4164124;-2.263205;(0.0, 1.6, 0.1)
113;92.919;0.1300021;-4.329487;0;0;0;-0.4066467;-2.238433;(0.0, 1.6, 0.1)
114;92.947;0.1426946;-4.306939;0;0;0;-0.4326782;-2.163517;(0.0, 1.6, 0.1)
115;92.976;0.1199602;-4.232629;0;0;0;-0.5378113;-2.042269;(0.0, 1.6, 0.1)
116;93.003;0.01386113;-4.110099;0;0;0;-0.7065125;-1.903251;(0.0, 1.6, 0.1)
117;93.020;-0.1610098;-3.970422;0;0;0;-0.8128052;-1.83155;(0.0, 1.6, 0.1)
118;93.083;-0.2709428;-3.899951;0;0;0;-1.000824;-1.715266;(0.0, 1.6, 0.1)
119;93.103;-0.4657784;-3.785246;0;0;0;-1.139191;-1.614941;(0.0, 1.6, 0.1)
120;93.118;-0.6152939;-3.682336;0;0;0;-1.208954;-1.531451;(0.0, 1.6, 0.1)
121;93.148;-0.6865352;-3.596462;0;0;0;-1.181305;-1.541799;(0.0, 1.6, 0.1)
122;93.174;-0.6600075;-3.60694;0;0;0;-1.107391;-1.602744;(0.0, 1.6, 0.1)
123;93.188;-0.5806512;-3.670283;0;0;0;-1.059814;-1.636874;(0.0, 1.6, 0.1)
124;93.203;-0.5338107;-3.704797;0;0;0;-1.002716;-1.671067;(0.0, 1.6, 0.1)
125;93.230;-0.4819385;-3.739826;0;0;0;-0.8901062;-1.72599;(0.0, 1.6, 0.1)
126;93.247;-0.3646185;-3.794022;0;0;0;-0.8297119;-1.743594;(0.0, 1.6, 0.1)
127;93.274;-0.3092316;-3.812171;0;0;0;-0.6924133;-1.771891;(0.0, 1.6, 0.1)
128;93.289;-0.1691146;-3.840952;0;0;0;-0.6198425;-1.782607;(0.0, 1.6, 0.1)
129;93.304;-0.09708024;-3.85129;0;0;0;-0.5406799;-1.796305;(0.0, 1.6, 0.1)
130;93.331;-0.02219503;-3.865062;0;0;0;-0.3665771;-1.837411;(0.0, 1.6, 0.1)
131;93.347;0.1524656;-3.909494;0;0;0;-0.2790222;-1.854688;(0.0, 1.6, 0.1)
132;93.361;0.2396627;-3.927133;0;0;0;-0.1889038;-1.865858;(0.0, 1.6, 0.1)
133;93.389;0.3299313;-3.940002;0;0;0;-0.007507324;-1.863872;(0.0, 1.6, 0.1)
134;93.404;0.5119612;-3.936522;0;0;0;0.0729515;-1.85144;(0.0, 1.6, 0.1)
135;93.431;0.5973159;-3.925399;0;0;0;0.2188707;-1.801337;(0.0, 1.6, 0.1)
136;93.445;0.7418557;-3.872972;0;0;0;0.2741635;-1.768157;(0.0, 1.6, 0.1)
137;93.459;0.7981265;-3.838886;0;0;0;0.3166042;-1.733568;(0.0, 1.6, 0.1)
138;93.474;0.8418416;-3.804876;0;0;0;0.3491771;-1.705004;(0.0, 1.6, 0.1)
139;93.488;0.8744556;-3.776716;0;0;0;0.3643346;-1.682666;(0.0, 1.6, 0.1)
140;93.503;0.8900208;-3.754591;0;0;0;0.3676825;-1.662739;(0.0, 1.6, 0.1)
141;93.516;0.8947309;-3.734138;0;0;0;0.3574441;-1.646048;(0.0, 1.6, 0.1)
142;93.531;0.8847004;-3.717973;0;0;0;0.332407;-1.631821;(0.0, 1.6, 0.1)
143;93.545;0.8598814;-3.703316;0;0;0;0.300541;-1.620074;(0.0, 1.6, 0.1)
144;93.585;0.828116;-3.690062;0;0;0;0.2610716;-1.614312;(0.0, 1.6, 0.1)
145;93.599;0.7896497;-3.683718;0;0;0;0.2136648;-1.621849;(0.0, 1.6, 0.1)
146;93.616;0.7587562;-3.695553;0;0;0;0.05811254;-1.666892;(0.0, 1.6, 0.1)
147;93.632;0.5882354;-3.73716;0;0;0;0.006640941;-1.676134;(0.0, 1.6, 0.1)
148;93.646;0.5380288;-3.747446;0;0;0;-0.04397583;-1.682124;(0.0, 1.6, 0.1)
149;93.660;0.4889742;-3.754764;0;0;0;-0.09750366;-1.679772;(0.0, 1.6, 0.1)
150;93.674;0.436132;-3.749482;0;0;0;-0.1465149;-1.669663;(0.0, 1.6, 0.1)
151;93.689;0.3881238;-3.737571;0;0;0;-0.1931763;-1.670626;(0.0, 1.6, 0.1)
152;93.703;0.342777;-3.738709;0;0;0;-0.2376404;-1.684099;(0.0, 1.6, 0.1)
153;93.718;0.2996077;-3.751871;0;0;0;-0.2826843;-1.707614;(0.0, 1.6, 0.1)
154;93.731;0.2554904;-3.775317;0;0;0;-0.3216553;-1.736139;(0.0, 1.6, 0.1)
155;93.746;0.2183812;-3.802519;0;0;0;-0.3567505;-1.767396;(0.0, 1.6, 0.1)
156;93.761;0.1842497;-3.832972;0;0;0;-0.3876648;-1.803391;(0.0, 1.6, 0.1)
