Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
2.710;8.870324;-39.79015;0.4927832;-21.7914;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.79, 0.49, 355.88);0
2.764;8.802979;-39.98566;0.4696132;-21.82327;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.82, 0.47, 355.87);0
2.817;8.76548;-40.30458;0.4802397;-21.71523;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.72, 0.48, 355.85);0
2.853;8.661795;-40.67047;0.5076098;-21.63693;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.64, 0.51, 355.80);0
2.898;8.551431;-40.64105;0.505104;-21.7635;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.76, 0.51, 355.77);0
2.948;8.569634;-40.51098;0.5188564;-21.98001;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.98, 0.52, 355.74);0
2.983;8.57197;-40.50041;0.5494806;-22.19882;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.20, 0.55, 355.75);0
3.031;8.554011;-40.25685;0.5835686;-22.39027;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.39, 0.58, 355.84);0
3.081;9.000136;-41.90238;0.5917867;-22.56798;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.57, 0.59, 355.92);0
3.124;9.087412;-42.34257;0.5591902;-22.95439;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.95, 0.56, 355.95);0
3.168;9.242659;-42.42964;0.5075961;-23.12196;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(23.12, 0.51, 355.95);0
3.249;9.254036;-42.66648;0.4264419;-23.03663;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(23.04, 0.43, 355.93);0
3.306;9.189535;-42.74453;0.3156023;-22.89532;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.90, 0.32, 355.89);0
3.365;9.091061;-42.79616;0.1054768;-22.51898;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.52, 0.11, 355.75);0
3.417;9.237485;-43.02593;0.01512706;-22.26007;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.26, 0.02, 355.69);0
3.458;9.171868;-42.93142;0.0023199;-22.11219;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.11, 0.00, 355.61);0
3.493;9.71524;-42.6939;0.02047187;-22.06518;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.07, 0.02, 355.62);0
3.544;9.802967;-42.60209;0.05008549;-22.02701;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.03, 0.05, 355.64);0
3.582;9.907741;-42.55962;0.102156;-22.0003;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.00, 0.10, 355.66);0
3.624;9.910128;-42.55472;0.2377549;-22.06845;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.07, 0.24, 355.67);0
3.670;9.902681;-42.50277;0.5305206;-22.07324;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(22.07, 0.53, 355.70);0
3.712;10.02247;-42.45945;0.8256029;-21.99026;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.99, 0.83, 355.72);0
3.754;9.944368;-42.6635;1.180337;-21.78864;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.79, 1.18, 355.79);0
3.796;9.9357;-42.78626;1.944732;-21.52139;0;0;(0.56, 1.47, 0.45);(0.0, 0.0, 0.0)(21.52, 1.94, 356.03);0
3.840;11.15937;-42.11127;3.174034;-21.23598;0;0;(0.56, 1.47, 0.44);(0.0, 0.0, 0.0)(21.24, 3.17, 356.43);0
3.883;12.86291;-40.3606;4.696629;-20.95453;0;1;(0.57, 1.47, 0.44);(0.0, 0.0, 0.0)(20.95, 4.70, 356.97);0
3.924;12.62108;-40.39198;6.054777;-20.63876;0;0;(0.57, 1.48, 0.44);(0.0, 0.0, 0.0)(20.64, 6.05, 357.50);0
3.966;12.78342;-40.2633;7.095888;-20.28744;0;0;(0.57, 1.48, 0.44);(0.0, 0.0, 0.0)(20.29, 7.10, 357.91);0
4.008;13.05156;-40.24485;8.140473;-19.99161;0;0;(0.57, 1.48, 0.44);(0.0, 0.0, 0.0)(19.99, 8.14, 358.22);0
4.054;12.9229;-40.21273;9.159184;-19.81034;0;0;(0.57, 1.48, 0.44);(0.0, 0.0, 0.0)(19.81, 9.16, 358.34);0
4.099;13.20862;-39.98312;10.30504;-19.61451;0;0;(0.58, 1.48, 0.44);(0.0, 0.0, 0.0)(19.61, 10.31, 358.52);0
4.138;12.93608;-40.11135;11.53693;-19.42648;0;0;(0.58, 1.48, 0.44);(0.0, 0.0, 0.0)(19.43, 11.54, 358.78);0
4.189;13.14413;-40.08799;12.87465;-19.28353;0;0;(0.58, 1.48, 0.44);(0.0, 0.0, 0.0)(19.28, 12.87, 359.10);0
4.224;15.73452;-39.15854;14.19257;-19.23335;1;1;(0.59, 1.48, 0.44);(0.0, 0.0, 0.0)(19.23, 14.19, 359.43);0
4.267;18.28795;-38.80833;15.42651;-19.24356;1;1;(0.59, 1.48, 0.44);(0.0, 0.0, 0.0)(19.24, 15.43, 359.71);0
4.310;18.05872;-38.67442;16.51696;-19.21684;0;0;(0.59, 1.48, 0.44);(0.0, 0.0, 0.0)(19.22, 16.52, 359.90);0
4.353;18.32262;-38.61338;17.58238;-19.10317;0;0;(0.59, 1.48, 0.43);(0.0, 0.0, 0.0)(19.10, 17.58, 0.02);0
4.398;18.13939;-38.6713;18.59049;-19.0167;0;0;(0.60, 1.48, 0.43);(0.0, 0.0, 0.0)(19.02, 18.59, 0.09);0
4.438;18.10586;-38.79407;19.59198;-19.02778;0;0;(0.60, 1.48, 0.43);(0.0, 0.0, 0.0)(19.03, 19.59, 0.17);0
4.483;18.02448;-38.81943;20.6322;-19.1017;0;0;(0.60, 1.48, 0.43);(0.0, 0.0, 0.0)(19.10, 20.63, 0.21);0
4.539;17.95671;-38.87285;21.58943;-19.2135;0;0;(0.60, 1.48, 0.43);(0.0, 0.0, 0.0)(19.21, 21.59, 0.22);0
4.582;18.02102;-38.90841;22.61625;-19.39355;0;0;(0.61, 1.48, 0.43);(0.0, 0.0, 0.0)(19.39, 22.62, 0.25);0
4.623;22.40795;-38.4131;23.17205;-19.5343;1;1;(0.61, 1.48, 0.43);(0.0, 0.0, 0.0)(19.53, 23.17, 0.23);0
4.666;22.59923;-38.41156;23.67184;-19.67764;0;0;(0.61, 1.48, 0.43);(0.0, 0.0, 0.0)(19.68, 23.67, 0.19);0
4.709;22.63852;-38.45363;24.17709;-19.8561;0;0;(0.61, 1.48, 0.43);(0.0, 0.0, 0.0)(19.86, 24.18, 0.16);0
4.759;22.76424;-38.49364;24.86649;-20.22916;0;0;(0.61, 1.48, 0.43);(0.0, 0.0, 0.0)(20.23, 24.87, 0.19);0
4.802;22.78637;-38.4941;25.72547;-20.80852;0;0;(0.62, 1.48, 0.43);(0.0, 0.0, 0.0)(20.81, 25.73, 0.31);0
4.838;22.77065;-38.46183;26.40304;-21.25093;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(21.25, 26.40, 0.33);0
4.881;22.37934;-38.62546;26.79991;-21.53326;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(21.53, 26.80, 0.31);0
4.924;22.76555;-38.87426;26.8797;-22.02756;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(22.03, 26.88, 0.19);0
4.969;23.43869;-40.06783;26.58998;-22.84662;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(22.85, 26.59, 359.86);0
5.020;23.75053;-40.28036;25.95379;-23.71088;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(23.71, 25.95, 359.26);0
5.085;24.2546;-40.14025;25.31108;-24.25832;0;0;(0.62, 1.47, 0.43);(0.0, 0.0, 0.0)(24.26, 25.31, 358.73);0
5.122;24.22031;-40.6349;24.6909;-24.66931;0;0;(0.62, 1.46, 0.43);(0.0, 0.0, 0.0)(24.67, 24.69, 358.53);0
5.166;24.65036;-41.16737;24.50711;-24.74393;0;0;(0.62, 1.46, 0.43);(0.0, 0.0, 0.0)(24.74, 24.51, 358.71);0
5.208;24.20461;-41.4583;24.38677;-24.79568;0;0;(0.62, 1.46, 0.43);(0.0, 0.0, 0.0)(24.80, 24.39, 358.89);0
5.253;24.11448;-41.54009;24.32501;-24.82053;0;0;(0.62, 1.46, 0.43);(0.0, 0.0, 0.0)(24.82, 24.33, 358.89);0
5.306;24.28837;-41.54383;24.32712;-24.91527;0;0;(0.62, 1.46, 0.43);(0.0, 0.0, 0.0)(24.92, 24.33, 358.85);0
5.352;24.37834;-41.59906;24.33484;-25.05307;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(25.05, 24.33, 358.84);0
5.393;24.56698;-41.60312;24.32566;-25.29695;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(25.30, 24.33, 358.82);0
5.437;24.59558;-41.58147;24.25391;-25.46826;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(25.47, 24.25, 358.77);0
5.480;24.58265;-41.6675;24.07979;-25.71435;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(25.71, 24.08, 358.68);0
5.523;23.83407;-42.48195;23.81936;-25.93336;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(25.93, 23.82, 358.54);0
5.566;22.95309;-44.31022;23.51279;-26.11471;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.11, 23.51, 358.40);0
5.610;22.76979;-44.54927;23.24616;-26.21977;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.22, 23.25, 358.31);0
5.652;22.67895;-44.61253;23.08327;-26.26347;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.26, 23.08, 358.30);0
5.696;22.63085;-44.64331;23.01468;-26.27381;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.27, 23.01, 358.33);0
5.737;22.61075;-44.68592;23.00089;-26.30488;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.30, 23.00, 358.37);0
5.781;22.59743;-44.78494;22.99223;-26.33484;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.33, 22.99, 358.38);0
5.823;22.51947;-44.94027;22.92844;-26.36303;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.36, 22.93, 358.36);0
5.867;22.64839;-45.08347;22.85497;-26.38097;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.38, 22.85, 358.33);0
5.907;22.62999;-45.23072;22.80347;-26.4679;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.47, 22.80, 358.30);0
5.952;22.71897;-45.32782;22.71832;-26.53232;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.53, 22.72, 358.30);0
5.996;22.80516;-45.32526;22.60155;-26.57706;0;0;(0.62, 1.46, 0.44);(0.0, 0.0, 0.0)(26.58, 22.60, 358.32);0
6.038;22.86253;-45.33389;22.55112;-26.57007;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.57, 22.55, 358.37);0
6.096;22.83803;-45.37065;22.52592;-26.56915;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.57, 22.53, 358.44);0
6.138;22.90595;-45.36232;22.4798;-26.55669;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.56, 22.48, 358.47);0
6.181;22.87457;-45.34935;22.44345;-26.52867;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.53, 22.44, 358.48);0
6.223;23.26616;-45.35234;22.3695;-26.47881;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.48, 22.37, 358.46);0
6.266;23.28044;-45.38301;22.26016;-26.44104;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.44, 22.26, 358.39);0
6.311;23.51931;-45.40641;22.15656;-26.39694;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.40, 22.16, 358.31);0
6.352;23.41654;-45.46016;22.07585;-26.3453;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.35, 22.08, 358.28);0
6.396;23.30863;-45.52818;21.98398;-26.27417;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.27, 21.98, 358.26);0
6.438;23.1604;-45.68614;21.84834;-26.1385;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(26.14, 21.85, 358.23);0
6.482;23.17909;-45.8135;21.68423;-25.98543;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.99, 21.68, 358.18);0
6.523;23.21687;-45.84017;21.49001;-25.83635;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.84, 21.49, 358.15);0
6.566;23.25739;-45.70527;21.24991;-25.67494;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.67, 21.25, 358.07);0
6.608;24.87569;-44.66973;20.96169;-25.52044;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.52, 20.96, 357.96);0
6.654;25.07115;-44.47421;20.60076;-25.33319;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.33, 20.60, 357.84);0
6.696;25.09242;-44.46071;20.08493;-25.03895;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(25.04, 20.08, 357.67);0
6.738;25.12752;-44.49025;19.49693;-24.58189;0;0;(0.61, 1.46, 0.44);(0.0, 0.0, 0.0)(24.58, 19.50, 357.41);0
6.780;25.47396;-44.46841;18.86966;-23.96431;0;0;(0.61, 1.47, 0.44);(0.0, 0.0, 0.0)(23.96, 18.87, 357.18);0
6.823;25.38483;-44.38859;18.16467;-23.15329;0;0;(0.60, 1.47, 0.44);(0.0, 0.0, 0.0)(23.15, 18.16, 356.95);0
6.866;25.6284;-44.5106;17.44353;-22.26729;0;0;(0.60, 1.47, 0.44);(0.0, 0.0, 0.0)(22.27, 17.44, 356.73);0
6.907;25.53916;-44.55384;16.72665;-21.38985;0;0;(0.60, 1.47, 0.44);(0.0, 0.0, 0.0)(21.39, 16.73, 356.56);0
6.952;25.14215;-41.43357;15.96689;-20.44739;0;1;(0.60, 1.48, 0.44);(0.0, 0.0, 0.0)(20.45, 15.97, 356.40);0
6.997;25.28415;-41.25565;15.16742;-19.52266;0;0;(0.60, 1.48, 0.43);(0.0, 0.0, 0.0)(19.52, 15.17, 356.22);0
7.038;25.16693;-40.99102;14.29009;-18.55348;0;0;(0.59, 1.48, 0.43);(0.0, 0.0, 0.0)(18.55, 14.29, 356.03);0
7.094;25.10254;-40.66695;13.56366;-17.75226;0;0;(0.59, 1.48, 0.43);(0.0, 0.0, 0.0)(17.75, 13.56, 355.89);0
7.137;25.15055;-40.51142;12.70043;-16.73667;0;0;(0.59, 1.49, 0.43);(0.0, 0.0, 0.0)(16.74, 12.70, 355.80);0
7.182;25.3334;-40.40386;11.98123;-15.66217;0;0;(0.59, 1.49, 0.43);(0.0, 0.0, 0.0)(15.66, 11.98, 355.81);0
7.222;24.3081;-38.20353;10.91386;-14.03225;0;1;(0.58, 1.49, 0.43);(0.0, 0.0, 0.0)(14.03, 10.91, 355.85);0
7.268;23.57351;-33.82753;9.421419;-12.21797;0;1;(0.58, 1.50, 0.42);(0.0, 0.0, 0.0)(12.22, 9.42, 355.83);0
7.309;23.75136;-34.14801;7.793904;-10.29916;0;0;(0.57, 1.50, 0.42);(0.0, 0.0, 0.0)(10.30, 7.79, 355.75);0
7.353;23.84248;-34.03464;6.228254;-8.543651;0;0;(0.57, 1.51, 0.42);(0.0, 0.0, 0.0)(8.54, 6.23, 355.73);0
7.394;23.85282;-33.64934;4.755568;-6.972;0;0;(0.57, 1.51, 0.42);(0.0, 0.0, 0.0)(6.97, 4.76, 355.90);0
7.437;24.00823;-33.24089;3.325134;-5.472103;0;0;(0.56, 1.52, 0.41);(0.0, 0.0, 0.0)(5.47, 3.33, 356.27);0
7.481;23.9247;-32.81287;1.913929;-2.941046;0;0;(0.56, 1.52, 0.41);(0.0, 0.0, 0.0)(2.94, 1.91, 356.93);0
7.527;22.7796;-27.45359;0.203244;1.074829;0;1;(0.55, 1.53, 0.40);(0.0, 0.0, 0.0)(358.93, 0.20, 358.25);0
7.565;22.91554;-27.74544;-1.399231;4.035034;0;0;(0.54, 1.54, 0.39);(0.0, 0.0, 0.0)(355.97, 358.60, 359.63);0
7.609;22.84641;-27.31904;-2.511993;5.657288;0;0;(0.54, 1.54, 0.38);(0.0, 0.0, 0.0)(354.34, 357.49, 0.61);0
7.651;22.9235;-27.07901;-3.28009;6.570404;0;0;(0.54, 1.54, 0.38);(0.0, 0.0, 0.0)(353.43, 356.72, 1.20);0
7.697;22.63543;-25.8716;-3.901001;7.169647;0;0;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(352.83, 356.10, 1.67);0
7.740;21.34895;-23.36695;-4.312988;7.552155;0;1;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(352.45, 355.69, 2.01);0
7.782;19.73135;-19.19438;-4.485596;7.443634;0;1;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(352.56, 355.51, 2.16);0
7.823;19.39055;-18.47184;-4.521729;6.801758;0;0;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(353.20, 355.48, 2.07);0
7.871;19.2171;-18.05569;-4.568634;5.283905;0;0;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(354.72, 355.43, 1.69);0
7.909;19.01419;-17.16026;-4.708466;3.5177;0;0;(0.53, 1.53, 0.39);(0.0, 0.0, 0.0)(356.48, 355.29, 1.03);0
7.951;19.11302;-16.58787;-4.830444;2.568787;0;0;(0.53, 1.53, 0.39);(0.0, 0.0, 0.0)(357.43, 355.17, 0.29);0
7.996;19.017;-16.68703;-5.009521;2.876129;0;0;(0.53, 1.53, 0.39);(0.0, 0.0, 0.0)(357.12, 354.99, 0.03);0
8.039;19.01341;-17.04415;-5.298004;3.493469;0;0;(0.53, 1.53, 0.39);(0.0, 0.0, 0.0)(356.51, 354.70, 359.92);0
8.097;18.97876;-17.69896;-5.84494;4.430664;0;0;(0.53, 1.54, 0.39);(0.0, 0.0, 0.0)(355.57, 354.16, 359.86);0
8.138;16.72281;-15.95885;-6.915161;6.085571;0;1;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(353.91, 353.08, 359.85);0
8.181;15.03865;-18.61753;-7.861145;7.358398;0;1;(0.53, 1.54, 0.38);(0.0, 0.0, 0.0)(352.64, 352.14, 359.92);0
8.222;16.98635;-17.59327;-8.669952;8.650421;0;1;(0.53, 1.54, 0.37);(0.0, 0.0, 0.0)(351.35, 351.33, 359.95);0
8.266;16.41187;-16.55315;-9.182739;9.373657;0;0;(0.53, 1.55, 0.37);(0.0, 0.0, 0.0)(350.63, 350.82, 359.99);0
8.307;13.84453;-11.92855;-9.460999;9.492706;0;1;(0.53, 1.55, 0.37);(0.0, 0.0, 0.0)(350.51, 350.54, 0.22);0
8.353;13.71452;-10.98783;-9.681702;9.214417;0;0;(0.53, 1.55, 0.37);(0.0, 0.0, 0.0)(350.79, 350.32, 0.69);0
8.397;13.70345;-10.58014;-9.759979;8.560242;0;0;(0.52, 1.54, 0.37);(0.0, 0.0, 0.0)(351.44, 350.24, 1.14);0
8.436;13.76115;-10.11497;-9.715546;7.247284;0;0;(0.52, 1.54, 0.38);(0.0, 0.0, 0.0)(352.75, 350.28, 1.41);0
