Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.027358;-30.97302;0;0;0;-1.3526;-17.03708;(-0.1, 1.6, -0.4)
4;0.512;0.3973691;-26.35834;0;0;0;10.91533;1.173279;(-0.2, 1.6, -0.4)
5;0.604;-4.533765;-12.50285;1;0;1;-1.599731;-1.939001;(-0.1, 1.6, -0.3)SaccadeStart;
6;0.619;-16.28699;-15.03103;0;1;1;7.299166;-1.70712;(-0.1, 1.6, -0.3)
7;0.645;-7.22564;-14.60627;1;1;1;7.378736;-1.681008;(-0.1, 1.6, -0.3)SaccadeStart;
8;0.673;-7.199772;-14.34566;0;0;0;7.397046;-1.673495;(-0.1, 1.6, -0.3)
9;0.700;-7.209218;-14.27019;0;0;0;7.403012;-1.673533;(-0.1, 1.6, -0.3)
10;0.728;-7.190151;-14.2577;0;0;0;7.386422;-1.677109;(-0.1, 1.6, -0.3)
11;0.742;-7.193933;-14.29092;0;0;0;7.362979;-1.67548;(-0.1, 1.6, -0.3)
12;0.772;-7.247033;-14.09248;0;0;0;7.33006;-1.665092;(-0.1, 1.6, -0.3)
13;0.799;-7.251676;-14.08051;0;0;0;7.34023;-1.663721;(-0.1, 1.6, -0.3)
14;0.816;-4.773818;-13.42994;1;1;1;7.348033;-1.664545;(-0.1, 1.6, -0.3)SaccadeStart;
15;0.841;-0.8326223;-11.48738;1;0;1;7.376887;-1.658044;(-0.1, 1.6, -0.3)
16;0.856;-0.2707166;-10.90901;1;0;1;7.396456;-1.649137;(-0.1, 1.6, -0.3)
17;0.869;-0.1033543;-10.711;0;0;0;7.41667;-1.634594;(-0.1, 1.6, -0.3)
18;0.885;-0.005036512;-10.77885;0;0;0;7.443676;-1.612681;(-0.1, 1.6, -0.3)
19;0.900;0.07130191;-10.69224;0;0;0;7.47665;-1.584457;(-0.1, 1.6, -0.3)
20;0.927;0.09033743;-10.71403;0;0;0;7.579813;-1.502217;(-0.1, 1.6, -0.3)
21;0.942;0.1246491;-10.69694;0;0;0;7.642457;-1.454947;(-0.1, 1.6, -0.3)
22;0.956;0.4431078;-10.52526;0;0;0;7.707167;-1.401523;(-0.1, 1.6, -0.3)
23;0.969;0.5125679;-10.47945;0;0;0;7.786133;-1.338173;(-0.1, 1.6, -0.3)
24;1.028;0.6893748;-10.29955;0;0;0;7.862278;-1.278122;(-0.1, 1.6, -0.3)
25;1.150;0.7244766;-10.27196;0;0;0;8.014025;-1.173583;(-0.1, 1.6, -0.3)
26;1.177;-1.09364;-4.668136;1;0;1;6.036678;-1.67574;(-0.1, 1.6, -0.3)SaccadeStart;
27;1.191;-2.738894;-4.914949;0;1;1;5.475425;-1.8216;(-0.1, 1.6, -0.3)
28;1.213;-2.844714;-4.437216;0;0;0;4.563179;-2.13882;(-0.1, 1.6, -0.3)
29;1.227;-3.514127;-4.484552;0;0;0;4.205705;-2.330346;(-0.1, 1.6, -0.3)
30;1.243;-3.75717;-4.486954;0;0;0;3.899767;-2.562203;(-0.1, 1.6, -0.3)
31;1.258;-3.842565;-4.478723;0;0;0;3.694742;-2.794652;(-0.1, 1.6, -0.3)
32;1.284;-3.847248;-4.474206;0;0;0;3.523804;-3.232516;(-0.1, 1.6, -0.3)
33;1.299;-3.872384;-4.425897;0;0;0;3.55353;-3.443754;(-0.1, 1.6, -0.3)
34;1.313;-3.846466;-4.484143;0;0;0;3.640533;-3.623745;(-0.1, 1.6, -0.3)
35;1.329;-3.865558;-4.440934;0;0;0;3.780023;-3.792182;(-0.1, 1.6, -0.3)
36;1.356;-3.771972;-4.492425;0;0;0;4.131288;-4.026426;(-0.1, 1.6, -0.3)
37;1.384;-2.966478;-4.254097;0;0;0;4.332543;-4.10765;(-0.1, 1.6, -0.3)
38;1.399;-2.855559;-4.138962;0;0;0;4.751008;-4.228773;(-0.1, 1.6, -0.3)
39;1.414;-2.515604;-4.22648;0;0;0;4.920078;-4.272496;(-0.1, 1.6, -0.3)
