Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;566.069;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;566.069;8.362531;-39.70547;1;0;1;4.194483;1.604218;(-0.4, 1.9, 0.0)SaccadeStart;
3;566.089;4.748197;-15.0419;0;0;1;4.144524;1.549896;(-0.4, 1.9, 0.0)
4;566.117;5.687559;-15.87346;0;0;0;4.191333;1.488495;(-0.4, 1.9, 0.0)
5;566.131;6.388985;-15.71139;0;0;0;4.294158;1.467285;(-0.4, 1.9, 0.0)
6;566.151;6.963131;-15.62776;0;0;0;4.341201;1.450836;(-0.4, 1.9, 0.0)
7;566.179;7.311387;-15.71812;0;0;0;4.332411;1.430878;(-0.4, 1.9, 0.0)
8;566.196;7.367025;-15.66884;0;0;0;4.328825;1.411957;(-0.4, 1.9, 0.0)
9;566.224;7.297325;-15.71148;0;0;0;4.322348;1.355499;(-0.4, 1.9, 0.0)
10;566.251;6.202235;-16.01799;0;0;0;4.317487;1.297668;(-0.4, 1.9, 0.0)
11;566.279;6.19364;-16.05995;0;0;0;4.313706;1.241486;(-0.4, 1.9, 0.0)
12;566.293;6.117178;-16.03698;0;0;0;4.310921;1.218109;(-0.4, 1.9, 0.0)
13;566.322;6.090966;-16.05123;0;0;0;4.305078;1.174042;(-0.4, 1.9, 0.0)
14;566.338;7.648171;-15.62702;1;1;1;4.303041;1.155701;(-0.4, 1.9, 0.0)SaccadeStart;
15;566.365;8.226784;-15.36387;0;0;0;4.301524;1.12561;(-0.4, 1.9, 0.0)
16;566.394;8.959949;-13.7217;1;0;1;4.297394;1.102905;(-0.4, 1.9, 0.0)SaccadeStart;
17;566.407;8.961127;-13.71553;0;0;0;4.293923;1.095551;(-0.4, 1.9, 0.0)
18;566.436;8.962598;-13.71272;0;0;0;4.288906;1.080627;(-0.4, 1.9, 0.0)
19;566.467;8.952613;-13.70765;0;0;0;4.283492;1.062714;(-0.4, 1.9, 0.0)
20;566.494;8.900276;-13.4095;0;0;0;4.286808;1.034943;(-0.4, 1.9, 0.0)
21;566.521;8.575232;-12.79341;0;0;0;4.298435;0.9949951;(-0.4, 1.9, 0.0)
22;566.583;8.211187;-12.51754;0;0;0;4.307872;0.9723511;(-0.4, 1.9, 0.0)
23;566.597;8.026963;-12.2523;0;0;0;4.329175;0.9356995;(-0.4, 1.9, 0.0)
24;566.622;7.824228;-11.93473;0;0;0;4.377641;0.8856812;(-0.4, 1.9, 0.0)
25;566.652;7.825466;-11.91942;0;0;0;4.395905;0.8735352;(-0.4, 1.9, 0.0)
26;566.667;7.805522;-11.89651;0;0;0;4.402744;0.8691101;(-0.4, 1.9, 0.0)
27;566.693;7.795799;-11.87885;0;0;0;4.404885;0.870697;(-0.4, 1.9, 0.0)
28;566.707;7.778252;-11.74885;0;0;0;4.401658;0.8746948;(-0.4, 1.9, 0.0)
29;566.723;7.775193;-11.69466;0;0;0;4.396555;0.8800964;(-0.4, 1.9, 0.0)
30;566.750;7.798806;-11.66606;0;0;0;4.38265;0.89505;(-0.4, 1.9, 0.0)
31;566.767;7.810038;-11.66805;0;0;0;4.374146;0.9023743;(-0.4, 1.9, 0.0)
32;566.792;7.816679;-11.66589;0;0;0;4.355864;0.9175415;(-0.4, 1.9, 0.0)
33;566.808;7.827807;-11.6803;0;0;0;4.347718;0.926239;(-0.4, 1.9, 0.0)
34;566.835;7.856878;-11.65726;0;0;0;4.335651;0.9429321;(-0.4, 1.9, 0.0)
35;566.850;7.865568;-11.42349;0;0;0;4.33349;0.9498291;(-0.4, 1.9, 0.0)
36;566.880;7.846026;-11.41936;0;0;0;4.334883;0.9673767;(-0.4, 1.9, 0.0)
37;566.894;7.831528;-11.39888;0;0;0;4.336552;0.979126;(-0.4, 1.9, 0.0)
38;566.922;7.838542;-11.4192;0;0;0;4.341527;0.9999084;(-0.4, 1.9, 0.0)
39;566.949;7.836425;-11.42504;0;0;0;4.339859;1.012909;(-0.4, 1.9, 0.0)
40;566.968;7.881052;-11.40163;0;0;0;4.39644;1.017944;(-0.4, 1.9, 0.0)
41;566.993;7.916596;-11.40506;0;0;0;4.386943;1.026794;(-0.4, 1.9, 0.0)
42;567.008;8.002738;-11.28528;0;0;0;4.382432;1.032745;(-0.4, 1.9, 0.0)
43;567.034;8.042546;-11.29482;0;0;0;4.382059;1.029999;(-0.4, 1.9, 0.0)
44;567.097;8.045516;-11.29704;0;0;0;4.384728;1.021698;(-0.4, 1.9, 0.0)
45;567.124;8.083165;-11.28376;0;0;0;4.391334;0.9979248;(-0.4, 1.9, 0.0)
46;567.150;8.132832;-11.30458;0;0;0;4.388964;0.9551086;(-0.4, 1.9, 0.0)
47;567.167;8.116086;-11.38858;0;0;0;4.382035;0.9542847;(-0.4, 1.9, 0.0)
48;567.193;8.097617;-11.39555;0;0;0;4.370182;0.9561768;(-0.4, 1.9, 0.0)
49;567.207;8.116295;-11.44166;0;0;0;4.425586;0.9565735;(-0.4, 1.9, 0.0)
50;567.222;8.122944;-11.45238;0;0;0;4.420508;0.9568787;(-0.4, 1.9, 0.0)
51;567.253;8.095702;-11.46813;0;0;0;4.412345;0.9676208;(-0.4, 1.9, 0.0)
52;567.278;8.066058;-11.49692;0;0;0;4.401715;0.9865112;(-0.4, 1.9, 0.0)
53;567.292;7.960875;-11.5034;0;0;0;4.394647;0.9963684;(-0.4, 1.9, 0.0)
54;567.308;7.934644;-11.5372;0;0;0;4.388458;1.004395;(-0.4, 1.9, 0.0)
55;567.337;7.924726;-11.57671;0;0;0;4.37973;1.010986;(-0.4, 1.9, 0.0)
56;567.364;7.916065;-11.57332;0;0;0;4.376445;1.004425;(-0.4, 1.9, 0.0)
57;567.379;7.879461;-11.57537;0;0;0;4.376375;0.9961853;(-0.4, 1.9, 0.0)
