Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
22.766;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
22.766;70.47953;-19.52042;-10.37793;-0.6771156;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.68, 349.62, 352.40);0
22.786;2.608761;-49.75517;-10.62497;-0.5947713;0;1;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.59, 349.38, 352.56);0
22.829;-1.423813;-15.34514;-10.5304;-0.5304449;0;1;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.53, 349.47, 352.57);0
22.880;-1.710831;-14.51571;-10.55048;-0.5182255;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.52, 349.45, 352.54);0
22.920;-5.037236;-12.83852;-10.60275;-0.4845633;0;1;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.48, 349.40, 352.51);0
22.963;-5.33894;-13.19449;-10.63477;-0.4644622;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.46, 349.37, 352.51);0
23.005;-5.666604;-13.37945;-10.66855;-0.4726976;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.47, 349.33, 352.52);0
23.049;-5.783446;-13.45073;-10.68478;-0.4446727;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.44, 349.32, 352.54);0
23.090;-6.017683;-12.57882;-10.69855;-0.4112235;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.41, 349.30, 352.56);0
23.135;-6.073356;-12.66798;-10.64066;-0.4385431;0;0;(-0.12, 2.03, 0.49);(0.0, 0.0, 0.0)(0.44, 349.36, 352.56);0
