Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;190.959;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;190.959;0.8114789;-36.17523;1;1;1;5.014295;-4.040467;(0.0, 1.7, -0.1)SaccadeStart;
3;190.979;8.118123;1.206682;0;0;1;2.958852;-4.364848;(0.0, 1.7, -0.1)
4;191.026;6.015845;1.259348;0;0;0;2.298757;-4.900647;(0.0, 1.7, -0.1)
5;191.052;5.658843;0.9445191;0;0;0;2.043859;-5.015256;(-0.1, 1.7, -0.1)
6;191.090;5.605742;0.9003901;0;0;0;1.612985;-5.116333;(-0.1, 1.7, -0.1)
7;191.119;5.593201;0.77529;0;0;0;1.290178;-5.117747;(-0.1, 1.7, -0.1)
8;191.148;5.499431;0.7449703;0;0;0;0.9387741;-5.077915;(-0.1, 1.7, -0.1)
9;191.175;5.590698;0.6683568;0;0;0;0.6059285;-5.033342;(-0.1, 1.7, -0.1)
10;191.203;5.493052;0.6779984;0;0;0;0.308311;-5.027722;(-0.1, 1.7, -0.1)
11;191.234;5.513077;0.6611178;0;0;0;0.05080262;-5.08384;(-0.1, 1.7, -0.1)
12;191.261;5.505265;0.6634799;0;0;0;-0.1370544;-5.194462;(-0.1, 1.7, -0.1)
13;191.291;5.517629;0.7146705;0;0;0;-0.2477722;-5.376282;(-0.1, 1.7, -0.1)
14;191.318;1.715599;-1.09687;1;0;1;-0.2854309;-5.644302;(-0.1, 1.7, -0.1)SaccadeStart;
15;191.349;0.9588025;-3.700086;0;0;1;-0.2636414;-5.977444;(-0.1, 1.7, -0.1)
16;191.376;0.8132703;-3.802293;0;0;0;-0.2021484;-6.350413;(-0.1, 1.7, -0.1)
17;191.405;0.8209894;-3.827537;0;0;0;-0.1351624;-6.697773;(-0.1, 1.7, -0.1)
18;191.478;0.8139392;-3.791293;0;0;0;-0.07751465;-7.014536;(-0.1, 1.7, -0.1)
19;191.497;0.8251954;-3.878151;0;0;0;-0.03961182;-7.279563;(-0.1, 1.7, -0.1)
20;191.518;0.8650008;-3.773109;0;0;0;-0.01324463;-7.640562;(-0.1, 1.7, -0.1)
21;191.550;0.8811037;-4.007994;0;0;0;-0.03988647;-7.760611;(-0.1, 1.7, -0.1)
22;191.577;0.8891281;-4.011469;0;0;0;-0.08877563;-7.872377;(-0.1, 1.7, -0.1)
23;191.605;0.8905668;-4.008703;0;0;0;-0.1487122;-7.980324;(-0.1, 1.7, -0.1)
24;191.634;0.9041886;-4.001612;0;0;0;-0.2110901;-8.087341;(-0.1, 1.7, -0.1)
25;191.663;0.9030572;-4.017225;0;0;0;-0.2652893;-8.186003;(-0.1, 1.7, -0.1)
26;191.689;0.8767698;-3.994;0;0;0;-0.3052063;-8.303883;(-0.1, 1.7, -0.1)
27;191.719;0.7465891;-3.905508;0;0;0;-0.3239136;-8.440257;(-0.1, 1.7, -0.1)
28;191.746;1.202902;-3.92693;0;0;0;-0.3196106;-8.583871;(-0.1, 1.7, -0.1)
29;191.764;1.697743;-4.018748;0;0;0;-0.311676;-8.653538;(-0.1, 1.7, -0.1)
30;191.790;1.729486;-4.006523;0;0;0;-0.2920837;-8.77959;(-0.1, 1.7, -0.1)
31;191.819;1.771455;-4.038835;0;0;0;-0.2765198;-8.880738;(-0.1, 1.7, -0.1)
32;191.848;1.792359;-4.033918;0;0;0;-0.2715759;-8.956895;(-0.1, 1.7, -0.1)
33;191.875;1.808775;-4.050847;0;0;0;-0.2778015;-9.025162;(-0.1, 1.7, -0.1)
34;191.902;1.821555;-4.035295;0;0;0;-0.2878723;-9.102713;(-0.1, 1.7, -0.1)
35;192.034;1.827802;-4.048039;0;0;0;-0.2917175;-9.140144;(-0.1, 1.7, -0.1)
36;192.062;1.903523;-3.912496;0;0;0;-0.3343811;-9.373705;(-0.1, 1.7, -0.1)
37;192.088;1.848127;-4.018308;0;0;0;-0.2666321;-9.462992;(-0.1, 1.7, -0.1)
38;192.121;1.858415;-4.083778;0;0;0;-0.204895;-9.492226;(-0.1, 1.7, -0.1)
39;192.146;1.871208;-4.088531;0;0;0;-0.1378174;-9.512454;(-0.1, 1.7, -0.1)
40;192.175;1.855281;-4.08301;0;0;0;-0.07693481;-9.545804;(-0.1, 1.7, -0.1)
41;192.205;1.879084;-4.072745;0;0;0;-0.03744507;-9.573671;(-0.1, 1.7, -0.1)
42;192.231;1.901852;-3.929282;0;0;0;-0.02209473;-9.586154;(-0.1, 1.7, -0.1)
43;192.260;1.965852;-3.841803;0;0;0;-0.03164673;-9.588868;(-0.1, 1.7, -0.1)
44;192.290;2.011649;-3.747222;0;0;0;-0.06491089;-9.5883;(-0.1, 1.7, -0.1)
45;192.317;2.025153;-3.717642;0;0;0;-0.1218567;-9.581978;(-0.1, 1.7, -0.1)
46;192.333;2.05542;-3.664281;0;0;0;-0.1573181;-9.579212;(-0.1, 1.7, -0.1)
