Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
8.23684;-1.836743;-13.44012;-1.25885;-2.830952;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.27479;-1.836928;-13.44188;-1.258881;-2.832187;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.30811;-1.837162;-13.44312;-1.259613;-2.833061;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.33648;-1.838065;-13.44405;-1.260345;-2.832333;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.36666;-1.838955;-13.44329;-1.261169;-2.831799;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.40921;-1.839911;-13.44277;-1.260681;-2.830843;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.43636;-1.839302;-13.44181;-1.260468;-2.829859;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.46514;-1.838853;-13.44083;-1.260559;-2.82935;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.50166;-1.838915;-13.44038;-1.260468;-2.827564;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.53735;-1.838804;-13.43861;-1.260162;-2.825443;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
8.56454;-1.838389;-13.43653;-1.260956;-2.822324;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
8.59378;-1.83945;-13.43335;-1.256622;-2.820984;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
8.62308;-1.83524;-13.43198;-1.254852;-2.82;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
8.65114;-1.833679;-13.43096;-1.25415;-2.819578;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
8.68012;-1.833236;-13.43057;-1.254883;-2.818165;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.46);
8.72033;-1.834376;-13.42913;-1.2547;-2.81684;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.46);
8.75142;-1.83461;-13.42776;-1.254364;-2.816166;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.46);
8.78087;-1.834556;-13.4271;-1.254852;-2.814471;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.46);
8.80866;-1.835357;-13.4253;-1.253571;-2.814901;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.46);
8.84497;-1.834293;-13.42574;-1.253662;-2.814976;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.46);
8.88982;-1.834749;-13.42575;-1.253174;-2.815879;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.45);
8.93138;-1.834434;-13.42662;-1.25296;-2.817177;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.45);
8.96905;-1.834165;-13.42799;-1.253937;-2.816783;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.45);
9.01387;-1.835176;-13.42752;-1.253143;-2.81858;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.45);
9.06604;-1.834376;-13.42932;-1.254608;-2.819676;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.45);
9.10848;-1.835485;-13.43049;-1.25769;-2.81935;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.16010;-1.838298;-13.43021;-1.256897;-2.818185;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.19605;-1.836986;-13.42907;-1.255127;-2.817376;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.22214;-1.834655;-13.42824;-1.255798;-2.817841;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.25097;-1.835037;-13.42879;-1.257324;-2.816689;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.28029;-1.836639;-13.42766;-1.257629;-2.815152;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.30933;-1.836958;-13.4261;-1.256989;-2.814073;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
9.34585;-1.83635;-13.42502;-1.256012;-2.813116;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
9.38412;-1.835375;-13.42401;-1.255219;-2.813314;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
9.42331;-1.834537;-13.4242;-1.255402;-2.814077;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
9.46531;-1.83475;-13.42494;-1.255768;-2.814795;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
9.49452;-1.83491;-13.42576;-1.256195;-2.813356;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.47);
9.52150;-1.835091;-13.42425;-1.255035;-2.81413;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.47);
9.56040;-1.833696;-13.42503;-1.255157;-2.815385;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
9.59542;-1.833789;-13.42631;-1.255524;-2.815845;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
9.62258;-1.834106;-13.42679;-1.255005;-2.815981;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.65116;-1.833643;-13.42694;-1.252747;-2.81601;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.68107;-1.831331;-13.42693;-1.253662;-2.816908;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.72195;-1.832381;-13.42781;-1.252472;-2.818385;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.76099;-1.831247;-13.4293;-1.253326;-2.818968;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.79687;-1.832128;-13.42988;-1.253632;-2.819496;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.82407;-1.832573;-13.4305;-1.253815;-2.817804;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.47);
9.86583;-1.833079;-13.42869;-1.253784;-2.818679;(-0.30, 1.65, 0.52);(2.82, 358.75, 0.46);
9.89839;-1.83321;-13.42951;-1.255554;-2.820403;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
9.94277;-1.83526;-13.43127;-1.256622;-2.820786;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
10.27610;-1.83653;-13.43169;-1.256622;-2.819886;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
10.36652;-1.836375;-13.43079;-1.259186;-2.819002;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
10.41151;-1.839618;-13.42993;-1.259155;-2.8176;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.44603;-1.840507;-13.42839;-1.262115;-2.817112;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.48621;-1.843912;-13.42783;-1.258453;-2.818256;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.52498;-1.84001;-13.42905;-1.262695;-2.817274;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.55891;-1.844651;-13.42811;-1.258545;-2.815221;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.58584;-1.840453;-13.42596;-1.259338;-2.815387;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.61530;-1.841237;-13.42617;-1.261597;-2.814423;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.64276;-1.84382;-13.42518;-1.259735;-2.81398;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.67102;-1.842094;-13.42469;-1.258331;-2.814404;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.70082;-1.84059;-13.42512;-1.260681;-2.814533;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.73997;-1.843014;-13.42528;-1.260864;-2.813788;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.77490;-1.843168;-13.42451;-1.261047;-2.813698;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
10.81557;-1.843402;-13.42434;-1.258087;-2.815592;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.84333;-1.840189;-13.42631;-1.257507;-2.816184;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.87353;-1.839688;-13.42688;-1.257965;-2.816883;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.91473;-1.840293;-13.42762;-1.257416;-2.816702;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.95233;-1.839784;-13.42741;-1.257782;-2.817055;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
10.98580;-1.84006;-13.42781;-1.258209;-2.816284;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.01580;-1.840476;-13.42702;-1.259125;-2.816204;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.05973;-1.841402;-13.42689;-1.25824;-2.817182;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.08680;-1.840442;-13.42789;-1.258636;-2.817679;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.11737;-1.840747;-13.42838;-1.260681;-2.818386;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.15272;-1.84291;-13.42911;-1.260712;-2.818509;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.18541;-1.842949;-13.42922;-1.263306;-2.818612;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.21423;-1.845639;-13.42938;-1.262115;-2.817019;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.24416;-1.844036;-13.4278;-1.263031;-2.815744;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.45);
11.27383;-1.844811;-13.42654;-1.262024;-2.814493;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
11.31526;-1.843474;-13.42524;-1.262665;-2.814878;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
11.34251;-1.843745;-13.42571;-1.262695;-2.813512;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.45);
11.38425;-1.843345;-13.42442;-1.265472;-2.81101;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.46);
11.41485;-1.846235;-13.42192;-1.262115;-2.808524;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.44506;-1.842525;-13.41935;-1.260895;-2.808721;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.48688;-1.841014;-13.41959;-1.262665;-2.808038;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.51656;-1.842787;-13.41885;-1.261963;-2.808919;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.55847;-1.84181;-13.41973;-1.26358;-2.809942;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.59707;-1.843351;-13.42081;-1.263458;-2.810165;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.62999;-1.843349;-13.42099;-1.260468;-2.811223;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.67209;-1.839867;-13.42202;-1.266205;-2.813022;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.46);
11.70189;-1.845816;-13.42387;-1.263885;-2.813491;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.74247;-1.843306;-13.42437;-1.264526;-2.81389;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.77275;-1.84413;-13.42476;-1.263153;-2.814228;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
11.80933;-1.842725;-13.425;-1.262451;-2.816657;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
11.84247;-1.841932;-13.42752;-1.261322;-2.817489;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
11.87055;-1.840694;-13.42836;-1.264099;-2.817723;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
11.90011;-1.843572;-13.42857;-1.262329;-2.818624;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
11.93040;-1.841645;-13.42948;-1.263184;-2.819654;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
11.95814;-1.84259;-13.43051;-1.265259;-2.820377;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
11.98549;-1.844836;-13.43116;-1.263916;-2.822749;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
12.02323;-1.843536;-13.43362;-1.262573;-2.823299;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
12.07223;-1.842311;-13.4341;-1.264465;-2.824978;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
12.10048;-1.844458;-13.43575;-1.26239;-2.827065;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
12.13192;-1.84233;-13.43779;-1.264648;-2.830444;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
12.17168;-1.844917;-13.44117;-1.265259;-2.833186;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
12.20024;-1.845541;-13.44389;-1.267975;-2.836222;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.23728;-1.84814;-13.44704;-1.269592;-2.836378;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.27409;-1.849702;-13.44722;-1.267456;-2.83617;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.31483;-1.847372;-13.44694;-1.264557;-2.838042;(-0.30, 1.65, 0.52);(2.84, 358.74, 0.46);
12.34343;-1.84396;-13.4489;-1.266724;-2.838417;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.37300;-1.845901;-13.44929;-1.265198;-2.838915;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.39945;-1.844195;-13.44979;-1.264893;-2.839832;(-0.30, 1.65, 0.52);(2.84, 358.74, 0.46);
12.43140;-1.843755;-13.45073;-1.266693;-2.840161;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.48148;-1.845765;-13.45106;-1.265411;-2.840373;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.51645;-1.844653;-13.45128;-1.266968;-2.839837;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.55822;-1.846232;-13.45075;-1.269592;-2.838682;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.58732;-1.848531;-13.44964;-1.272583;-2.836906;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.46);
12.61406;-1.851326;-13.44787;-1.272614;-2.835199;(-0.30, 1.65, 0.52);(2.84, 358.73, 0.47);
12.64201;-1.851148;-13.44623;-1.26947;-2.832887;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.68152;-1.847768;-13.44388;-1.272125;-2.831597;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.71514;-1.850485;-13.44254;-1.272583;-2.831301;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.74387;-1.850932;-13.44236;-1.271576;-2.828197;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.77081;-1.849944;-13.43915;-1.272247;-2.827553;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.80027;-1.850526;-13.43847;-1.273529;-2.827929;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.82907;-1.851706;-13.43891;-1.272919;-2.827075;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.85697;-1.850901;-13.43806;-1.272583;-2.826529;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.89485;-1.850392;-13.43753;-1.271088;-2.825686;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.92878;-1.848643;-13.43665;-1.270935;-2.8263;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.95771;-1.848454;-13.43727;-1.273193;-2.826621;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
12.98562;-1.85104;-13.43762;-1.273224;-2.825845;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.47);
13.01386;-1.851351;-13.43686;-1.27182;-2.824956;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.47);
13.05781;-1.850311;-13.43588;-1.272766;-2.825039;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
13.09508;-1.851666;-13.43595;-1.271423;-2.825061;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
13.12922;-1.850637;-13.43598;-1.272034;-2.824596;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.15694;-1.85151;-13.43547;-1.274475;-2.824491;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.18553;-1.854325;-13.43537;-1.271729;-2.823802;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.21390;-1.851537;-13.43463;-1.272278;-2.824414;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.24358;-1.852233;-13.43533;-1.273865;-2.822604;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.27244;-1.85423;-13.43355;-1.271088;-2.819726;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.46);
13.30862;-1.851692;-13.43056;-1.270325;-2.819072;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.34308;-1.85107;-13.42988;-1.27301;-2.818672;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.37370;-1.854108;-13.42945;-1.271271;-2.818522;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.40119;-1.852483;-13.42927;-1.271362;-2.81903;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.42958;-1.852684;-13.42976;-1.270203;-2.819863;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.45646;-1.851561;-13.43061;-1.270905;-2.820238;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.48693;-1.852403;-13.431;-1.273956;-2.819867;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.52584;-1.8555;-13.43068;-1.274078;-2.818156;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.55815;-1.855645;-13.42894;-1.272675;-2.817293;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.58511;-1.854272;-13.42803;-1.273621;-2.817136;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.61495;-1.855357;-13.42788;-1.270874;-2.81707;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.64491;-1.852408;-13.42783;-1.271271;-2.816611;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.68783;-1.85298;-13.42737;-1.269958;-2.816403;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.71499;-1.851973;-13.42718;-1.271271;-2.815403;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
13.76709;-1.85384;-13.42611;-1.271088;-2.815141;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
13.80080;-1.853997;-13.42581;-1.273041;-2.814998;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
13.82765;-1.856228;-13.42573;-1.273468;-2.813071;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
13.85685;-1.856834;-13.42372;-1.273407;-2.812664;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
13.88492;-1.856756;-13.42329;-1.273041;-2.812812;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
13.91560;-1.856295;-13.42347;-1.272278;-2.812272;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
13.95143;-1.855425;-13.42293;-1.271362;-2.812089;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
14.00137;-1.854642;-13.42271;-1.270142;-2.812853;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
14.05007;-1.853689;-13.42346;-1.269257;-2.813449;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
14.08578;-1.852934;-13.42403;-1.269836;-2.814566;(-0.30, 1.65, 0.52);(2.81, 358.73, 0.44);
14.11404;-1.853807;-13.42516;-1.268921;-2.81513;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.14319;-1.853018;-13.42569;-1.267242;-2.816181;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.17887;-1.851342;-13.42673;-1.267212;-2.817542;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.21534;-1.851162;-13.42813;-1.268646;-2.817847;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.24267;-1.852521;-13.42842;-1.270203;-2.818715;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.27139;-1.854059;-13.4293;-1.270844;-2.819247;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.30870;-1.854656;-13.42985;-1.270447;-2.81944;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.34400;-1.853948;-13.43006;-1.271027;-2.81931;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.39749;-1.854119;-13.42998;-1.271637;-2.818671;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.44);
14.42957;-1.854233;-13.42934;-1.270294;-2.818759;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.45723;-1.852383;-13.4294;-1.269501;-2.820527;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.48531;-1.85117;-13.43121;-1.270813;-2.82164;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.51394;-1.852323;-13.43238;-1.270294;-2.821772;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.54410;-1.851746;-13.43248;-1.269867;-2.822808;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.58220;-1.851247;-13.4336;-1.268219;-2.822413;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.61458;-1.849512;-13.43323;-1.267029;-2.821375;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.64227;-1.848373;-13.43204;-1.265564;-2.823907;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.67087;-1.84681;-13.43463;-1.266754;-2.824998;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.70272;-1.847914;-13.43571;-1.267792;-2.826316;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.45);
14.74608;-1.848698;-13.43709;-1.268158;-2.82637;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.45);
14.79573;-1.848809;-13.43723;-1.269379;-2.82498;(-0.30, 1.65, 0.52);(2.82, 358.73, 0.45);
14.82907;-1.849862;-13.43578;-1.269348;-2.82519;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
14.85729;-1.849416;-13.43596;-1.269012;-2.826495;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
14.88629;-1.848773;-13.43741;-1.26825;-2.825131;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
14.91528;-1.848081;-13.436;-1.265015;-2.825084;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
14.94301;-1.844551;-13.43594;-1.263885;-2.825766;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
14.97623;-1.843292;-13.43667;-1.265289;-2.825544;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
15.03081;-1.844944;-13.4364;-1.264252;-2.825935;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.10077;-1.844114;-13.43675;-1.263397;-2.827318;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.13021;-1.843639;-13.43804;-1.262207;-2.830496;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.15677;-1.842618;-13.44127;-1.265076;-2.831711;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.46);
15.18681;-1.845637;-13.44258;-1.267029;-2.830389;(-0.30, 1.65, 0.52);(2.83, 358.73, 0.45);
15.24024;-1.84785;-13.44118;-1.26355;-2.830871;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.27245;-1.844098;-13.44158;-1.264893;-2.833386;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.29995;-1.84542;-13.44421;-1.264557;-2.833069;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.32921;-1.845001;-13.4439;-1.263214;-2.833078;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.36313;-1.843426;-13.44392;-1.263519;-2.832716;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.40489;-1.843341;-13.44354;-1.263428;-2.833186;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.45959;-1.842763;-13.4441;-1.26355;-2.832424;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.46);
15.50078;-1.842228;-13.44334;-1.263367;-2.832206;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
15.54486;-1.841359;-13.44332;-1.263062;-2.82829;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
15.58573;-1.840587;-13.43938;-1.263153;-2.825709;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
15.61493;-1.840582;-13.43675;-1.261047;-2.825166;(-0.30, 1.65, 0.52);(2.83, 358.74, 0.47);
15.65214;-1.838317;-13.43622;-1.262909;-2.824104;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.68828;-1.840343;-13.43514;-1.261047;-2.823539;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.73099;-1.838399;-13.43451;-1.26059;-2.824542;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.77446;-1.837923;-13.43563;-1.262451;-2.823001;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.81575;-1.840329;-13.43404;-1.259918;-2.821907;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.86561;-1.837975;-13.433;-1.26236;-2.819227;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.90078;-1.840837;-13.43015;-1.263184;-2.819533;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.93026;-1.841794;-13.43051;-1.259857;-2.819137;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.95685;-1.838521;-13.43007;-1.262573;-2.819123;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
15.99125;-1.841624;-13.42999;-1.257996;-2.820334;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
16.03409;-1.836609;-13.4313;-1.259735;-2.819567;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.47);
16.11145;-1.838566;-13.43059;-1.261353;-2.817191;(-0.30, 1.65, 0.52);(2.82, 358.74, 0.46);
16.14381;-1.840764;-13.42821;-1.259064;-2.814444;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.17250;-1.838643;-13.42539;-1.260437;-2.812926;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.19966;-1.840169;-13.42384;-1.260437;-2.811858;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.22841;-1.840295;-13.4228;-1.258698;-2.810477;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.25683;-1.83872;-13.42138;-1.259583;-2.809473;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.29637;-1.839556;-13.42032;-1.258881;-2.809732;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.33121;-1.838818;-13.42063;-1.254791;-2.809382;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.46);
16.37513;-1.834652;-13.42027;-1.256378;-2.809142;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
16.42001;-1.836642;-13.41997;-1.253601;-2.810204;(-0.30, 1.65, 0.52);(2.81, 358.75, 0.46);
16.46287;-1.833952;-13.42102;-1.255219;-2.811069;(-0.30, 1.65, 0.52);(2.81, 358.74, 0.46);
