Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.432;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.432;4.001549;-34.1156;1;1;1;4.658211;1.118774;(-0.2, 1.6, -0.1)SaccadeStart;
3;27.452;5.145111;-4.228117;0;0;1;4.622867;1.07782;(-0.2, 1.6, -0.1)
4;27.497;6.436588;-2.75887;0;0;0;4.646917;1.00946;(-0.2, 1.6, -0.1)
5;27.516;6.612863;-2.759892;0;0;0;4.648369;0.9834595;(-0.2, 1.6, -0.1)
6;27.543;6.787834;-2.670308;0;0;0;4.637989;0.9401855;(-0.2, 1.6, -0.1)
7;27.571;6.813217;-2.683159;0;0;0;4.62196;0.9101868;(-0.2, 1.6, -0.1)
8;27.600;6.92545;-2.640805;0;0;0;4.605212;0.8835449;(-0.2, 1.6, -0.1)
9;27.617;7.045042;-2.611449;0;0;0;4.599868;0.8669739;(-0.2, 1.6, -0.1)
10;27.642;7.107406;-2.501453;0;0;0;4.596828;0.8395996;(-0.2, 1.6, -0.1)
11;27.671;7.252245;-2.467709;0;0;0;4.604279;0.8115845;(-0.2, 1.6, -0.1)
12;27.699;7.270604;-2.386386;0;0;0;4.617887;0.7836609;(-0.2, 1.6, -0.1)
13;27.728;7.198921;-2.430048;0;0;0;4.622929;0.761261;(-0.2, 1.6, -0.1)
14;27.755;6.622204;-2.561625;0;0;0;4.616643;0.7494202;(-0.2, 1.6, -0.1)
15;27.770;6.427725;-2.62553;0;0;0;4.609316;0.7441406;(-0.2, 1.6, -0.1)
16;27.798;6.249921;-2.573392;0;0;0;4.589314;0.7298279;(-0.2, 1.6, -0.1)
17;27.826;6.181483;-2.559747;0;0;0;4.562264;0.7082825;(-0.2, 1.6, -0.1)
18;27.857;6.048615;-2.386927;0;0;0;4.533195;0.6863098;(-0.2, 1.6, -0.1)
19;27.885;5.978055;-2.450113;0;0;0;4.498178;0.6679077;(-0.2, 1.6, -0.1)
20;27.965;5.730682;-2.256485;0;0;0;4.446317;0.655426;(-0.2, 1.6, -0.1)
21;27.989;5.472369;-1.73491;0;0;0;4.381578;0.6517944;(-0.2, 1.6, -0.1)
22;28.012;5.306431;-1.890443;0;0;0;4.224945;0.6123047;(-0.2, 1.6, -0.1)
23;28.042;5.031963;-2.15074;0;0;0;4.152606;0.587738;(-0.2, 1.6, -0.1)
24;28.072;5.060105;-2.256098;0;0;0;4.060555;0.5723267;(-0.2, 1.6, -0.1)
25;28.100;5.078664;-2.198444;0;0;0;3.939452;0.5583191;(-0.2, 1.6, -0.1)
26;28.127;5.061038;-2.235646;0;0;0;3.802125;0.5449829;(-0.2, 1.6, -0.1)
27;28.159;5.127741;-2.240413;0;0;0;3.642715;0.5216675;(-0.2, 1.6, -0.1)
28;28.186;5.153718;-2.168505;0;0;0;3.465033;0.4970398;(-0.2, 1.6, -0.1)
29;28.216;5.272413;-2.105711;0;0;0;3.281565;0.4761963;(-0.2, 1.6, -0.1)
30;28.254;5.077363;-1.748471;0;0;0;3.082146;0.448761;(-0.2, 1.6, -0.1)
31;28.280;5.037265;-1.745804;0;0;0;2.886844;0.4098206;(-0.2, 1.6, -0.1)
32;28.307;5.132411;-1.704773;0;0;0;2.683969;0.369873;(-0.2, 1.6, -0.1)
33;28.332;4.928585;-1.5577;0;0;0;2.489956;0.3511353;(-0.2, 1.6, -0.1)
34;28.360;4.803871;-1.46366;0;0;0;2.297559;0.3517456;(-0.2, 1.6, -0.1)
35;28.390;4.797397;-1.443278;0;0;0;2.123427;0.3538208;(-0.2, 1.6, -0.1)
36;28.478;4.841435;-1.38367;0;0;0;1.958179;0.3418579;(-0.2, 1.6, -0.1)
37;28.502;4.191515;-1.516087;0;0;0;1.741854;0.3032837;(-0.2, 1.6, -0.1)
38;28.527;3.909431;-1.707733;0;0;0;1.514694;0.2208557;(-0.2, 1.6, -0.1)
39;28.556;3.716367;-1.807359;0;0;0;1.488789;0.1808472;(-0.2, 1.6, -0.1)
40;28.585;3.478544;-1.984236;0;0;0;1.480218;0.1531067;(-0.2, 1.6, -0.1)
41;28.614;3.426155;-2.100332;0;0;0;1.484433;0.1365051;(-0.2, 1.6, -0.1)
42;28.644;3.151953;-2.299623;0;0;0;1.48683;0.1213684;(-0.2, 1.6, -0.1)
43;28.672;4.929732;-2.632232;1;1;1;1.484806;0.0980835;(-0.2, 1.6, -0.1)SaccadeStart;
44;28.698;5.325379;-2.562573;0;0;0;1.478889;0.06704712;(-0.2, 1.6, -0.1)
45;28.727;5.797326;-2.398612;0;0;0;1.470646;0.03546143;(-0.2, 1.6, -0.1)
46;28.756;5.818638;-2.380713;0;0;0;1.465032;0.01513672;(-0.2, 1.6, -0.1)
47;28.787;5.85153;-2.375095;0;0;0;1.454428;0.01126099;(-0.2, 1.6, -0.1)
48;28.814;5.900153;-2.339976;0;0;0;1.434977;0.009552002;(-0.2, 1.6, -0.1)
49;28.845;5.993604;-2.229232;0;0;0;1.404106;0.007354736;(-0.2, 1.6, -0.1)
50;28.870;6.070692;-2.157542;0;0;0;1.371433;0.002062017;(-0.2, 1.6, -0.1)
51;28.900;6.161966;-2.085833;0;0;0;1.343393;-0.002878394;(-0.2, 1.6, -0.1)
52;28.927;6.187001;-2.106155;0;0;0;1.326495;-0.005996439;(-0.2, 1.6, -0.1)
