Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.635;1;1;0;0;21.22;-10.86;18.37;-6.59;17.992;-10.519;15.118;-6.262;0.027;3.25;
2;0.792;1;1;1;0.5;11.10;-10.04;8.19;-5.74;6.714;-10.045;3.806;-5.724;0.055;4.39;
3;1.148;0;0.6666667;1;0.6666667;8.51;-5.62;5.55;-1.20;9.467;6.066;6.252;10.314;0.052;11.73;
4;1.321;0;0.5;1;0.75;11.14;4.09;6.52;7.56;26.682;-4.361;5.565;-0.363;0.127;17.69;
5;1.505;0;0.4;1;0.8;36.77;-12.11;11.72;-7.52;38.391;-18.143;11.177;-13.113;0.044;6.25;
6;2.479;1;0.5;0;0.6666667;29.65;-19.68;11.14;-14.67;25.309;-18.568;11.174;-13.755;0.056;4.48;
7;2.691;1;0.5714286;1;0.7142857;19.27;-17.82;15.94;-13.49;-7.139;-14.743;4.227;-10.251;0.158;26.59;
8;2.905;1;0.625;0;0.625;-12.46;-15.06;3.08;-10.18;-17.881;-15.807;0.619;-10.620;0.044;5.47;
9;3.212;1;0.6666667;0;0.5555556;-29.42;-17.59;2.89;-11.79;-36.583;-16.755;-1.584;-10.807;0.023;7.21;
10;3.920;0;0.6;1;0.6;-50.06;-13.37;-13.35;-7.14;-50.032;-8.174;-13.398;-2.119;0.071;5.20;
11;4.278;1;0.6363636;1;0.6363636;-45.46;-4.42;-9.28;1.11;-41.611;-4.642;-5.449;0.871;0.015;3.85;
12;4.534;1;0.6666667;1;0.6666667;-34.30;-2.90;1.20;2.19;-29.979;-2.213;5.107;2.731;0.071;4.37;
13;5.190;0;0.6153846;1;0.6923077;-20.93;-1.20;5.88;1.88;-15.917;1.288;8.591;3.896;0.078;5.60;
14;5.280;1;0.6428571;0;0.6428571;-17.49;0.79;2.70;2.56;-13.749;1.260;4.558;2.758;0.026;3.77;
15;5.504;1;0.6666667;1;0.6666667;-6.23;2.64;3.80;1.71;-4.827;3.017;4.562;1.701;0.029;1.45;
16;6.079;1;0.6875;0;0.625;0.70;4.23;-0.36;0.63;4.761;4.951;0.939;1.185;0.025;4.12;
17;6.890;1;0.7058824;1;0.6470588;28.25;2.50;10.07;-2.24;31.770;1.343;13.761;-3.224;0.058;3.70;
18;7.207;1;0.7222222;1;0.6666667;30.54;0.82;15.64;-3.00;22.079;0.840;9.324;-2.578;0.068;8.46;
19;7.289;0;0.6842105;1;0.6842105;19.53;-1.66;7.52;-4.94;12.306;-6.725;4.491;-9.363;0.059;8.82;
20;7.810;1;0.7;0;0.65;3.30;-12.26;7.61;-11.50;-0.499;-11.820;5.358;-10.847;0.024;3.82;
21;8.562;0;0.6666667;0;0.6190476;-6.50;-10.80;-1.04;-9.66;-3.845;-8.350;1.512;-7.189;0.015;3.62;
22;10.548;0;0.6363636;1;0.6363636;-1.49;-14.30;2.81;-13.12;-1.206;-13.065;3.098;-11.872;0.015;1.27;
23;11.591;1;0.6521739;1;0.6521739;-22.91;-0.75;-11.94;-1.33;-35.123;1.569;-15.719;-0.199;0.131;12.43;
24;11.890;1;0.6666667;1;0.6666667;-35.58;0.83;-1.75;-0.77;-45.992;-0.632;-8.599;-1.747;0.043;10.51;
25;12.091;0;0.64;1;0.68;-52.77;-3.37;-2.67;-2.40;-58.446;-6.337;-6.378;-4.995;0.028;6.41;
26;12.235;1;0.6538461;1;0.6923077;-63.23;-8.14;-4.27;-5.44;-66.184;-8.868;-4.918;-5.642;0.041;3.04;
27;12.947;0;0.6296296;0;0.6666667;-73.90;-13.13;11.72;-8.31;-72.748;-12.554;13.222;-7.755;0.016;1.29;
28;13.248;1;0.6428571;0;0.6428571;-75.38;-11.63;15.27;-7.47;-76.512;-10.121;14.276;-6.016;0.014;1.88;
29;13.418;1;0.6551724;1;0.6551724;-81.05;-5.47;10.63;-2.42;-84.145;-1.486;7.622;1.368;0.027;5.05;
30;13.774;1;0.6666667;1;0.6666667;-83.19;1.85;8.07;3.14;-80.838;7.308;10.091;8.230;0.062;5.94;
31;14.062;1;0.6774194;0;0.6451613;-77.84;11.92;11.77;11.68;-76.350;13.650;12.767;13.117;0.030;2.28;
32;14.433;1;0.6875;0;0.625;-72.69;13.57;1.43;11.41;-70.570;13.908;2.535;11.645;0.015;2.14;
33;14.576;1;0.6969697;1;0.6363636;-65.28;14.03;0.35;10.63;-57.109;11.848;4.871;8.027;0.073;8.46;
34;15.334;0;0.6764706;1;0.6470588;-46.90;9.74;-0.19;7.12;-48.372;4.754;-1.599;2.174;0.016;5.20;
35;15.592;0;0.6571429;1;0.6571429;-48.77;1.70;-1.69;-0.46;-49.594;-3.218;-2.361;-5.331;0.056;4.99;
36;15.848;1;0.6666667;1;0.6666667;-55.40;-3.29;-6.06;-5.28;-62.178;-2.001;-11.557;-4.047;0.086;6.90;
37;15.992;0;0.6486486;0;0.6486486;-70.18;-0.01;-15.58;-2.23;-73.554;2.431;-17.117;0.217;0.069;4.17;
38;16.260;1;0.6578947;1;0.6578947;-74.09;0.40;-10.12;-1.46;-77.435;-0.346;-13.067;-2.142;0.022;3.43;
39;16.295;1;0.6666667;1;0.6666667;-77.22;-1.56;-12.52;-3.28;-76.021;-3.595;-10.551;-5.033;0.038;2.36;
40;16.946;0;0.65;0;0.65;-71.38;-11.05;-6.08;-10.60;-69.456;-10.297;-4.253;-9.780;0.014;2.07;
41;17.604;1;0.6585366;1;0.6585366;-60.18;-11.47;3.46;-10.22;-55.418;-10.468;8.198;-9.197;0.029;4.86;
