Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;196.340;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;196.340;-0.5685626;-34.39849;1;1;1;-9.52298;-3.93971;(0.0, 1.6, -0.2)SaccadeStart;
3;196.360;-29.55231;0.4005596;0;0;1;-8.620178;-3.857653;(0.0, 1.6, -0.2)
4;196.402;-28.77637;0.4684214;0;0;0;-8.012329;-3.874345;(0.0, 1.6, -0.2)
5;196.420;-28.15649;0.4046745;0;0;0;-7.796356;-3.916845;(0.0, 1.6, -0.2)
6;196.437;-27.9415;0.3526015;0;0;0;-7.697021;-3.964047;(0.0, 1.6, -0.2)
7;196.466;-27.83909;0.3076854;0;0;0;-7.654297;-4.020928;(0.0, 1.6, -0.2)
8;196.494;-28.45557;0.3937046;0;0;0;-7.663574;-4.083015;(0.0, 1.6, -0.2)
9;196.567;-9.466594;2.755364;1;1;1;-7.710419;-4.148816;(0.0, 1.6, -0.2)SaccadeStart;
10;196.589;-9.478564;2.767474;0;0;0;-7.764984;-4.227204;(0.0, 1.6, -0.2)
11;196.607;-16.0444;2.120231;1;1;1;-7.841644;-4.388422;(0.0, 1.6, -0.2)SaccadeStart;
12;196.637;-16.23189;-1.237445;0;0;1;-7.862671;-4.450365;(0.0, 1.6, -0.2)
13;196.666;-16.25506;-1.527055;0;0;0;-7.880768;-4.500059;(0.0, 1.6, -0.2)
14;196.694;-16.33956;-1.678298;0;0;0;-7.897614;-4.526146;(0.0, 1.6, -0.2)
15;196.722;-16.25875;-1.929543;0;0;0;-7.902588;-4.507143;(0.0, 1.6, -0.2)
16;196.752;-16.20809;-1.884279;0;0;0;-7.894562;-4.447919;(0.0, 1.6, -0.2)
17;196.779;-16.1966;-1.964392;0;0;0;-7.879211;-4.353261;(0.0, 1.6, -0.2)
18;196.809;-16.23203;-2.088234;0;0;0;-7.866333;-4.233062;(0.0, 1.6, -0.2)
19;196.837;-16.23882;-2.193365;0;0;0;-7.867554;-4.090295;(0.0, 1.6, -0.2)
20;196.865;-16.12279;-2.545331;0;0;0;-7.8862;-3.953774;(0.0, 1.6, -0.2)
21;196.895;-16.06437;-2.59987;0;0;0;-7.916107;-3.84164;(0.0, 1.6, -0.2)
22;196.922;-16.00317;-2.941966;0;0;0;-7.945038;-3.780986;(0.0, 1.6, -0.2)
23;196.952;-16.01001;-2.885933;0;0;0;-7.943665;-3.774678;(0.0, 1.6, -0.2)
24;196.981;-16.04237;-2.916673;0;0;0;-7.879639;-3.801302;(0.0, 1.6, -0.2)
25;197.008;-16.05373;-2.928343;0;0;0;-7.749817;-3.838031;(0.0, 1.6, -0.2)
26;197.084;-16.14451;-2.942574;0;0;0;-7.567963;-3.885089;(0.0, 1.6, -0.2)
27;197.106;-16.21139;-2.916963;0;0;0;-7.370178;-3.93561;(0.0, 1.6, -0.2)
28;197.123;-16.7685;-2.570496;0;0;0;-7.000885;-4.191612;(0.0, 1.6, -0.2)
29;197.151;-15.02423;-3.365461;1;0;1;-6.836761;-4.452296;(0.0, 1.6, -0.2)SaccadeStart;
30;197.180;-8.322777;-2.661697;0;1;1;-6.628082;-4.839477;(0.0, 1.6, -0.2)
31;197.207;-8.214153;-2.712055;0;0;0;-6.323456;-5.253021;(0.0, 1.6, -0.2)
32;197.236;-8.256913;-2.530682;0;0;0;-5.859039;-5.662613;(0.0, 1.6, -0.2)
33;197.267;-8.245109;-2.081339;0;0;0;-5.288849;-6.01748;(0.0, 1.6, -0.2)
34;197.335;-8.256522;-2.115029;0;0;0;-4.620758;-6.305091;(0.0, 1.6, -0.2)
35;197.367;-9.545228;-2.022554;0;0;0;-2.696899;-6.501872;(0.0, 1.6, -0.2)
36;197.395;-6.361225;-3.357937;1;0;1;-1.954224;-6.418363;(0.0, 1.6, -0.2)SaccadeStart;
37;197.423;-5.170903;-3.457279;0;0;0;-1.170227;-6.258249;(0.0, 1.6, -0.2)
38;197.451;-5.182147;-3.472048;0;0;0;-0.4264526;-6.037687;(0.0, 1.6, -0.2)
39;197.481;-5.083447;-3.415706;0;0;0;0.293341;-5.767099;(0.0, 1.6, -0.2)
40;197.512;-4.864258;-3.367056;0;0;0;1.015478;-5.46199;(0.0, 1.6, -0.2)
41;197.589;-4.730898;-3.31956;0;0;0;1.722883;-5.169246;(0.0, 1.6, -0.2)
42;197.613;-4.474278;-3.233822;0;0;0;2.417969;-4.89828;(0.0, 1.6, -0.2)
43;197.636;-1.72906;-3.679184;1;1;1;4.266782;-4.341827;(0.0, 1.6, -0.2)SaccadeStart;
44;197.666;-0.2869027;-3.225706;0;1;1;5.010929;-4.192527;(0.1, 1.6, -0.2)
45;197.695;0.1383235;-3.165459;0;0;0;5.777275;-4.076931;(0.1, 1.6, -0.2)
46;197.722;0.09383687;-3.086476;0;0;0;6.508942;-3.984359;(0.1, 1.6, -0.2)
47;197.751;0.404379;-3.029786;0;0;0;7.192824;-3.893814;(0.1, 1.6, -0.2)
48;197.779;0.3672113;-3.010773;0;0;0;7.876317;-3.827268;(0.1, 1.6, -0.2)
49;197.808;0.5547094;-2.948289;0;0;0;8.491338;-3.821289;(0.1, 1.6, -0.2)
50;197.838;4.77753;-2.498466;1;1;1;9.086513;-3.851125;(0.1, 1.6, -0.2)SaccadeStart;
51;197.866;4.845626;-2.489774;0;0;0;9.590701;-3.929867;(0.1, 1.6, -0.2)
52;197.894;5.306565;-2.465553;0;0;0;10.02806;-4.082659;(0.1, 1.6, -0.2)
53;197.922;5.83246;-2.435405;0;0;0;10.366;-4.294648;(0.1, 1.6, -0.2)
54;197.952;7.521297;-3.008887;1;0;1;10.57164;-4.532458;(0.1, 1.6, -0.2)SaccadeStart;
55;197.981;7.727703;-3.240848;0;0;0;10.64966;-4.786933;(0.1, 1.6, -0.2)
