Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;128.876;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;128.876;0.2906989;-36.48687;1;1;1;6.922326;-6.039845;(0.0, 1.6, 0.0)SaccadeStart;
3;128.896;-2.437422;-0.8629242;0;0;1;5.868967;-6.341029;(0.0, 1.6, 0.0)
4;128.923;-3.725252;-0.7057346;0;0;0;5.398726;-6.359652;(0.0, 1.6, 0.0)
5;128.940;-4.074378;-0.744742;0;0;0;5.205703;-6.356365;(0.0, 1.6, 0.0)
6;128.960;-3.956853;-0.8423202;0;0;0;5.026652;-6.378421;(0.0, 1.6, 0.0)
7;128.993;-2.433988;-1.587008;1;0;1;4.847075;-6.430137;(0.0, 1.6, 0.0)SaccadeStart;
8;129.018;-4.981778;-1.48403;0;1;1;4.67284;-6.473444;(0.0, 1.6, 0.0)
9;129.045;-5.060603;-1.493255;0;0;0;4.471988;-6.470606;(0.0, 1.6, 0.0)
10;129.122;-5.181122;-1.523648;0;0;0;4.369007;-6.449458;(0.0, 1.6, 0.0)
11;129.144;-5.242695;-1.543283;0;0;0;4.054411;-6.33658;(0.0, 1.6, 0.0)
12;129.159;-0.3771368;-7.329559;1;0;1;3.639428;-6.161825;(0.0, 1.6, 0.0)SaccadeStart;
13;129.189;-0.03572874;-5.681001;0;0;1;3.41205;-6.081738;(0.0, 1.6, 0.0)
14;129.217;0.1416127;-5.305061;0;0;0;3.178834;-6.022189;(0.0, 1.6, 0.0)
15;129.232;-0.1161389;-4.655606;0;0;0;3.05014;-5.995712;(0.0, 1.6, 0.0)
16;129.260;-0.2479087;-4.518005;0;0;0;2.806692;-5.961818;(0.0, 1.6, 0.0)
17;129.289;-0.7976862;-4.350026;0;0;0;2.562953;-5.959146;(0.0, 1.6, 0.0)
18;129.317;1.909937;-4.436416;1;1;1;2.358808;-5.979569;(0.0, 1.6, 0.0)SaccadeStart;
19;129.331;1.715176;-4.505368;0;0;0;2.268825;-5.989397;(0.0, 1.6, 0.0)
20;129.360;1.71573;-4.511387;0;0;0;2.144419;-5.987969;(0.0, 1.6, 0.0)
21;129.388;0.385711;-4.364735;0;0;0;2.085874;-5.946615;(0.0, 1.6, 0.0)
22;129.406;-0.1081976;-4.310794;0;0;0;2.084795;-5.910226;(0.0, 1.6, 0.0)
23;129.430;-0.0458619;-4.311053;0;0;0;2.131609;-5.801092;(0.0, 1.6, 0.0)
24;129.445;0.3170143;-4.141329;0;0;0;2.182004;-5.71659;(0.0, 1.6, 0.0)
25;129.474;-0.03270888;-4.225232;0;0;0;2.318698;-5.489379;(0.0, 1.6, 0.0)
26;129.487;-0.2466169;-4.38854;0;0;0;2.399051;-5.351687;(0.0, 1.6, 0.0)
27;129.508;-0.2445667;-4.382798;0;0;0;2.486263;-5.203761;(0.0, 1.6, 0.0)
28;129.529;-0.2264558;-4.372178;0;0;0;2.691041;-4.898681;(0.0, 1.6, 0.0)
29;129.545;-0.265203;-4.442648;0;0;0;2.79906;-4.767355;(0.0, 1.6, 0.0)
30;129.561;-0.2166873;-4.42626;0;0;0;2.91041;-4.654627;(0.0, 1.6, 0.0)
31;129.631;-0.1707155;-4.412497;0;0;0;3.144528;-4.513635;(0.0, 1.6, 0.0)
32;129.651;1.904883;-4.655227;1;1;1;3.371163;-4.517897;(0.0, 1.6, 0.0)SaccadeStart;
33;129.674;1.948307;-4.425766;0;0;0;3.810301;-4.982981;(0.0, 1.6, 0.0)
34;129.702;2.253306;-4.67939;0;0;0;4.020968;-5.413497;(0.0, 1.6, 0.0)
35;129.721;2.281485;-4.443501;0;0;0;4.121496;-5.656005;(0.0, 1.6, 0.0)
36;129.744;2.354877;-4.353579;0;0;0;4.337522;-6.174089;(0.0, 1.6, 0.0)
37;129.760;2.487531;-4.185349;0;0;0;4.447275;-6.393816;(0.0, 1.6, 0.0)
38;129.788;2.499518;-4.184623;0;0;0;4.683952;-6.734629;(0.0, 1.6, 0.0)
39;129.801;2.766989;-4.096075;0;0;0;4.804527;-6.84457;(0.0, 1.6, 0.0)
40;129.819;4.093962;-3.501826;1;0;1;4.928296;-6.918398;(0.0, 1.6, 0.0)SaccadeStart;
41;129.843;4.829117;-12.62541;0;0;1;5.190176;-6.941633;(0.0, 1.6, 0.0)
42;129.881;3.698267;-7.109022;1;0;1;5.313331;-6.884723;(0.0, 1.6, 0.0)SaccadeStart;
43;129.901;3.48989;-7.388661;0;0;0;5.646436;-6.461252;(0.0, 1.6, 0.0)
44;129.915;3.776056;-7.22772;0;0;0;5.737727;-6.262114;(0.0, 1.6, 0.0)
45;129.930;2.327958;-4.678464;1;0;1;5.823802;-6.029602;(0.0, 1.6, 0.0)SaccadeStart;
46;129.945;2.354506;-4.624279;0;0;0;5.89303;-5.802113;(0.0, 1.6, 0.0)
47;129.973;2.55474;-3.617487;0;0;0;5.998415;-5.343718;(0.0, 1.6, 0.0)
48;129.988;2.750303;-3.463929;0;0;0;6.035381;-5.105827;(0.0, 1.6, 0.0)
49;130.002;4.353983;-5.263754;1;0;1;6.059143;-4.893076;(0.0, 1.6, 0.0)SaccadeStart;
50;130.015;4.380463;-5.27293;0;0;0;6.073165;-4.692241;(0.0, 1.6, 0.0)
51;130.030;4.42064;-5.202187;0;0;0;6.077604;-4.494331;(0.0, 1.6, 0.0)
52;130.045;4.465376;-5.103673;0;0;0;6.07366;-4.329765;(0.0, 1.6, 0.0)
53;130.063;4.519937;-4.991287;0;0;0;6.062506;-4.188939;(0.0, 1.6, 0.0)
54;130.088;4.643571;-4.824104;0;0;0;6.025379;-3.966167;(0.0, 1.6, 0.0)
55;130.128;4.682005;-4.519327;0;0;0;6.001554;-3.887336;(0.0, 1.6, 0.0)
56;130.147;4.749729;-4.292118;0;0;0;5.974222;-3.82407;(0.0, 1.6, 0.0)
57;130.175;4.841127;-4.239725;0;0;0;5.853433;-3.656116;(0.0, 1.6, 0.0)
58;130.203;1.59269;-5.008036;1;1;1;5.799634;-3.567675;(0.0, 1.6, 0.0)SaccadeStart;
59;130.231;2.07761;-4.034735;0;0;0;5.750937;-3.460973;(0.0, 1.6, 0.0)
60;130.246;2.329979;-3.698084;0;0;0;5.724379;-3.39949;(0.0, 1.6, 0.0)
61;130.278;3.682088;-3.291685;0;0;0;5.655314;-3.254304;(0.0, 1.6, 0.0)
62;130.304;2.980968;-2.756665;0;0;0;5.570407;-3.105203;(0.0, 1.6, 0.0)
63;130.332;5.240607;-4.771311;1;0;1;5.465211;-2.9447;(0.0, 1.6, 0.0)SaccadeStart;
64;130.351;2.047826;-1.551248;0;0;1;5.395554;-2.842053;(0.0, 1.6, 0.0)
65;130.377;1.768843;-2.806839;0;0;0;5.280433;-2.694368;(0.0, 1.6, 0.0)
66;130.405;2.062525;-4.771181;1;0;1;5.150505;-2.569246;(0.0, 1.6, 0.0)SaccadeStart;
67;130.432;4.961208;-21.35635;0;0;1;5.025355;-2.501585;(0.0, 1.6, 0.0)
68;130.461;1.566876;-3.120953;1;0;1;4.933905;-2.496123;(0.0, 1.6, 0.0)SaccadeStart;
69;130.491;1.547727;-3.11372;0;0;0;4.875707;-2.511543;(0.0, 1.6, 0.0)
70;130.517;1.521675;-3.107615;0;0;0;4.856095;-2.543595;(0.0, 1.6, 0.0)
71;130.545;1.503626;-3.10554;0;0;0;4.88027;-2.608119;(0.0, 1.6, 0.0)
72;130.563;2.612383;-5.901833;1;0;1;4.908699;-2.649279;(0.0, 1.6, 0.0)SaccadeStart;
73;130.589;2.588554;-5.815143;0;0;0;4.987939;-2.733126;(0.0, 1.6, 0.0)
74;130.650;2.691896;-5.195224;0;0;0;5.057617;-2.80069;(0.0, 1.6, 0.0)
75;130.672;2.279587;-5.167095;0;0;0;5.074821;-2.835273;(0.0, 1.6, 0.0)
76;130.688;5.151022;-23.51185;1;0;1;4.971701;-2.935641;(0.0, 1.6, 0.0)SaccadeStart;
77;130.705;4.781948;-23.66337;0;0;0;4.902019;-2.94875;(0.0, 1.6, 0.0)
78;130.730;2.742506;-20.95865;1;0;1;4.714848;-2.97929;(0.0, 1.6, 0.0)SaccadeStart;
79;130.746;3.813188;-9.622921;0;0;1;4.606999;-2.996887;(0.0, 1.6, 0.0)
80;130.775;2.439899;-5.518316;1;0;1;4.366386;-3.035823;(0.0, 1.6, 0.0)SaccadeStart;
81;130.791;2.078503;-5.77814;0;0;0;4.229783;-3.057463;(0.0, 1.6, 0.0)
82;130.817;2.149322;-5.804275;0;0;0;3.974235;-3.091684;(0.0, 1.6, 0.0)
83;130.844;2.201005;-5.925653;0;0;0;3.718284;-3.100251;(0.0, 1.6, 0.0)
