Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.432;0;0;0;0;9.47;-1.81;2.89;-30.12;14.342;11.837;4.634;-15.325;0.100;14.49;
2;0.721;1;0.5;0;0;26.27;9.29;26.23;-16.68;15.855;10.257;15.777;-15.636;0.043;10.46;
3;0.807;0;0.3333333;0;0;9.01;10.72;9.00;-15.01;3.302;6.995;3.482;-18.382;0.027;6.82;
4;0.932;0;0.25;0;0;1.78;4.86;3.17;-18.34;4.273;-4.601;6.122;-27.032;0.030;9.78;
5;1.520;0;0.2;1;0.2;7.84;-0.65;10.12;-17.22;3.908;11.737;6.307;-5.338;0.055;13.00;
6;2.361;0;0.1666667;0;0.1666667;10.06;0.59;12.17;-17.26;9.636;-7.175;11.421;-24.477;0.060;7.77;
7;2.761;0;0.1428571;1;0.2857143;10.50;-2.22;11.99;-19.89;9.646;10.417;10.915;-7.551;0.030;12.66;
8;3.534;0;0.125;0;0.25;12.00;7.41;10.47;-11.67;8.959;-5.148;7.547;-23.234;0.071;12.92;
9;3.705;0;0.1111111;0;0.2222222;3.25;-14.99;2.07;-32.07;8.444;-8.241;7.297;-25.229;0.028;8.52;
10;4.633;0;0.1;0;0.2;13.15;-7.54;9.21;-24.03;11.445;-6.793;7.938;-22.931;0.028;1.86;
11;4.889;0;0.09090909;0;0.1818182;17.85;-1.97;13.00;-17.98;24.765;0.787;18.877;-15.422;0.057;7.44;
12;5.532;0;0.08333334;0;0.1666667;24.97;0.71;12.94;-15.37;11.418;-9.549;0.488;-25.325;0.099;17.00;
13;5.720;0;0.07692308;0;0.1538462;13.16;-21.40;3.42;-36.80;-6.187;-28.892;-15.677;-44.207;0.030;20.74;
14;5.917;0;0.07142857;0;0.1428571;27.86;-16.19;17.87;-31.45;28.953;-12.693;18.739;-27.955;0.030;3.67;
15;6.690;1;0.1333333;0;0.1333333;23.19;-9.78;8.71;-23.09;13.193;-7.812;-0.648;-21.028;0.055;10.19;
16;6.862;0;0.125;0;0.125;18.68;-7.37;6.05;-20.33;7.927;-26.524;-13.718;-39.461;0.027;21.96;
17;6.989;0;0.1176471;0;0.1176471;19.32;-17.96;-2.55;-30.79;21.921;-11.029;-0.264;-23.772;0.031;7.41;
18;7.404;1;0.1666667;0;0.1111111;34.85;-13.83;-0.86;-25.26;29.541;-14.210;-5.942;-25.592;0.058;5.32;
19;7.689;1;0.2105263;0;0.1052632;25.13;-14.57;-7.61;-26.26;13.033;-14.400;-18.132;-26.093;0.058;12.10;
20;8.146;0;0.2;0;0.1;11.62;-12.47;-13.10;-22.29;21.298;-17.071;-3.412;-26.615;0.075;10.71;
21;8.749;1;0.2380952;0;0.0952381;23.67;-24.84;0.13;-29.02;18.990;-26.181;-4.432;-30.469;0.030;4.87;
22;8.946;0;0.2272727;0;0.09090909;11.45;-20.10;-9.96;-26.52;9.624;-12.088;-10.997;-18.924;0.058;8.22;
23;9.332;0;0.2173913;0;0.08695652;15.96;-17.53;-4.03;-22.78;14.943;-24.077;-4.928;-28.904;0.028;6.63;
24;9.536;0;0.2083333;0;0.08333334;16.87;-28.05;-2.54;-31.70;15.725;-30.855;-3.525;-34.493;0.039;3.03;
25;10.077;0;0.2;0;0.08;8.29;-21.58;-8.59;-27.82;9.170;-10.321;-7.467;-16.763;0.054;11.29;
26;10.432;0;0.1923077;0;0.07692308;9.95;-25.07;-5.79;-30.00;8.818;-32.425;-6.616;-36.586;0.072;7.44;
27;11.103;0;0.1851852;0;0.07407407;5.95;-21.43;-6.46;-28.11;9.096;-8.097;-3.368;-14.887;0.059;13.70;
28;11.417;0;0.1785714;0;0.07142857;7.07;-10.56;-4.26;-15.31;-2.119;-30.717;-12.173;-34.611;0.102;22.15;
29;11.919;0;0.1724138;1;0.1034483;-6.12;-21.96;-14.10;-26.81;10.013;-2.845;1.319;-8.076;0.087;25.01;
30;12.333;0;0.1666667;1;0.1333333;7.86;-3.62;0.21;-8.47;-14.771;-25.239;-20.834;-29.565;0.103;31.30;
31;12.833;0;0.1612903;0;0.1290323;-13.89;-16.30;-17.25;-19.94;-13.880;-13.668;-17.511;-17.425;0.029;2.63;
32;14.019;1;0.1875;1;0.15625;0.79;-2.67;-3.10;-8.50;6.037;-2.620;0.884;-8.816;0.070;5.25;
33;14.389;1;0.2121212;1;0.1818182;6.00;-5.62;-0.22;-12.66;-15.884;-8.049;-21.303;-15.192;0.102;22.02;
34;15.390;0;0.2058824;1;0.2058824;-5.43;2.57;-11.10;-4.81;4.835;-2.567;-1.539;-10.021;0.055;11.49;
35;15.760;1;0.2285714;1;0.2285714;-6.42;-0.28;-11.64;-9.17;-14.362;1.172;-18.906;-8.159;0.075;8.07;
36;16.533;0;0.2222222;0;0.2222222;3.09;-2.49;0.38;-12.45;-5.102;11.588;-8.751;1.732;0.060;16.29;
37;16.674;0;0.2162162;0;0.2162162;11.60;-2.15;7.13;-12.05;9.316;-5.934;4.508;-15.937;0.030;4.43;
38;16.975;0;0.2105263;0;0.2105263;-0.88;2.13;-5.45;-9.03;-6.196;10.967;-10.603;-0.576;0.086;10.31;
39;18.119;0;0.2051282;1;0.2307692;8.54;-0.41;2.55;-12.56;3.618;15.441;-2.479;3.062;0.077;16.60;
40;18.561;0;0.2;1;0.25;8.85;4.77;2.55;-7.74;8.920;1.218;2.680;-11.301;0.069;3.55;
41;19.504;0;0.1951219;0;0.2439024;16.94;-8.42;11.29;-19.63;27.960;-15.156;22.277;-26.240;0.101;12.92;
42;20.918;1;0.2142857;0;0.2380952;18.15;-13.76;10.79;-19.94;13.380;-13.066;6.093;-19.109;0.074;4.82;
43;21.220;0;0.2093023;1;0.255814;11.48;-10.14;4.39;-16.04;8.528;-5.923;1.489;-11.864;0.071;5.15;
44;23.003;0;0.2045455;0;0.25;-10.32;-9.65;-16.44;-15.59;-14.720;-12.219;-20.837;-18.169;0.043;5.10;
45;23.534;1;0.2222222;1;0.2666667;-6.54;-3.70;-12.52;-9.74;7.690;-4.197;1.728;-10.208;0.086;14.24;
46;24.346;0;0.2173913;1;0.2826087;6.01;0.20;0.45;-5.87;1.843;11.980;-3.707;5.904;0.100;12.49;
47;24.890;0;0.212766;1;0.2978723;4.00;10.93;-1.39;4.81;8.814;-10.299;3.485;-16.397;0.114;21.77;
