Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.685;0;0;0;0;-5.12;-27.07;-4.95;-26.62;-0.484;-20.728;-0.389;-20.230;0.027;7.85;
2;0.728;0;0;1;0.5;0.69;-11.93;0.77;-11.44;2.072;-6.789;2.163;-6.374;0.056;5.32;
3;1.156;0;0;0;0.3333333;-9.89;4.08;-6.03;4.06;-10.633;3.403;-6.749;3.353;0.019;1.01;
4;1.214;1;0.25;1;0.5;-16.09;6.00;-12.06;5.82;-28.867;9.011;-24.479;8.752;0.097;13.13;
5;1.484;0;0.2;0;0.4;-30.14;6.76;-25.04;6.60;-29.464;8.879;-24.184;8.752;0.028;2.23;
6;1.986;1;0.3333333;0;0.3333333;-38.30;8.85;-13.74;7.86;-39.903;9.134;-14.983;8.048;0.026;1.63;
7;2.331;1;0.4285714;1;0.4285714;-31.37;9.92;-6.54;9.10;-6.469;8.946;10.258;8.368;0.152;24.92;
8;2.697;1;0.5;1;0.5;2.65;6.34;6.00;4.39;12.269;6.660;13.796;4.768;0.058;9.62;
9;3.050;0;0.4444444;1;0.5555556;18.17;5.43;10.41;4.05;19.546;3.715;9.103;3.198;0.018;2.19;
10;3.196;0;0.4;1;0.6;25.62;-6.35;9.68;-4.05;27.773;-11.369;11.407;-8.545;0.030;5.46;
11;3.682;0;0.3636364;0;0.5454546;19.36;-18.64;6.58;-14.36;8.941;-29.386;-1.891;-25.234;0.060;14.96;
12;3.768;0;0.3333333;0;0.5;7.03;-25.51;-2.81;-21.40;-0.774;-16.228;-9.485;-12.162;0.042;12.13;
13;4.296;1;0.3846154;0;0.4615385;-5.01;-19.27;-12.16;-15.04;10.325;-20.264;2.165;-15.986;0.092;15.36;
14;4.442;1;0.4285714;0;0.4285714;12.38;-20.73;3.58;-16.42;15.052;-20.616;5.818;-16.306;0.040;2.68;
15;4.726;0;0.4;0;0.4;21.49;-16.86;11.19;-12.59;22.844;-15.473;12.403;-11.216;0.028;1.94;
16;4.767;0;0.375;0;0.375;22.98;-14.60;12.48;-10.35;24.695;-10.301;14.111;-6.085;0.029;4.63;
17;5.082;0;0.3529412;0;0.3529412;28.70;-10.16;16.66;-5.83;29.324;-11.200;17.213;-6.854;0.017;1.22;
18;6.240;1;0.3888889;0;0.3333333;16.60;-13.72;11.82;-9.66;14.845;-13.658;10.557;-9.623;0.016;1.75;
19;6.869;0;0.368421;1;0.368421;-2.42;-11.85;4.30;-8.02;-6.423;-9.985;0.431;-6.213;0.029;4.42;
20;7.639;1;0.4;1;0.4;-12.80;-11.60;-2.12;-8.43;-19.145;-9.484;-8.123;-6.409;0.064;6.69;
21;7.911;1;0.4285714;0;0.3809524;-23.42;-6.24;-3.68;-5.07;-25.730;-6.757;-5.094;-5.744;0.016;2.37;
22;8.282;1;0.4545455;0;0.3636364;-32.19;-8.61;18.23;-7.41;-36.626;-9.481;14.628;-8.165;0.015;4.52;
23;8.328;1;0.4782609;1;0.3913043;-38.19;-8.82;14.72;-7.26;-50.401;-11.027;6.605;-8.801;0.070;12.41;
24;8.611;0;0.4583333;0;0.375;-55.00;-13.23;15.17;-8.73;-58.154;-15.420;13.850;-10.588;0.030;3.84;
25;8.784;1;0.48;0;0.36;-59.93;-16.17;21.83;-9.16;-65.620;-17.355;20.572;-9.773;0.071;5.81;
26;9.411;1;0.5;0;0.3461539;-74.18;-15.66;18.96;-11.32;-76.144;-13.088;17.209;-9.700;0.058;3.24;
27;9.970;1;0.5185185;0;0.3333333;-79.93;-4.48;17.44;-5.80;-80.661;4.485;16.172;-0.534;0.095;9.00;
28;10.414;0;0.5;0;0.3214286;-79.75;9.76;8.57;2.47;-72.759;6.277;4.743;0.893;0.084;7.81;
29;10.527;0;0.4827586;1;0.3448276;-69.38;4.05;4.64;-1.06;-58.971;-0.871;9.477;-5.665;0.059;11.52;
30;10.870;0;0.4666667;0;0.3333333;-53.03;-1.02;4.76;-3.71;-52.512;-3.460;4.989;-5.720;0.028;2.50;
31;11.098;0;0.4516129;1;0.3548387;-52.12;-6.70;6.19;-7.72;-52.216;-9.750;6.250;-10.599;0.042;3.05;
32;11.343;0;0.4375;1;0.375;-50.12;-9.44;10.87;-10.83;-55.845;-4.078;5.738;-5.782;0.025;7.84;
33;11.385;0;0.4242424;1;0.3939394;-60.85;-1.53;1.06;-3.41;-66.412;2.439;-2.867;-0.328;0.072;6.83;
34;12.832;1;0.4411765;1;0.4117647;-88.47;1.53;-10.71;-1.47;-81.902;1.530;-3.871;-1.509;0.024;6.56;
35;13.069;1;0.4571429;1;0.4285714;-79.17;1.13;-0.96;-1.89;-74.850;0.252;3.394;-2.724;0.058;4.40;
36;13.397;1;0.4722222;0;0.4166667;-81.75;-6.68;-3.64;-8.78;-81.094;-7.749;-2.991;-9.822;0.014;1.26;
37;13.590;1;0.4864865;1;0.4324324;-80.70;-8.93;-2.65;-10.96;-83.123;-4.647;-5.195;-6.723;0.065;4.92;
38;13.929;0;0.4736842;1;0.4473684;-81.07;-3.22;-3.35;-5.48;-78.157;-0.893;-0.381;-3.208;0.054;3.73;
39;15.413;1;0.4871795;1;0.4615385;-79.13;-2.53;-2.06;-4.19;-75.732;-2.233;1.260;-3.964;0.057;3.42;
40;16.127;0;0.475;1;0.475;-77.16;-1.08;-0.19;-2.52;-82.844;-5.729;-5.790;-7.237;0.055;7.34;
41;16.934;0;0.4634146;0;0.4634146;-80.48;-6.26;-3.30;-7.80;-81.643;-7.118;-4.427;-8.640;0.021;1.45;
42;19.500;0;0.452381;0;0.452381;-60.51;-6.63;7.51;-8.68;-51.177;-2.125;9.638;-6.309;0.056;10.36;
43;19.738;1;0.4651163;1;0.4651163;-43.43;1.67;-0.04;-6.58;-41.411;1.910;-0.472;-6.945;0.032;2.03;
44;20.027;1;0.4772727;1;0.4772727;-33.72;4.54;-8.17;-8.14;-30.596;5.151;-7.252;-7.743;0.055;3.18;
45;20.382;0;0.4666667;0;0.4666667;-31.87;4.23;-0.20;-6.05;-32.861;3.841;-0.085;-6.135;0.015;1.06;
46;20.538;1;0.4782609;1;0.4782609;-30.22;5.16;12.10;-1.83;-34.034;4.114;9.002;-2.655;0.017;3.95;
47;20.587;0;0.4680851;1;0.4893617;-36.28;3.75;7.98;-2.71;-36.013;1.579;8.912;-4.793;0.023;2.19;
48;21.226;0;0.4583333;1;0.5;-43.61;-8.49;2.58;-11.36;-45.856;-6.804;0.411;-9.315;0.013;2.81;
49;21.255;0;0.4489796;0;0.4897959;-47.55;-6.31;-1.23;-8.45;-49.421;-8.145;-3.083;-9.920;0.015;2.62;
50;23.110;0;0.44;1;0.5;-61.01;-13.07;-4.27;-13.27;-63.102;-12.086;-5.103;-12.270;0.044;2.31;
51;23.368;1;0.4509804;1;0.509804;-68.13;-12.24;-1.36;-12.19;-70.620;-11.848;-1.965;-11.770;0.045;2.52;
52;24.196;1;0.4615385;1;0.5192308;-76.40;-11.84;6.26;-12.33;-78.661;-9.093;4.148;-9.629;0.044;3.55;
