Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.578458;-36.80106;0;0;0;-0.7886047;0.5495605;(0.2, 1.7, 0.0)
4;0.543;0.1287117;-0.5137566;1;0;1;-2.391052;-0.07221947;(0.2, 1.7, 0.0)SaccadeStart;
5;0.667;-1.46234;-1.114972;0;0;0;-2.14035;-0.5010544;(0.2, 1.6, 0.0)
6;0.685;-5.115869;-27.06691;1;0;1;-0.1695251;-0.4456045;(0.2, 1.6, 0.0)SaccadeStart;
7;0.712;-0.4844925;-20.72756;0;0;1;-0.09588623;-0.4980444;(0.2, 1.6, 0.0)
8;0.728;0.6858922;-11.92641;1;0;1;-0.08203125;-0.4900335;(0.2, 1.6, 0.0)SaccadeStart;
9;0.755;1.045495;-9.120001;1;0;1;-0.07595825;-0.4648;(0.2, 1.6, 0.0)
10;0.768;2.07309;-6.792211;1;0;1;-0.08181763;-0.4467802;(0.2, 1.6, 0.0)
11;0.784;2.072113;-6.788896;0;0;0;-0.09115601;-0.4147776;(0.2, 1.6, 0.0)
12;0.811;2.232825;-6.995166;0;0;0;-0.1070557;-0.3539263;(0.2, 1.6, 0.0)
13;0.827;2.296513;-6.421616;0;0;0;-0.1182861;-0.3319572;(0.2, 1.6, 0.0)
14;0.855;2.622357;-6.449383;0;0;0;-1.493378;-0.3172712;(0.2, 1.7, 0.0)
15;0.873;1.872541;-5.924556;1;0;1;-1.500183;-0.3218077;(0.2, 1.7, 0.0)SaccadeStart;
16;0.897;1.439265;-5.70512;0;0;0;-1.517181;-0.3342859;(0.2, 1.7, 0.0)
17;0.911;1.392808;-5.052306;0;0;0;-1.524323;-0.338291;(0.2, 1.7, 0.0)
18;0.925;1.432073;-5.091545;0;0;0;-1.53302;-0.3399734;(0.2, 1.7, 0.0)
19;0.941;1.414994;-5.072021;0;0;0;-1.542358;-0.3409831;(0.2, 1.7, 0.0)
20;0.956;1.416751;-5.079201;0;0;0;-1.550415;-0.3416154;(0.2, 1.7, 0.0)
21;0.983;1.357341;-4.999757;0;0;0;-1.569122;-0.3400699;(0.2, 1.7, 0.0)
22;0.997;-2.486629;-1.162192;1;0;1;-1.581299;-0.3315533;(0.2, 1.7, 0.0)SaccadeStart;
23;1.010;-3.002663;-0.7073994;1;0;1;-1.592773;-0.3154559;(0.2, 1.7, 0.0)
24;1.086;-6.44775;2.507921;1;0;1;-1.603607;-0.2945027;(0.2, 1.7, 0.0)
25;1.138;-7.78007;3.265908;0;0;0;-3.772858;-0.205798;(0.2, 1.6, 0.0)
26;1.156;-9.88706;4.080792;1;0;1;-3.861053;0.01721191;(0.2, 1.6, 0.0)SaccadeStart;
27;1.176;-10.63291;3.402966;0;0;1;-3.883972;0.05023193;(0.2, 1.6, 0.0)
28;1.190;-10.66454;3.438267;0;0;0;-3.921204;0.09277344;(0.2, 1.6, 0.0)
29;1.214;-16.08614;5.995405;1;0;1;-4.021881;0.1773376;(0.2, 1.6, 0.0)SaccadeStart;
30;1.243;-22.34619;8.750241;1;0;1;-4.140869;0.2547302;(0.2, 1.6, 0.0)
31;1.271;-25.15379;9.221606;1;1;1;-4.251801;0.2926025;(0.2, 1.6, 0.0)
32;1.297;-28.90884;9.069136;1;1;1;-4.347076;0.2781372;(0.2, 1.6, 0.0)
33;1.311;-28.86735;9.010809;0;0;0;-4.388641;0.2586365;(0.2, 1.6, 0.0)
34;1.330;-28.87798;9.012628;0;0;0;-4.436676;0.237793;(0.2, 1.6, 0.0)
35;1.355;-28.8408;9.036841;0;0;0;-4.536743;0.2052307;(0.2, 1.6, 0.0)
36;1.370;-28.86681;9.028172;0;0;0;-4.588806;0.1902161;(0.2, 1.6, 0.0)
37;1.383;-28.89371;9.080237;0;0;0;-4.645203;0.1750488;(0.2, 1.6, 0.0)
38;1.398;-28.92874;9.089858;0;0;0;-4.697113;0.1676331;(0.2, 1.6, 0.0)
39;1.412;-28.94374;9.105507;0;0;0;-4.748077;0.164917;(0.2, 1.6, 0.0)
