Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;414.245;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;414.245;-2.905347;-33.98367;1;1;1;-8.846619;-10.13028;(0.1, 1.6, -0.2)SaccadeStart;
3;414.265;3.326555;-9.941293;0;0;1;-8.813843;-10.03091;(0.1, 1.6, -0.2)
4;414.295;3.470151;-9.919639;0;0;0;-8.831024;-9.930226;(0.1, 1.6, -0.2)
5;414.310;1.355957;-8.562778;1;0;1;-8.837219;-9.908967;(0.1, 1.6, -0.2)SaccadeStart;
6;414.328;0.3961311;-7.976006;0;0;0;-8.847595;-9.891543;(0.1, 1.6, -0.2)
7;414.356;0.2676599;-7.806405;0;0;0;-8.859894;-9.89836;(0.1, 1.6, -0.2)
8;414.385;0.1074327;-7.699146;0;0;0;-8.874695;-9.928001;(0.1, 1.6, -0.2)
9;414.412;0.02397553;-7.888827;0;0;0;-8.901886;-9.959347;(0.1, 1.6, -0.2)
10;414.427;-0.6714365;-7.877717;0;0;0;-8.923065;-9.970665;(0.1, 1.6, -0.2)
11;414.454;-0.9058678;-7.629586;0;0;0;-8.980072;-9.976904;(0.1, 1.6, -0.2)
12;414.469;-0.9442997;-7.659369;0;0;0;-9.009369;-9.974282;(0.1, 1.6, -0.2)
13;414.483;-0.9555953;-7.636805;0;0;0;-9.036835;-9.96784;(0.1, 1.6, -0.2)
14;414.498;-0.9237919;-7.515034;0;0;0;-9.063293;-9.956037;(0.1, 1.6, -0.2)
15;414.528;-0.7359201;-7.573492;0;0;0;-9.106781;-9.918133;(0.1, 1.6, -0.2)
16;414.555;-0.5509039;-7.630523;0;0;0;-9.145844;-9.861168;(0.1, 1.6, -0.2)
17;414.570;-0.8882589;-6.880067;0;0;0;-9.163574;-9.833211;(0.1, 1.6, -0.2)
18;414.583;-1.034462;-6.718496;0;0;0;-9.180389;-9.802955;(0.1, 1.6, -0.2)
19;414.598;-1.069874;-6.641869;0;0;0;-9.197571;-9.768044;(0.1, 1.6, -0.2)
20;414.626;-1.090887;-5.816224;0;0;0;-9.217682;-9.710765;(0.1, 1.6, -0.2)
21;414.643;-1.068044;-5.795641;0;0;0;-9.220978;-9.672278;(0.1, 1.6, -0.2)
22;414.669;-1.060297;-5.828993;0;0;0;-9.21521;-9.510336;(0.1, 1.6, -0.2)
