Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;227.448;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;227.448;-1.574898;-35.18912;1;1;1;-51.48227;3.242493;(0.1, 1.7, -0.2)SaccadeStart;
3;227.468;-41.26738;2.649787;0;0;1;-42.79663;2.672974;(0.1, 1.7, -0.2)
4;227.509;-22.83636;-2.9022;1;0;1;-33.51205;0.8265991;(0.1, 1.7, -0.2)SaccadeStart;
5;227.531;-16.43118;-4.047285;0;1;1;-30.33502;0.2839355;(0.1, 1.7, -0.2)
6;227.572;-16.45912;-4.43623;0;0;0;-26.50543;-0.08134929;(0.1, 1.7, -0.2)
7;227.603;-14.92697;-4.587492;0;0;0;-24.84818;-0.134451;(0.1, 1.7, -0.2)
8;227.630;-14.34213;-4.73343;0;0;0;-23.36081;-0.147427;(0.1, 1.7, -0.2)
9;227.658;-13.95699;-4.792358;0;0;0;-22.08786;-0.1220087;(0.1, 1.7, -0.2)
10;227.676;-13.52931;-4.740921;0;0;0;-21.39963;-0.08869853;(0.1, 1.7, -0.2)
11;227.702;-12.95622;-4.847694;0;0;0;-20.47513;-0.02027403;(0.1, 1.7, -0.2)
12;227.729;-12.06995;-5.099402;0;0;0;-19.61221;0.05621338;(0.1, 1.7, -0.2)
13;227.759;-11.54965;-5.146939;0;0;0;-18.94583;0.1240845;(0.1, 1.7, -0.2)
14;227.787;-11.05465;-5.190209;0;0;0;-18.43707;0.1956177;(0.1, 1.7, -0.2)
15;227.816;-10.66962;-5.193181;0;0;0;-18.10709;0.2572632;(0.1, 1.7, -0.2)
16;227.842;-10.45808;-5.212523;0;0;0;-17.91013;0.3036804;(0.1, 1.7, -0.2)
17;227.872;-10.29679;-5.177134;0;0;0;-17.81778;0.3240051;(0.1, 1.7, -0.2)
18;227.952;-10.10486;-5.134119;0;0;0;-17.77274;0.3268433;(0.1, 1.7, -0.2)
19;227.977;-6.626324;-5.494578;1;1;1;-17.70801;0.3086853;(0.1, 1.7, -0.2)SaccadeStart;
20;228.000;-3.096837;-4.313612;0;0;1;-17.24011;0.2264404;(0.1, 1.7, -0.2)
21;228.030;-2.84214;-4.581676;0;0;0;-16.89017;0.1984253;(0.1, 1.7, -0.2)
22;228.058;-2.810384;-4.601953;0;0;0;-16.46719;0.1860352;(0.1, 1.7, -0.2)
23;228.105;-2.759177;-4.611041;0;0;0;-15.71411;0.1934204;(0.1, 1.7, -0.2)
24;228.143;-2.396837;-4.622261;0;0;0;-14.8931;0.2507019;(0.1, 1.7, -0.2)
25;228.183;-2.502553;-4.997352;0;0;0;-14.41391;0.3650208;(0.1, 1.7, -0.2)
26;228.205;-2.683728;-5.052428;0;0;0;-14.05185;0.4590759;(0.1, 1.7, -0.2)
27;228.242;-2.488397;-4.944325;0;0;0;-13.64459;0.4836121;(0.1, 1.7, -0.2)
28;228.274;-1.325142;-4.560036;0;0;0;-13.46765;0.4685669;(0.1, 1.7, -0.2)
29;228.302;-1.276838;-4.5217;0;0;0;-13.34589;0.4468384;(0.1, 1.7, -0.2)
30;228.329;-1.193025;-4.452031;0;0;0;-13.27548;0.4158936;(0.1, 1.7, -0.2)
31;228.359;-1.050843;-4.38241;0;0;0;-13.23669;0.3778076;(0.1, 1.7, -0.2)
32;228.387;-0.4016463;-4.457906;0;0;0;-13.22647;0.3397217;(0.1, 1.7, -0.2)
33;228.471;-0.4385223;-4.395184;0;0;0;-13.23502;0.3001709;(0.1, 1.7, -0.2)
34;228.525;-0.4356454;-4.288594;0;0;0;-13.25388;0.2625122;(0.1, 1.7, -0.2)
35;228.547;-0.2033355;-3.946703;0;0;0;-13.41199;0.1360474;(0.1, 1.7, -0.2)
36;228.592;-0.3433691;-3.835968;0;0;0;-13.49786;0.05905151;(0.1, 1.7, -0.2)
37;228.616;-1.198681;-3.352697;0;0;0;-13.56531;0.01889038;(0.1, 1.7, -0.2)
38;228.646;-1.688737;-3.009344;0;0;0;-13.65109;0.001158064;(0.1, 1.7, -0.2)
39;228.672;-1.841219;-2.970824;0;0;0;-13.74188;0.01379395;(0.1, 1.7, -0.2)
40;228.701;-1.849931;-2.968128;0;0;0;-13.84061;0.03912354;(0.1, 1.7, -0.2)
41;228.730;-1.836075;-2.991622;0;0;0;-13.94229;0.06390381;(0.1, 1.7, -0.2)
42;228.758;-1.598106;-3.387874;0;0;0;-14.03799;0.08642578;(0.1, 1.7, -0.2)
43;228.787;-1.614842;-3.41117;0;0;0;-14.13266;0.09976196;(0.1, 1.7, -0.2)
44;228.815;-1.658939;-3.501668;0;0;0;-14.22974;0.1005249;(0.1, 1.7, -0.2)
45;228.845;-1.693111;-3.505917;0;0;0;-14.37326;0.09622192;(0.1, 1.7, -0.2)
46;228.874;-1.745285;-3.560189;0;0;0;-14.56332;0.09460449;(0.1, 1.7, -0.2)
47;228.899;-1.77422;-3.56465;0;0;0;-14.79065;0.09909058;(0.1, 1.7, -0.2)
48;228.981;-1.773003;-3.56297;0;0;0;-15.03833;0.1047668;(0.1, 1.7, -0.2)
49;229.008;-1.737844;-3.586034;0;0;0;-15.28894;0.1159058;(0.1, 1.7, -0.2)
50;229.030;-1.185107;-3.661971;0;0;0;-15.90891;0.1767273;(0.1, 1.7, -0.2)
51;229.059;-1.513042;-3.679394;0;0;0;-16.11569;0.2234192;(0.1, 1.7, -0.2)
52;229.088;-1.386855;-3.836897;0;0;0;-16.29849;0.2780457;(0.1, 1.7, -0.2)
53;229.115;-1.281958;-4.041055;0;0;0;-16.44385;0.3304749;(0.1, 1.7, -0.2)
54;229.143;-1.2108;-4.141009;0;0;0;-16.56403;0.3878784;(0.1, 1.7, -0.2)
55;229.173;-1.197009;-4.157153;0;0;0;-16.64896;0.4607239;(0.1, 1.7, -0.2)
56;229.202;-1.138767;-4.237912;0;0;0;-16.70572;0.546814;(0.1, 1.7, -0.2)
57;229.230;-1.105524;-4.269838;0;0;0;-16.72516;0.6290894;(0.1, 1.7, -0.2)
58;229.258;-0.9621341;-4.574453;0;0;0;-16.7095;0.7094421;(0.1, 1.7, -0.2)
59;229.287;-0.609751;-4.92637;0;0;0;-16.65775;0.7753906;(0.1, 1.7, -0.2)
60;229.315;-0.5014579;-4.900518;0;0;0;-16.57825;0.8295288;(0.1, 1.7, -0.2)
61;229.343;-0.9034512;-4.234745;0;0;0;-16.47488;0.8861389;(0.1, 1.7, -0.2)
62;229.372;-0.9517872;-4.012993;0;0;0;-16.36087;0.9422913;(0.1, 1.7, -0.2)
63;229.399;-0.9985889;-3.858665;0;0;0;-16.2435;0.9993896;(0.1, 1.7, -0.2)
64;229.429;-1.100895;-3.604756;0;0;0;-16.14212;1.058105;(0.1, 1.7, -0.2)
65;229.517;-1.111218;-3.592818;0;0;0;-16.07016;1.108032;(0.1, 1.7, -0.2)
