Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;230.264;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;230.264;0.3625447;-36.35678;1;1;1;1.966376;-10.2613;(0.0, 1.6, 0.0)SaccadeStart;
3;230.284;-8.15141;-2.883081;0;0;1;4.157;-11.00157;(0.0, 1.6, 0.0)
4;230.313;-5.283917;-3.723415;1;1;1;4.05336;-10.7852;(0.0, 1.6, 0.0)SaccadeStart;
5;230.330;-4.604092;-3.625997;0;0;0;3.364276;-10.59316;(0.0, 1.6, 0.0)
6;230.346;-4.209168;-3.588486;0;0;0;2.016846;-10.32896;(0.0, 1.6, 0.0)
7;230.376;-3.859993;-3.5778;0;0;0;-0.04971313;-9.97846;(0.0, 1.6, 0.0)
8;230.405;-3.47544;-3.602447;0;0;0;-2.483063;-9.635714;(0.0, 1.6, 0.0)
9;230.434;-7.95107;-2.231459;1;1;1;-5.081818;-9.298877;(0.0, 1.6, 0.0)SaccadeStart;
10;230.461;-13.90704;0.1396042;0;0;1;-7.425598;-9.025796;(0.0, 1.6, 0.0)
11;230.479;-17.27004;0.9997274;1;1;1;-8.489502;-8.925773;(0.0, 1.6, 0.0)SaccadeStart;
12;230.504;-17.5066;1.034892;0;0;0;-10.39667;-8.797031;(0.0, 1.6, 0.0)
13;230.522;-18.30472;1.080965;0;0;0;-11.2265;-8.757201;(0.0, 1.6, 0.0)
14;230.545;-18.32196;1.093707;0;0;0;-12.54376;-8.707218;(0.0, 1.6, 0.0)
15;230.562;-19.04945;1.092214;0;0;0;-13.12335;-8.676917;(0.0, 1.6, 0.0)
16;230.589;-19.90322;1.777061;0;0;0;-14.23181;-8.573953;(0.0, 1.6, 0.0)
17;230.603;-22.11629;2.645106;1;0;1;-14.73013;-8.512273;(0.0, 1.6, 0.0)SaccadeStart;
18;230.617;-23.29949;2.170767;0;0;1;-15.2207;-8.444941;(0.0, 1.6, 0.0)
19;230.632;-24.14408;2.540133;1;0;1;-15.74728;-8.364613;(0.0, 1.6, 0.0)SaccadeStart;
20;230.646;-26.03334;2.932726;0;1;1;-16.24567;-8.285062;(0.0, 1.6, 0.0)
21;230.676;-29.14244;2.532442;1;1;1;-17.29404;-8.12137;(0.0, 1.6, 0.0)SaccadeStart;
22;230.703;-29.50669;2.203946;0;0;0;-18.26624;-8.008078;(0.0, 1.6, 0.0)
23;230.721;-29.67382;2.122938;0;0;0;-18.70941;-7.974375;(-0.1, 1.6, 0.0)
24;230.795;-29.48977;2.100501;0;0;0;-19.48914;-7.949252;(-0.1, 1.6, 0.0)
25;230.815;-29.65402;2.056738;0;0;0;-20.05649;-7.96743;(-0.1, 1.6, 0.0)
26;230.831;-29.23141;2.139421;0;0;0;-20.51431;-8.103594;(-0.1, 1.6, 0.0)
27;230.846;-29.71701;2.053356;0;0;0;-20.50623;-8.163186;(-0.1, 1.6, 0.0)
28;230.863;-29.73933;2.05451;0;0;0;-20.47021;-8.218741;(-0.1, 1.6, 0.0)
29;230.889;-29.74425;2.030203;0;0;0;-20.37634;-8.31059;(-0.1, 1.6, 0.0)
30;230.904;-29.94533;1.98714;0;0;0;-20.3403;-8.344015;(-0.1, 1.6, 0.0)
31;230.919;-29.95868;1.977195;0;0;0;-20.31024;-8.380649;(-0.1, 1.6, 0.0)
32;230.947;-29.95273;1.965233;0;0;0;-20.26721;-8.450081;(-0.1, 1.6, 0.0)
33;230.964;-29.98166;1.943315;0;0;0;-20.24606;-8.482265;(-0.1, 1.6, 0.0)
34;230.988;-30.00479;1.944014;0;0;0;-20.17999;-8.543386;(-0.1, 1.6, 0.0)
35;231.002;-30.03532;1.897087;0;0;0;-20.13235;-8.570183;(-0.1, 1.6, 0.0)
36;231.017;-29.99307;1.878099;0;0;0;-20.07364;-8.59533;(-0.1, 1.6, 0.0)
37;231.033;-29.97649;1.879188;0;0;0;-19.9986;-8.617473;(-0.1, 1.6, 0.0)
38;231.061;-29.9416;1.871878;0;0;0;-19.83829;-8.646106;(-0.1, 1.6, 0.0)
39;231.077;-29.9213;1.862471;0;0;0;-19.74274;-8.656468;(-0.1, 1.6, 0.0)
40;231.105;-29.84979;1.805453;0;0;0;-19.55951;-8.665524;(-0.1, 1.6, 0.0)
41;231.132;-29.75335;1.61872;0;0;0;-19.38068;-8.65434;(-0.1, 1.6, 0.0)
42;231.147;-29.59919;1.367474;0;0;0;-19.30136;-8.64585;(-0.1, 1.6, 0.0)
43;231.176;-29.56316;1.322682;0;0;0;-19.1496;-8.639617;(-0.1, 1.6, 0.0)
44;231.205;-29.43934;1.120446;0;0;0;-18.99265;-8.67451;(-0.1, 1.6, 0.0)
45;231.225;-29.37352;1.072837;0;0;0;-18.90683;-8.703171;(-0.1, 1.6, 0.0)
46;231.311;-29.40118;1.073991;0;0;0;-18.72705;-8.753907;(-0.1, 1.6, 0.0)
47;231.336;-29.48654;1.006605;0;0;0;-18.37164;-8.803082;(-0.1, 1.6, 0.0)
48;231.366;-29.85097;0.9455181;0;0;0;-17.47672;-8.893483;(-0.1, 1.6, 0.0)
49;231.389;-29.25051;0.852762;0;0;0;-17.01477;-8.917637;(-0.1, 1.6, 0.0)
50;231.419;-29.1535;0.8051173;0;0;0;-16.55191;-8.934186;(-0.1, 1.6, 0.0)
51;231.448;-29.27063;0.7988138;0;0;0;-16.1279;-8.936844;(-0.1, 1.6, 0.0)
52;231.468;-29.16094;0.8092427;0;0;0;-15.92148;-8.935315;(-0.1, 1.6, 0.0)
53;231.489;-29.2465;0.8105776;0;0;0;-15.58524;-8.941517;(-0.1, 1.6, 0.0)
54;231.505;-29.15092;0.8780457;0;0;0;-15.44559;-8.950595;(-0.1, 1.6, 0.0)
55;231.531;-29.15134;0.943758;0;0;0;-15.21118;-8.974059;(-0.1, 1.6, 0.0)
56;231.546;-29.06845;1.079153;0;0;0;-15.1041;-8.983368;(-0.1, 1.6, 0.0)
57;231.563;-29.08834;1.093925;0;0;0;-15.01468;-8.986519;(-0.1, 1.6, 0.0)
58;231.588;-29.07461;1.094257;0;0;0;-14.85504;-8.985923;(-0.1, 1.6, 0.0)
59;231.605;-28.99734;1.101348;0;0;0;-14.78854;-8.987565;(-0.1, 1.6, 0.0)
60;231.632;-28.92067;1.081384;0;0;0;-14.65707;-9.004932;(-0.1, 1.6, 0.0)
61;231.647;-28.75396;1.028737;0;0;0;-14.58908;-9.016482;(-0.1, 1.6, 0.0)
62;231.675;-28.71551;1.017085;0;0;0;-14.44028;-9.031046;(0.0, 1.6, 0.0)
63;231.690;-28.09621;0.6265442;0;0;0;-14.35162;-9.037853;(0.0, 1.6, 0.0)
