Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.537;1;1;0;0;8.31;-18.96;18.89;-11.45;-11.375;-21.239;3.345;-14.222;0.096;19.82;
2;0.649;1;1;1;0.5;-17.55;-9.17;-28.51;-2.60;8.202;-9.532;-2.813;-2.991;0.022;25.76;
3;0.728;1;1;0;0.3333333;10.21;-10.85;2.80;-4.29;4.119;-9.760;-3.283;-3.188;0.029;6.19;
4;2.156;0;0.75;1;0.5;-6.51;-19.28;-1.75;-4.97;-6.768;-13.203;-2.513;0.319;0.088;6.08;
5;2.470;1;0.8;1;0.6;-3.62;-13.66;-2.54;-0.73;6.855;-15.714;5.757;-2.323;0.129;10.68;
6;2.740;1;0.8333333;1;0.6666667;8.89;-16.11;3.63;-2.54;18.694;-17.182;11.197;-3.246;0.086;9.86;
7;3.870;0;0.7142857;1;0.7142857;13.33;-13.42;2.81;-0.74;13.645;-10.058;3.424;2.299;0.056;3.37;
8;6.455;1;0.75;1;0.75;46.57;-23.25;0.63;-9.57;56.144;-20.191;6.712;-6.453;0.085;10.05;
9;7.310;0;0.6666667;0;0.6666667;60.62;-15.24;5.18;-4.14;59.569;-14.750;4.546;-3.746;0.016;1.16;
10;7.368;1;0.7;1;0.7;56.76;-13.65;2.98;-2.95;44.722;-10.257;-7.462;0.026;0.079;12.51;
11;10.027;0;0.6363636;1;0.7272727;11.08;-0.79;-2.11;6.46;10.331;-4.376;-2.814;2.935;0.029;3.66;
12;13.210;1;0.6666667;1;0.75;2.30;-7.21;-6.98;-2.31;4.898;-7.772;-4.326;-2.832;0.046;2.65;
13;16.011;1;0.6923077;0;0.6923077;18.16;-17.71;2.69;-11.40;22.735;-16.657;5.457;-10.645;0.058;4.70;
14;16.561;0;0.6428571;1;0.7142857;34.04;-17.53;6.83;-10.86;35.662;-16.233;2.762;-9.493;0.036;2.08;
15;16.625;1;0.6666667;1;0.7333333;42.54;-16.61;7.87;-9.85;53.346;-14.137;15.065;-7.431;0.058;11.08;
16;18.470;1;0.6875;1;0.75;64.97;-16.09;-11.17;-6.51;68.301;-16.141;-8.461;-6.326;0.042;3.33;
17;19.339;1;0.7058824;1;0.7647059;56.08;-18.91;-10.46;-8.16;48.112;-18.430;-15.097;-7.550;0.073;7.98;
18;19.553;1;0.7222222;0;0.7222222;42.80;-19.85;-12.70;-9.65;28.879;-16.805;-15.788;-7.135;0.187;14.25;
19;19.868;1;0.7368421;0;0.6842105;33.81;19.82;-5.29;29.13;25.619;17.564;-12.120;27.053;0.026;8.49;
20;19.910;1;0.75;0;0.65;26.56;-15.92;-10.47;-6.32;25.162;-15.686;-11.122;-5.955;0.015;1.42;
21;19.967;1;0.7619048;1;0.6666667;19.37;-14.10;-14.40;-4.07;11.722;-12.909;-20.261;-2.840;0.030;7.74;
22;20.126;0;0.7272727;0;0.6363636;10.81;-12.78;-14.97;-2.63;0.577;-9.189;-19.830;0.712;0.057;10.84;
23;21.196;0;0.6956522;1;0.6521739;-0.64;-12.15;-11.08;-4.42;2.208;-10.523;-7.634;-2.932;0.042;3.28;
24;21.697;0;0.6666667;1;0.6666667;-0.42;-11.05;-6.24;-3.95;-6.675;-7.758;-11.407;-0.709;0.049;7.07;
25;22.739;0;0.64;0;0.64;-16.61;-12.12;-15.02;-5.48;-19.893;-10.943;-18.075;-4.354;0.030;3.48;
26;23.353;0;0.6153846;1;0.6538461;-18.90;-9.60;-6.26;-0.49;-23.255;-11.319;-10.109;-2.036;0.029;4.68;
