Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.636;1;1;1;1;-1.40;-2.46;-1.84;-1.19;-8.236;-3.040;-8.696;-1.805;0.046;6.86;
2;1.178;0;0.5;1;1;-7.13;2.38;-5.73;3.64;-6.291;6.244;-4.894;7.448;0.034;3.96;
3;1.355;0;0.3333333;1;1;1.74;7.84;-4.26;8.26;-0.110;9.466;-6.121;9.822;0.014;2.46;
4;1.928;0;0.25;1;1;1.40;12.18;-4.72;13.06;3.125;9.211;-3.114;10.290;0.028;3.43;
5;1.985;0;0.2;1;1;4.82;6.11;-1.45;7.42;4.649;3.888;-1.611;5.329;0.015;2.23;
6;2.178;0;0.1666667;1;1;7.72;-0.72;0.35;2.31;9.905;-7.480;2.405;-4.067;0.055;7.10;
7;2.528;0;0.1428571;1;1;11.00;-9.67;4.13;-5.94;15.296;-11.639;8.435;-7.852;0.030;4.72;
8;2.857;1;0.25;0;0.875;27.64;-12.53;17.87;-8.56;31.886;-11.629;22.409;-7.725;0.072;4.34;
9;3.224;0;0.2222222;0;0.7777778;31.81;-8.31;22.92;-4.93;31.119;-2.822;22.261;-1.076;0.048;5.53;
10;3.442;0;0.2;0;0.7;30.25;-0.03;20.86;0.05;27.025;3.036;17.952;3.128;0.057;4.46;
11;3.614;1;0.2727273;1;0.7272727;22.82;2.65;14.71;3.02;1.384;-3.860;-5.943;-2.625;0.171;22.40;
12;4.267;0;0.25;0;0.6666667;-16.43;-8.06;-20.33;-5.92;-14.979;-8.677;-18.380;-6.354;0.019;1.57;
13;5.320;0;0.2307692;1;0.6923077;-2.37;-14.81;-12.45;-9.02;0.729;-17.761;-9.035;-11.458;0.051;4.28;
14;6.101;0;0.2142857;1;0.7142857;2.45;-26.17;-5.92;-18.46;2.009;-19.133;-6.248;-12.014;0.082;7.05;
15;6.232;0;0.2;1;0.7333333;1.94;-16.75;-5.93;-11.21;1.867;-8.204;-5.562;-4.619;0.098;8.55;
16;8.441;0;0.1875;1;0.75;11.49;2.30;-5.73;0.95;9.831;5.598;-7.369;4.240;0.015;3.69;
17;8.911;0;0.1764706;1;0.7647059;13.80;6.09;-4.33;4.93;16.258;4.323;-2.201;4.245;0.047;3.03;
18;9.099;0;0.1666667;1;0.7777778;17.85;-0.71;-2.53;1.32;19.287;-4.400;-2.028;-1.325;0.058;3.96;
19;9.312;0;0.1578947;1;0.7894737;21.35;-6.18;-2.27;-0.76;23.288;-10.313;-0.522;-4.503;0.046;4.57;
20;9.642;0;0.15;0;0.75;31.25;-9.68;1.19;-3.33;34.227;-8.478;2.799;-2.175;0.058;3.21;
21;10.871;1;0.1904762;1;0.7619048;43.14;-5.94;14.58;-0.92;23.151;-2.820;-3.447;2.186;0.141;20.23;
22;11.054;1;0.2272727;1;0.7727273;18.77;-3.38;-7.15;1.63;15.962;-3.812;-8.394;1.212;0.047;2.84;
23;11.514;1;0.2608696;0;0.7391304;1.31;-5.32;-20.29;-0.06;-15.248;-5.105;-34.058;0.173;0.100;16.56;
24;12.088;1;0.2916667;0;0.7083333;-16.20;-5.71;-33.48;0.20;-14.439;-5.794;-32.569;0.069;0.028;1.77;
25;12.146;1;0.32;0;0.68;-2.19;-5.08;-21.10;0.73;0.365;-5.230;-19.547;0.434;0.041;2.56;
26;12.419;1;0.3461539;1;0.6923077;10.22;-5.69;-15.69;-0.87;13.870;-5.451;-14.651;-0.798;0.038;3.65;
27;12.558;1;0.3703704;0;0.6666667;11.64;-5.95;-22.86;-1.60;13.827;-6.037;-22.497;-1.710;0.028;2.19;
28;12.670;1;0.3928571;0;0.6428571;15.98;-6.85;-25.60;-2.50;20.568;-7.536;-23.105;-3.165;0.042;4.64;
29;13.088;1;0.4137931;0;0.6206896;24.02;-9.79;-29.71;-5.05;25.549;-9.882;-28.739;-5.053;0.023;1.53;
30;16.655;1;0.4333333;0;0.6;80.01;-5.23;-19.91;-7.59;83.043;-4.361;-18.468;-7.291;0.044;3.15;
31;17.784;0;0.4193548;1;0.6129032;87.00;3.00;-11.48;1.48;84.266;5.727;-14.017;4.015;0.046;3.86;
32;17.973;0;0.40625;0;0.59375;81.95;8.03;-15.75;5.76;79.823;9.964;-17.801;7.722;0.054;2.88;
33;18.384;1;0.4242424;1;0.6060606;77.48;12.31;-19.89;10.86;84.418;-4.961;-12.717;-5.543;0.115;18.61;
34;19.969;0;0.4117647;1;0.6176471;80.77;-5.07;-4.28;-4.83;83.191;-4.255;1.838;-3.951;0.044;2.55;
35;20.070;1;0.4285714;0;0.6;84.55;-3.98;8.14;-3.49;82.449;-4.089;8.361;-3.563;0.028;2.11;
36;20.813;1;0.4444444;1;0.6111111;71.59;-4.53;4.77;-3.74;82.854;-4.190;13.679;-3.159;0.099;11.27;
37;20.941;1;0.4594595;1;0.6216216;82.82;-5.46;12.97;-4.33;82.154;-6.216;12.005;-5.027;0.016;1.01;
38;21.232;1;0.4736842;1;0.6315789;79.55;-9.89;5.88;-8.27;75.327;-14.611;1.150;-11.401;0.052;6.33;
39;21.912;1;0.4871795;1;0.6410257;75.63;-13.77;1.19;-10.03;77.928;-11.348;3.706;-8.625;0.030;3.34;
40;22.099;1;0.5;0;0.625;78.71;-10.55;5.82;-13.95;79.898;-9.018;7.161;-13.138;0.030;1.95;
41;23.298;0;0.4878049;1;0.6341463;76.26;-2.62;7.68;-7.31;74.914;-1.718;6.344;-6.407;0.030;1.62;
42;23.513;1;0.5;1;0.6428571;70.52;-1.59;3.27;-6.20;65.098;-1.846;-1.557;-6.360;0.048;5.42;
43;24.311;1;0.5116279;0;0.627907;61.62;-1.41;-2.60;-5.16;66.050;-1.503;1.033;-5.197;0.046;4.43;
44;24.840;1;0.5227273;0;0.6136364;62.81;-3.41;0.95;-6.35;60.413;-3.437;-1.068;-6.371;0.029;2.39;
45;25.084;1;0.5333334;0;0.6;61.92;-3.72;6.37;-6.75;55.711;-3.294;0.899;-6.292;0.016;6.23;
46;27.071;1;0.5434783;0;0.5869565;17.00;-5.12;14.63;-4.64;15.353;-5.181;15.920;-4.778;0.028;1.64;
47;27.112;1;0.5531915;1;0.5957447;9.87;-5.10;11.81;-4.72;7.405;-4.669;13.227;-4.320;0.044;2.50;
48;27.655;1;0.5625;1;0.6041667;-7.42;-4.90;16.54;-3.38;-10.828;-5.769;13.413;-4.154;0.028;3.52;
49;28.284;1;0.5714286;1;0.6122449;-10.84;-5.10;0.26;-2.23;-1.518;-3.191;4.603;-0.146;0.084;9.52;
50;28.385;1;0.58;1;0.62;3.63;-3.55;7.79;-0.48;12.590;-6.324;-4.483;-3.587;0.120;9.38;
51;29.957;0;0.5686275;1;0.627451;25.82;-7.67;-2.72;-5.20;30.941;-2.941;2.410;-0.540;0.074;6.97;
52;30.056;1;0.5769231;1;0.6346154;34.54;-2.09;6.01;0.27;37.198;-2.419;8.618;-0.115;0.043;2.68;
53;31.254;1;0.5849057;1;0.6415094;38.58;-8.47;6.65;-6.12;36.602;-8.238;4.686;-5.923;0.031;1.99;
54;31.525;1;0.5925926;1;0.6481481;41.95;-7.48;10.00;-5.19;47.346;-6.686;15.329;-4.365;0.031;5.45;
55;32.508;1;0.6;1;0.6545454;61.75;-8.09;9.66;-6.08;60.423;-8.071;6.026;-6.155;0.025;1.33;
56;32.734;1;0.6071429;0;0.6428571;65.02;-7.67;2.17;-5.95;68.095;-7.709;2.821;-5.946;0.051;3.07;
57;34.411;1;0.6140351;1;0.6491228;87.36;-1.11;13.97;0.49;84.410;-0.667;11.621;0.922;0.021;2.98;
58;34.455;1;0.6206896;1;0.6551724;77.12;0.64;5.29;2.24;68.646;-0.232;-1.530;1.387;0.105;8.52;
59;34.582;1;0.6271186;1;0.6610169;71.00;-0.27;4.51;1.23;68.089;-0.212;2.352;1.265;0.016;2.91;
60;34.689;1;0.6333333;1;0.6666667;62.84;-0.49;0.78;0.84;56.904;-1.052;-4.404;0.339;0.039;5.96;
61;35.099;1;0.6393443;1;0.6721311;56.19;-2.41;-0.66;-0.33;52.971;-2.442;-3.294;-0.329;0.017;3.22;
62;35.171;1;0.6451613;1;0.6774194;48.48;-2.76;-6.14;-0.54;45.748;-3.462;-8.159;-1.115;0.041;2.82;
63;35.568;0;0.6349207;1;0.6825397;46.63;-0.97;-7.19;1.83;50.422;5.654;-3.906;7.517;0.062;7.64;
64;36.098;0;0.625;1;0.6875;50.14;3.75;-4.54;5.01;51.301;-2.602;-2.912;0.734;0.057;6.46;
65;36.169;0;0.6153846;0;0.6769231;50.96;-5.42;-3.14;-1.46;51.270;-9.931;-2.382;-2.253;0.085;4.52;
66;36.940;0;0.6060606;1;0.6818182;48.06;-16.89;0.43;-3.64;39.552;-11.514;-2.646;0.150;0.127;10.06;
67;37.083;1;0.6119403;0;0.6716418;46.16;-13.18;12.51;-3.97;40.102;-11.413;8.324;-2.728;0.015;6.31;
68;37.168;1;0.6176471;1;0.6764706;32.78;-8.95;10.05;-2.30;27.957;-7.994;9.322;-1.812;0.043;4.91;
69;37.383;1;0.6231884;1;0.6811594;24.31;-7.66;13.93;-1.20;17.791;-7.672;8.134;-1.213;0.057;6.52;
70;38.341;1;0.6285715;1;0.6857143;-2.26;-12.34;3.30;-4.34;0.820;-12.156;7.332;-4.099;0.016;3.08;
71;38.470;1;0.6338028;1;0.6901408;-5.32;-11.71;8.39;-3.49;-8.635;-11.438;7.733;-3.300;0.042;3.33;
72;38.656;1;0.6388889;0;0.6805556;-5.10;-11.67;19.02;-3.54;-8.679;-11.633;16.110;-3.521;0.014;3.58;
73;38.725;1;0.6438356;1;0.6849315;-12.28;-10.79;15.25;-2.80;-19.756;-10.273;10.546;-2.375;0.058;7.49;
74;38.982;1;0.6486486;1;0.6891892;-24.27;-10.64;15.30;-3.12;-28.761;-10.419;12.687;-3.063;0.071;4.49;
75;39.118;1;0.6533333;0;0.68;-29.09;-10.53;15.13;-3.48;-27.542;-10.693;19.810;-3.955;0.021;1.56;
76;39.455;1;0.6578947;0;0.6710526;-41.97;-10.72;19.17;-4.02;-44.888;-11.042;17.044;-4.104;0.026;2.94;
77;39.683;1;0.6623377;0;0.6623377;-48.28;-11.42;18.36;-4.01;-51.354;-11.403;16.107;-3.857;0.027;3.07;
78;39.939;0;0.6538461;0;0.6538461;-53.48;-12.76;19.61;0.58;-54.626;-16.326;18.774;-0.576;0.059;3.74;
79;40.172;0;0.6455696;0;0.6455696;-54.31;-15.68;20.62;6.32;-53.544;-16.969;21.610;5.734;0.027;1.49;
80;40.525;0;0.6375;0;0.6375;-56.65;-20.77;25.07;4.60;-60.712;-19.175;22.185;5.804;0.029;4.37;
81;40.720;0;0.6296296;0;0.6296296;-58.35;-20.49;30.78;0.52;-60.722;-19.289;29.462;0.755;0.019;2.66;
82;40.754;0;0.6219512;0;0.6219512;-62.09;-18.45;28.61;1.10;-67.509;-16.333;24.967;1.291;0.079;5.82;
83;41.941;1;0.626506;0;0.6144578;-77.51;-8.51;35.23;-4.07;-78.046;-6.929;34.800;-2.738;0.015;1.67;
84;42.748;1;0.6309524;1;0.6190476;-78.13;-5.30;13.71;1.19;-81.126;-8.833;5.221;-1.201;0.034;4.64;
85;43.069;1;0.6352941;0;0.6117647;-72.02;-10.62;-20.79;1.23;-68.076;-10.118;-20.098;1.671;0.029;3.98;
