Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.937078;-35.68457;0;0;0;4.484209;2.730835;(0.3, 1.7, -0.1)
4;0.496;6.321826;0.1368435;1;0;1;-0.9142761;4.469391;(0.2, 1.7, -0.1)SaccadeStart;
5;0.600;-0.1132191;-8.861909;0;0;1;-2.192657;2.478058;(0.1, 1.7, 0.0)
6;0.633;2.561844;-9.37594;1;1;1;5.504199;2.182861;(0.2, 1.7, 0.0)SaccadeStart;
7;0.664;9.998889;-9.875147;1;1;1;5.631493;2.412201;(0.2, 1.7, 0.0)
8;0.692;9.9434;-9.744338;0;0;0;5.703184;2.449341;(0.2, 1.7, 0.0)
9;0.721;9.861797;-9.757113;0;0;0;5.790367;2.469391;(0.2, 1.7, 0.0)
10;0.748;9.843086;-9.717659;0;0;0;5.887764;2.476196;(0.2, 1.7, 0.0)
11;0.776;9.686215;-9.706454;0;0;0;5.970231;2.49118;(0.2, 1.7, 0.0)
12;0.806;9.420912;-9.568496;0;0;0;6.019996;2.503235;(0.2, 1.7, 0.0)
13;0.835;6.469049;-8.893936;1;1;1;0.8111113;2.509583;(0.3, 1.7, -0.1)SaccadeStart;
14;0.863;4.204688;-9.773686;0;0;1;0.8093646;2.527679;(0.3, 1.7, -0.1)
15;0.896;3.984645;-9.791544;0;0;0;0.8078102;2.556976;(0.3, 1.7, -0.1)
16;0.937;3.737671;-6.25045;1;0;1;0.8069786;2.593109;(0.3, 1.7, -0.1)SaccadeStart;
17;0.964;3.87573;-6.165746;0;0;0;0.78936;2.622375;(0.3, 1.7, -0.1)
18;0.992;3.931601;-6.203361;0;0;0;0.7542022;2.658447;(0.3, 1.7, -0.1)
19;1.020;3.93359;-6.172602;0;0;0;0.715345;2.687134;(0.3, 1.7, -0.1)
20;1.164;3.960429;-6.150533;0;0;0;0.691736;2.686035;(0.3, 1.7, -0.1)
21;1.212;3.613273;-6.039124;0;0;0;-1.434906;2.634186;(0.3, 1.7, -0.1)
22;1.228;0.9212257;1.504164;1;0;1;-1.421509;2.646942;(0.3, 1.7, -0.1)SaccadeStart;
23;1.248;0.935083;2.078635;0;0;0;-1.394012;2.667023;(0.3, 1.7, -0.1)
24;1.276;1.051755;2.117728;0;0;0;-1.364014;2.697479;(0.3, 1.7, -0.1)
25;1.307;1.121841;2.174505;0;0;0;-1.329834;2.725433;(0.3, 1.7, -0.1)
26;1.333;1.168202;2.222036;0;0;0;-1.30423;2.736755;(0.3, 1.7, -0.1)
27;1.361;1.251275;3.467089;0;0;0;-1.296204;2.731232;(0.3, 1.7, -0.1)
28;1.394;1.613452;5.967096;1;0;1;-1.302399;2.720856;(0.3, 1.7, -0.1)SaccadeStart;
29;1.433;1.619803;8.839607;1;0;1;-1.311035;2.715729;(0.3, 1.7, -0.1)
30;1.461;1.488551;9.183544;0;0;0;-1.304688;2.725342;(0.3, 1.7, -0.1)
31;1.491;1.492369;9.193472;0;0;0;-1.292358;2.748199;(0.3, 1.7, -0.1)
32;1.519;1.526978;9.241743;0;0;0;-1.284607;2.781403;(0.3, 1.7, -0.1)
33;1.547;2.089828;9.488179;0;0;0;-1.287994;2.822632;(0.3, 1.7, -0.1)
34;1.576;2.160151;9.601893;0;0;0;-1.29306;2.858612;(0.3, 1.7, -0.1)
35;1.605;2.21213;9.667111;0;0;0;-1.291992;2.869171;(0.3, 1.7, -0.1)
36;1.680;2.272544;9.764999;0;0;0;-1.286774;2.852325;(0.3, 1.7, -0.1)
37;1.695;2.515943;10.0542;0;0;0;-1.282776;2.820679;(0.3, 1.7, -0.1)
38;1.732;1.153073;11.39636;1;0;1;-1.314087;2.791473;(0.3, 1.7, -0.1)SaccadeStart;
39;1.761;0.9631187;11.88068;0;0;0;-1.329712;2.760101;(0.3, 1.7, -0.1)
40;1.790;1.047114;11.86401;0;0;0;-1.335968;2.725616;(0.3, 1.7, -0.1)
41;1.818;0.9726353;11.83772;0;0;0;-1.346832;2.692596;(0.3, 1.7, -0.1)
