Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;521.266;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;521.266;0.5338849;-36.22672;1;1;1;8.919574;3.762939;(0.0, 1.6, 0.0)SaccadeStart;
3;521.286;12.11333;-3.707638;0;0;1;7.997931;3.308319;(0.0, 1.6, 0.0)
4;521.346;11.47128;-3.106898;0;0;0;7.580607;3.109741;(0.0, 1.6, 0.0)
5;521.369;11.21817;-3.274289;0;0;0;7.48475;3.014923;(0.0, 1.6, 0.0)
6;521.393;9.965553;-9.099722;1;0;1;7.312512;2.679749;(0.0, 1.6, 0.0)SaccadeStart;
7;521.419;10.79559;-3.815073;0;0;1;7.26683;2.497101;(0.0, 1.6, 0.0)
8;521.446;10.80376;-3.788861;0;0;0;7.2281;2.297394;(0.0, 1.6, 0.0)
9;521.475;10.79474;-3.850698;0;0;0;7.196532;2.124634;(0.0, 1.6, 0.0)
10;521.504;-4.606349;-29.52284;1;0;1;7.153471;1.961243;(0.0, 1.6, 0.0)SaccadeStart;
11;521.532;-2.148928;-13.46042;0;0;1;7.097323;1.799591;(0.0, 1.6, 0.0)
12;521.551;-3.63435;-11.80813;1;0;1;7.063593;1.722595;(0.0, 1.6, 0.0)SaccadeStart;
13;521.575;-3.598018;-11.78574;0;0;0;6.984121;1.570221;(0.0, 1.6, 0.0)
14;521.589;-3.486535;-6.986911;1;0;1;6.93283;1.485962;(0.0, 1.6, 0.0)SaccadeStart;
15;521.606;-3.491993;-6.982174;0;0;0;6.879151;1.404327;(0.0, 1.6, 0.0)
16;521.635;-3.516505;-6.944445;0;0;0;6.752703;1.224487;(0.0, 1.6, 0.0)
17;521.659;-3.223151;-6.343273;0;0;0;6.626517;1.034576;(0.0, 1.6, 0.0)
18;521.675;-3.156463;-5.880402;0;0;0;6.565557;0.9315491;(0.0, 1.6, 0.0)
19;521.703;-3.130213;-5.727544;0;0;0;6.450947;0.7143555;(0.0, 1.6, 0.0)
20;521.734;1.980683;-5.637012;1;1;1;6.358458;0.50354;(0.0, 1.6, 0.0)SaccadeStart;
21;521.760;2.031314;-5.838777;0;0;0;6.293127;0.2938843;(0.0, 1.6, 0.0)
22;521.777;2.074464;-6.332994;0;0;0;6.267962;0.1836243;(0.0, 1.6, 0.0)
23;521.803;2.049828;-6.442852;0;0;0;6.234212;-0.001352711;(0.0, 1.6, 0.0)
24;521.862;2.045369;-6.507635;0;0;0;6.220548;-0.08055595;(0.0, 1.6, 0.0)
25;521.883;2.043455;-6.512012;0;0;0;6.196657;-0.2150685;(0.0, 1.6, 0.0)
26;521.908;2.045184;-6.61339;0;0;0;6.155081;-0.3789317;(0.0, 1.6, 0.0)
27;521.931;2.02729;-6.715315;0;0;0;6.13534;-0.4377062;(0.0, 1.6, 0.0)
28;521.946;2.039252;-6.727398;0;0;0;6.124628;-0.4582384;(0.0, 1.6, 0.0)
29;521.962;1.710143;-6.182153;0;0;0;6.11157;-0.4744543;(0.0, 1.6, 0.0)
30;521.990;1.56901;-5.756629;0;0;0;6.087557;-0.493137;(0.0, 1.6, 0.0)
31;522.007;1.241695;-5.289516;0;0;0;6.076009;-0.5077359;(0.0, 1.6, 0.0)
32;522.034;1.283381;-4.836064;0;0;0;6.049951;-0.564776;(0.0, 1.6, 0.0)
33;522.061;1.252913;-4.607181;0;0;0;6.026113;-0.6375864;(0.0, 1.6, 0.0)
34;522.079;1.242893;-4.541179;0;0;0;6.017166;-0.6693043;(0.0, 1.6, 0.0)
35;522.105;1.240946;-4.447042;0;0;0;6.004117;-0.7084644;(0.0, 1.6, 0.0)
36;522.132;1.38111;-4.331755;0;0;0;5.990994;-0.7404919;(0.0, 1.6, 0.0)
37;522.148;0.7592437;-4.445596;0;0;0;5.984855;-0.7554041;(0.0, 1.6, 0.0)
38;522.176;1.005316;-3.994587;0;0;0;5.970326;-0.7714747;(0.0, 1.6, 0.0)
39;522.203;1.970129;-8.765921;1;0;1;5.948582;-0.7564094;(0.0, 1.6, 0.0)SaccadeStart;
