Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;9.763374;9.507935;1;1;(-0.20, 1.69, 0.54);(0.0, 0.0, 0.0)(350.49, 9.76, 0.50);0
0.447;4.920299;-45.20366;-11.34122;-15.18181;0;1;(-0.04, 1.82, 0.68);(0.0, 0.0, 0.0)(15.18, 348.66, 356.20);0
0.548;23.50151;5.163901;2.597636;-18.49678;0;1;(0.00, 1.81, 0.69);(0.0, 0.0, 0.0)(18.50, 2.60, 355.13);0
0.594;4.018717;-16.7398;3.69611;-13.75663;0;1;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(13.76, 3.70, 355.24);0
0.634;18.12628;-20.62386;3.871203;-14.14802;1;1;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(14.15, 3.87, 355.28);0
0.678;19.42801;-15.78595;3.608768;-15.01895;0;1;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(15.02, 3.61, 355.35);0
0.721;19.63157;-16.1198;2.86415;-16.13871;0;0;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(16.14, 2.86, 355.31);0
0.778;19.39959;-16.92091;1.817717;-17.36021;0;0;(-0.01, 1.81, 0.69);(0.0, 0.0, 0.0)(17.36, 1.82, 355.46);0
0.820;-3.086972;-53.63158;0.8764315;-18.99701;0;1;(-0.01, 1.81, 0.69);(0.0, 0.0, 0.0)(19.00, 0.88, 355.50);0
0.866;-4.312935;-56.30468;-0.3476563;-19.96051;0;1;(-0.01, 1.81, 0.69);(0.0, 0.0, 0.0)(19.96, 359.65, 355.79);0
0.922;-4.787187;-57.93242;0.2796794;-20.74221;0;0;(-0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(20.74, 0.28, 356.07);0
0.964;-5.370602;-58.90276;0.8457783;-21.35305;0;0;(-0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(21.35, 0.85, 356.49);0
1.009;-4.86414;-59.72068;1.008017;-21.6993;0;0;(-0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(21.70, 1.01, 356.79);0
1.062;-4.301128;-60.39354;0.9823474;-22.25237;0;0;(-0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(22.25, 0.98, 357.09);0
1.106;-4.024862;-60.78331;1.850541;-23.02688;0;0;(-0.01, 1.80, 0.70);(0.0, 0.0, 0.0)(23.03, 1.85, 357.31);0
1.151;-3.928883;-61.36005;2.487642;-23.77948;0;0;(-0.01, 1.80, 0.70);(0.0, 0.0, 0.0)(23.78, 2.49, 357.45);0
1.195;-3.389318;-62.15876;3.273888;-24.63656;0;0;(-0.01, 1.79, 0.70);(0.0, 0.0, 0.0)(24.64, 3.27, 357.58);0
1.250;-3.044287;-62.92049;3.863379;-25.85905;0;0;(-0.01, 1.79, 0.70);(0.0, 0.0, 0.0)(25.86, 3.86, 357.65);0
1.293;-2.645173;-63.78632;4.074742;-28.77478;0;0;(0.00, 1.78, 0.70);(0.0, 0.0, 0.0)(28.77, 4.07, 357.31);0
1.336;-2.427231;-64.99798;4.091708;-31.0918;0;0;(0.00, 1.77, 0.71);(0.0, 0.0, 0.0)(31.09, 4.09, 356.99);0
1.377;-2.728929;-67.81503;4.557534;-32.31817;0;1;(0.00, 1.77, 0.71);(0.0, 0.0, 0.0)(32.32, 4.56, 356.68);0
1.419;-3.113329;-70.01294;5.645402;-31.9368;0;1;(0.00, 1.77, 0.71);(0.0, 0.0, 0.0)(31.94, 5.65, 356.78);0
1.465;-3.254538;-71.13512;7.523926;-29.80545;0;0;(0.01, 1.78, 0.70);(0.0, 0.0, 0.0)(29.81, 7.52, 357.58);0
1.507;-2.806967;-70.78236;9.624901;-26.46035;0;0;(0.01, 1.79, 0.70);(0.0, 0.0, 0.0)(26.46, 9.62, 358.64);0
1.572;5.337738;-45.50659;11.13949;-23.45977;0;1;(0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(23.46, 11.14, 359.68);0
1.643;17.68704;-27.18865;12.09354;-21.24419;0;1;(0.01, 1.80, 0.69);(0.0, 0.0, 0.0)(21.24, 12.09, 0.20);0
1.693;16.14723;-26.372;12.46238;-18.73353;0;0;(0.01, 1.81, 0.69);(0.0, 0.0, 0.0)(18.73, 12.46, 0.71);0
1.735;16.19142;-27.28421;11.87657;-17.89333;0;0;(0.01, 1.81, 0.68);(0.0, 0.0, 0.0)(17.89, 11.88, 0.62);0
1.777;17.58774;-26.13807;11.24645;-17.4594;0;0;(0.01, 1.81, 0.68);(0.0, 0.0, 0.0)(17.46, 11.25, 0.60);0
1.821;17.65528;-25.90086;10.56809;-17.07921;0;0;(0.00, 1.81, 0.68);(0.0, 0.0, 0.0)(17.08, 10.57, 0.63);0
1.864;17.94447;-25.86139;10.01787;-16.77937;0;0;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(16.78, 10.02, 0.63);0
1.908;18.15212;-25.75059;9.647191;-16.02426;0;0;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(16.02, 9.65, 0.71);0
1.950;18.09828;-25.92198;9.349998;-14.85138;0;0;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(14.85, 9.35, 0.82);0
1.994;17.89939;-26.10002;9.020205;-13.49798;0;0;(0.00, 1.82, 0.68);(0.0, 0.0, 0.0)(13.50, 9.02, 0.91);0
2.038;18.92004;-14.92599;8.790251;-12.44967;0;1;(0.00, 1.83, 0.67);(0.0, 0.0, 0.0)(12.45, 8.79, 0.92);0
2.092;20.64731;-11.29138;9.136855;-11.96573;0;1;(0.00, 1.83, 0.67);(0.0, 0.0, 0.0)(11.97, 9.14, 0.96);0
2.137;20.67368;-10.89998;10.95128;-11.8886;0;0;(0.00, 1.83, 0.67);(0.0, 0.0, 0.0)(11.89, 10.95, 1.42);0
2.178;20.18088;-11.27062;13.41152;-11.70581;0;0;(0.01, 1.83, 0.67);(0.0, 0.0, 0.0)(11.71, 13.41, 1.99);0
2.219;25.04339;-10.96003;16.35514;-11.12518;1;1;(0.01, 1.83, 0.67);(0.0, 0.0, 0.0)(11.13, 16.36, 2.60);0
2.263;32.81802;-9.793469;19.41129;-10.41112;1;1;(0.02, 1.83, 0.67);(0.0, 0.0, 0.0)(10.41, 19.41, 3.08);0
2.304;32.3718;-10.45142;22.20965;-9.805372;0;0;(0.02, 1.83, 0.66);(0.0, 0.0, 0.0)(9.81, 22.21, 3.28);0
2.351;31.78902;-10.28005;24.91094;-9.595659;0;0;(0.03, 1.83, 0.66);(0.0, 0.0, 0.0)(9.60, 24.91, 3.51);0
2.392;41.98973;-9.943767;27.56206;-9.668516;1;1;(0.03, 1.83, 0.66);(0.0, 0.0, 0.0)(9.67, 27.56, 3.76);0
2.435;42.63105;-9.905063;30.21796;-9.881755;0;0;(0.04, 1.83, 0.66);(0.0, 0.0, 0.0)(9.88, 30.22, 4.02);0
2.478;42.25463;-9.868334;32.78165;-10.03334;0;0;(0.05, 1.83, 0.65);(0.0, 0.0, 0.0)(10.03, 32.78, 4.27);0
2.522;47.59962;-10.6222;35.07296;-10.15582;1;1;(0.05, 1.83, 0.65);(0.0, 0.0, 0.0)(10.16, 35.07, 4.35);0
