Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;81.964;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;81.964;-5.325231;-35.08706;1;1;1;-5.560303;10.25714;(0.3, 1.6, -0.1)SaccadeStart;
3;81.984;-4.824715;0.2791864;0;0;1;-5.625244;10.05734;(0.3, 1.6, -0.1)
4;82.015;-5.509047;0.3499461;0;0;0;-5.3573;10.03339;(0.3, 1.6, -0.1)
5;82.029;-5.290202;0.3572565;0;0;0;-5.326294;10.00269;(0.3, 1.6, -0.1)
6;82.048;-5.256224;0.3742635;0;0;0;-5.330078;9.976715;(0.3, 1.6, -0.1)
7;82.075;-5.239646;0.3520445;0;0;0;-5.35144;9.954285;(0.3, 1.6, -0.1)
8;82.105;-5.222232;0.375897;0;0;0;-5.377258;9.948669;(0.3, 1.6, -0.1)
9;82.122;-5.221763;0.376996;0;0;0;-5.385162;9.942413;(0.3, 1.6, -0.1)
10;82.146;-5.205157;0.3806676;0;0;0;-5.389771;9.920258;(0.3, 1.6, -0.1)
11;82.161;-5.205667;0.3741796;0;0;0;-5.3909;9.911438;(0.3, 1.6, -0.1)
12;82.176;-5.152955;0.3721664;0;0;0;-5.394958;9.901123;(0.3, 1.6, -0.1)
13;82.205;-5.160572;0.3765729;0;0;0;-5.418854;9.877106;(0.3, 1.6, -0.1)
14;82.223;-5.153602;0.3766201;0;0;0;-5.435181;9.865662;(0.3, 1.6, -0.1)
15;82.246;-5.109417;0.3913742;0;0;0;-5.468903;9.833679;(0.3, 1.6, -0.1)
16;82.262;-6.122738;-1.332644;1;0;1;-5.482819;9.804626;(0.3, 1.6, -0.1)SaccadeStart;
17;82.290;-7.440125;-4.241508;0;0;1;-5.504303;9.727173;(0.3, 1.6, -0.1)
18;82.306;-7.374707;-4.210671;0;0;0;-5.519165;9.688721;(0.3, 1.6, -0.1)
19;82.320;-7.334403;-4.190583;0;0;0;-5.539612;9.642181;(0.3, 1.6, -0.1)
20;82.346;-7.326229;-4.196669;0;0;0;-5.592072;9.547302;(0.3, 1.6, -0.1)
21;82.363;-7.20301;-4.169787;0;0;0;-5.628601;9.499756;(0.3, 1.6, -0.1)
22;82.389;-7.182069;-4.194489;0;0;0;-5.732849;9.408539;(0.3, 1.6, -0.1)
23;82.404;-7.121279;-4.174822;0;0;0;-5.796356;9.373291;(0.3, 1.6, -0.1)
24;82.418;-7.090552;-4.206194;0;0;0;-5.867981;9.342377;(0.3, 1.6, -0.1)
25;82.431;-7.09112;-4.21685;0;0;0;-5.950684;9.317169;(0.3, 1.6, -0.1)
26;82.476;-7.10733;-4.228703;0;0;0;-6.030365;9.297852;(0.3, 1.6, -0.1)
27;82.498;-7.110788;-4.231472;0;0;0;-6.114929;9.276825;(0.3, 1.6, -0.1)
28;82.517;-6.63927;-4.140845;0;0;0;-6.496368;9.175293;(0.3, 1.6, -0.1)
29;82.532;-6.886693;-4.206292;0;0;0;-6.613342;9.160797;(0.3, 1.6, -0.1)
30;82.548;-6.856374;-4.194473;0;0;0;-6.708435;9.155914;(0.3, 1.6, -0.1)
31;82.577;-6.892493;-4.201273;0;0;0;-6.907715;9.147095;(0.3, 1.6, -0.1)
32;82.604;-6.893157;-4.20047;0;0;0;-7.081665;9.130615;(0.3, 1.6, -0.1)
