Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.29473;-36.63356;0;0;0;2.106903;7.632019;(0.3, 1.6, 0.0)
4;0.457;-6.978067;-0.07133785;1;0;1;4.315269;2.821503;(0.3, 1.7, 0.1)SaccadeStart;
5;0.527;-4.736002;-4.40135;0;0;1;4.057187;2.620667;(0.3, 1.7, 0.1)
6;0.543;-5.055865;-4.016264;0;0;0;3.977807;2.55603;(0.3, 1.7, 0.1)
7;0.574;-5.13194;-4.081916;0;0;0;3.916082;2.521118;(0.3, 1.7, 0.1)
8;0.600;-5.195578;-4.080729;0;0;0;3.925948;2.515045;(0.3, 1.7, 0.1)
9;0.629;-5.183765;-4.088348;0;0;0;3.944061;2.515594;(0.3, 1.7, 0.1)
10;0.658;-5.162308;-4.092412;0;0;0;3.954533;2.519135;(0.3, 1.7, 0.1)
11;0.685;-5.147803;-4.093;0;0;0;3.947717;2.520905;(0.3, 1.7, 0.1)
12;0.699;-5.155043;-4.078233;0;0;0;3.937608;2.520538;(0.3, 1.7, 0.1)
13;0.729;-5.164011;-4.092879;0;0;0;3.910118;2.514374;(0.3, 1.7, 0.1)
14;0.759;-3.005079;-8.714198;1;0;1;3.888139;2.49588;(0.3, 1.7, 0.1)SaccadeStart;
15;0.788;-2.992757;-8.688385;0;0;0;3.881246;2.468719;(0.3, 1.7, 0.1)
16;0.815;-2.881717;-8.676668;0;0;0;3.885532;2.453766;(0.3, 1.7, 0.1)
17;0.844;-2.714749;-8.776955;0;0;0;-1.193359;2.487671;(0.3, 1.7, 0.1)
18;0.874;-8.200795;-8.903155;1;1;1;-1.206207;2.507874;(0.3, 1.7, 0.1)SaccadeStart;
19;0.904;-8.191591;-8.879037;0;0;0;-1.23291;2.528564;(0.3, 1.7, 0.1)
20;0.931;-8.15124;-8.821563;0;0;0;-1.252075;2.546448;(0.3, 1.7, 0.1)
21;0.959;-7.450333;-7.574458;1;0;1;-1.256042;2.551422;(0.3, 1.7, 0.1)SaccadeStart;
22;1.003;-7.01844;-3.377046;1;0;1;-1.20871;2.547607;(0.3, 1.7, 0.1)
23;1.074;-7.940917;2.891079;1;0;1;-1.219604;2.540466;(0.3, 1.7, 0.1)
24;1.128;-8.900652;6.571462;1;0;1;0.5386297;2.548035;(0.3, 1.6, 0.0)
25;1.146;-6.446754;4.220218;0;0;1;0.4292995;2.578217;(0.3, 1.6, 0.0)
26;1.208;-6.453841;4.243102;0;0;0;0.4160901;2.611786;(0.3, 1.6, 0.0)
27;1.224;0.6967525;5.295137;1;1;1;0.4334967;2.636597;(0.3, 1.6, 0.0)SaccadeStart;
28;1.246;0.8191611;5.146791;0;0;0;0.4887022;2.655487;(0.3, 1.6, 0.0)
29;1.275;1.03386;5.100178;0;0;0;4.473336;2.676544;(0.3, 1.6, 0.0)
30;1.304;4.950394;3.910743;1;1;1;4.602958;2.690033;(0.3, 1.6, 0.0)SaccadeStart;
31;1.331;4.969791;3.551052;0;0;0;4.799898;2.700409;(0.3, 1.6, 0.0)
32;1.359;4.962389;3.518967;0;0;0;5.011475;2.726929;(0.3, 1.6, 0.0)
33;1.393;5.30351;3.155027;0;0;0;5.210856;2.776978;(0.3, 1.6, 0.0)
34;1.417;5.268508;3.118008;0;0;0;5.411397;2.831512;(0.3, 1.6, 0.0)
35;1.445;5.395274;2.981215;0;0;0;5.563394;2.866516;(0.3, 1.6, 0.0)
36;1.474;5.974473;2.54073;0;0;0;5.613679;2.875854;(0.3, 1.6, 0.0)
37;1.501;10.70035;1.364799;1;1;1;5.646773;2.870911;(0.3, 1.6, 0.0)SaccadeStart;
38;1.530;10.66415;1.340443;0;0;0;5.655496;2.863708;(0.3, 1.6, 0.0)
39;1.605;10.5439;1.16893;0;0;0;5.77571;2.841095;(0.3, 1.6, 0.0)
40;1.622;15.53508;-1.441365;1;0;1;6.013204;2.82077;(0.3, 1.6, 0.0)SaccadeStart;
