Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.541;0;0;1;1;-20.48;14.41;3.90;8.80;-25.037;10.144;-36.434;4.182;0.046;6.25;
2;0.798;0;0;1;1;10.25;10.38;0.28;4.39;4.776;5.824;-5.087;-0.180;0.056;7.12;
3;0.939;1;0.3333333;0;0.6666667;7.16;8.36;7.44;2.41;-6.313;5.985;-5.976;0.044;0.030;13.68;
4;1.169;1;0.5;0;0.5;-10.64;-2.51;14.36;-8.60;-33.380;-2.448;-8.212;-8.556;0.035;22.74;
5;2.181;0;0.4;0;0.4;-39.97;-14.35;-0.89;-20.85;-38.193;-10.481;0.461;-16.705;0.031;4.25;
6;2.454;1;0.5;1;0.5;-35.78;-9.08;-9.75;-9.06;-29.278;-10.203;-7.648;-7.927;0.085;6.60;
7;2.983;0;0.4285714;1;0.5714286;-28.83;-11.60;-13.66;-7.57;-25.551;-10.452;-10.887;-5.957;0.044;3.48;
8;5.314;0;0.375;0;0.5;-3.37;-6.54;2.59;-6.48;-5.457;-5.771;1.885;-6.510;0.040;2.22;
9;7.627;1;0.4444444;1;0.5555556;-2.68;-8.91;8.15;-12.20;3.515;-8.979;12.891;-12.340;0.068;6.20;
10;7.938;1;0.5;1;0.6;5.32;-9.01;7.49;-12.68;10.448;-8.354;10.295;-11.536;0.084;5.17;
11;8.410;1;0.5454546;0;0.5454546;14.40;-9.73;-0.95;-11.21;17.120;-9.820;-0.366;-11.535;0.044;2.72;
12;9.445;0;0.5;0;0.5;38.50;-6.22;3.59;-10.55;41.312;-3.505;5.443;-9.535;0.066;3.91;
13;10.825;1;0.5384616;1;0.5384616;38.75;-3.39;13.21;-3.92;45.093;-1.837;11.943;-1.163;0.129;6.53;
14;10.996;1;0.5714286;0;0.5;41.68;-1.14;-0.25;0.48;45.077;-1.343;1.475;0.370;0.030;3.40;
15;11.596;0;0.5333334;1;0.5333334;46.59;-5.51;3.27;-1.63;45.721;-11.811;3.737;-7.873;0.074;6.36;
16;12.126;1;0.5625;0;0.5;38.41;-11.11;10.39;-12.37;32.695;-11.405;7.083;-13.491;0.082;5.72;
17;19.802;1;0.5882353;0;0.4705882;56.06;-5.93;9.01;-14.42;58.214;-5.818;9.141;-13.924;0.038;2.16;
18;23.397;0;0.5555556;0;0.4444444;87.25;-0.79;29.03;-6.23;75.139;-8.042;17.032;-13.473;0.027;14.11;
19;25.496;1;0.5789474;0;0.4210526;82.39;-7.54;11.09;-14.67;82.446;-6.163;11.065;-13.274;0.027;1.38;
20;25.908;0;0.55;0;0.4;83.34;-6.58;14.35;-13.94;81.195;-5.171;13.402;-12.588;0.029;2.56;
21;26.525;1;0.5714286;0;0.3809524;66.35;-4.71;17.61;-12.34;61.050;-4.379;14.366;-11.789;0.055;5.31;
22;26.951;0;0.5454546;0;0.3636364;61.38;17.43;33.04;13.72;64.365;11.744;37.437;8.390;0.030;6.42;
23;27.010;0;0.5217391;0;0.3478261;65.77;5.74;40.15;2.72;63.590;8.528;39.167;5.814;0.064;3.54;
24;27.089;1;0.5416667;0;0.3333333;60.76;23.25;37.73;20.87;74.126;-3.804;51.805;-6.041;0.020;30.17;
25;27.310;1;0.56;1;0.36;36.13;-4.98;18.23;-5.22;30.434;-4.272;14.365;-4.179;0.091;5.74;
26;27.996;0;0.5384616;0;0.3461539;21.47;-4.18;20.44;-14.19;19.293;-2.622;18.592;-12.588;0.028;2.68;
