Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;329.987;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;329.987;-7.409384;-36.3956;1;1;1;-20.23798;-7.907767;(0.4, 1.6, 0.0)SaccadeStart;
3;330.007;-18.1059;2.670099;0;0;1;-15.71332;-8.847198;(0.4, 1.6, 0.0)
4;330.038;-15.85975;2.171901;1;1;1;-12.99533;-9.515551;(0.4, 1.6, 0.0)SaccadeStart;
5;330.056;-13.29237;1.570253;0;1;1;-12.3584;-9.690566;(0.4, 1.6, 0.0)
6;330.088;-13.08648;1.505385;0;0;0;-11.44931;-9.922882;(0.4, 1.6, 0.0)
7;330.116;-12.59257;1.373082;0;0;0;-10.9093;-10.04694;(0.4, 1.6, 0.0)
8;330.142;-12.58716;1.334274;0;0;0;-10.41714;-10.14502;(0.4, 1.6, 0.0)
9;330.170;-12.34082;1.275052;0;0;0;-9.954987;-10.22106;(0.4, 1.6, 0.0)
10;330.198;-12.28553;1.230106;0;0;0;-9.532654;-10.27943;(0.4, 1.6, 0.0)
11;330.226;-12.10163;1.188128;0;0;0;-9.105713;-10.33617;(0.4, 1.6, 0.0)
12;330.259;-12.07401;1.153311;0;0;0;-8.717407;-10.38348;(0.4, 1.6, 0.0)
13;330.284;-12.03675;1.119625;0;0;0;-8.397491;-10.41438;(0.4, 1.6, 0.0)
14;330.314;-11.95904;1.078912;0;0;0;-8.124878;-10.43488;(0.4, 1.6, 0.0)
15;330.342;-8.786984;-0.1075063;1;0;1;-7.897949;-10.44915;(0.4, 1.6, 0.0)SaccadeStart;
16;330.370;-8.17667;-0.8088912;0;0;0;-7.701477;-10.45841;(0.4, 1.6, 0.0)
17;330.399;-8.121411;-0.8617233;0;0;0;-7.543945;-10.46102;(0.4, 1.6, 0.0)
18;330.427;-8.047146;-0.8405601;0;0;0;-7.415833;-10.45683;(0.4, 1.6, 0.0)
19;330.501;-7.934928;-0.572456;0;0;0;-7.31842;-10.44181;(0.4, 1.6, 0.0)
20;330.525;-7.892646;-0.3393911;0;0;0;-7.245605;-10.42268;(0.4, 1.6, 0.0)
21;330.541;-8.147267;0.9721773;1;0;1;-7.113739;-10.38053;(0.4, 1.6, 0.0)SaccadeStart;
22;330.569;-7.68569;1.23381;0;0;0;-7.055725;-10.37823;(0.4, 1.6, 0.0)
23;330.597;-5.597366;0.3924894;1;0;1;-7.005066;-10.39717;(0.4, 1.6, 0.0)SaccadeStart;
24;330.612;-5.521454;0.3571716;0;0;0;-6.979279;-10.41333;(0.4, 1.6, 0.0)
25;330.640;-5.421994;0.359501;0;0;0;-6.937225;-10.44604;(0.4, 1.6, 0.0)
26;330.670;-5.207084;0.472129;0;0;0;-6.893738;-10.48198;(0.4, 1.6, 0.0)
27;330.698;-5.005779;0.9114839;0;0;0;-6.858948;-10.5183;(0.4, 1.6, 0.0)
28;330.726;-4.913424;1.602163;0;0;0;-6.855072;-10.55477;(0.4, 1.6, 0.0)
29;330.754;-4.804409;1.661287;0;0;0;-6.890289;-10.58649;(0.4, 1.6, 0.0)
