Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;479.063;0;0;1;1;-1.35;-35.09;-0.72;-28.50;-0.036;-7.872;1.235;-1.946;0.020;27.25;
2;479.134;1;0.5;1;1;-5.50;-8.49;-4.80;-2.49;-8.554;-9.262;-8.020;-3.172;0.041;3.15;
3;479.905;0;0.3333333;1;1;-3.15;-1.75;-3.03;3.24;-1.487;-2.415;-1.265;2.742;0.027;1.79;
4;480.360;1;0.5;1;1;1.38;-2.08;-0.99;2.54;-0.913;-1.855;-3.496;2.645;0.030;2.31;
5;480.732;0;0.4;1;1;2.21;-1.88;-0.42;4.01;1.925;-0.218;-0.519;5.641;0.029;1.68;
6;480.846;1;0.5;0;0.8333333;0.54;-3.27;-1.53;2.14;-0.910;-3.293;-2.936;1.872;0.028;1.45;
7;485.588;1;0.5714286;0;0.7142857;2.74;13.99;2.22;17.54;4.421;13.886;3.915;17.492;0.028;1.68;
8;485.788;0;0.5;0;0.625;1.71;13.68;-2.20;17.15;1.634;11.983;-2.279;15.449;0.030;1.70;
9;485.846;0;0.4444444;0;0.5555556;1.59;13.45;-2.32;16.92;2.451;15.243;-1.468;18.749;0.028;1.99;
10;486.504;0;0.4;1;0.6;9.45;-1.55;5.46;2.30;12.126;5.959;8.127;9.776;0.027;7.97;
11;486.561;0;0.3636364;0;0.5454546;13.07;9.07;9.05;12.87;14.960;9.889;10.932;13.669;0.027;2.06;
12;487.087;0;0.3333333;1;0.5833333;14.93;10.18;10.53;14.08;9.568;5.425;5.187;9.341;0.015;7.17;
13;487.130;0;0.3076923;1;0.6153846;5.98;0.65;1.64;4.61;3.698;-1.777;-0.609;2.202;0.048;3.33;
14;487.447;0;0.2857143;1;0.6428571;6.64;-3.01;2.35;0.74;13.613;-0.052;9.318;3.694;0.026;7.58;
15;487.491;0;0.2666667;0;0.6;20.82;1.95;16.52;5.70;25.103;3.713;20.816;7.454;0.026;4.63;
16;488.104;0;0.25;1;0.625;20.37;-0.10;15.83;3.88;13.561;-2.890;9.049;1.097;0.030;7.36;
17;488.388;1;0.2941177;1;0.6470588;11.17;-7.26;6.56;-3.21;20.707;-9.228;16.089;-5.173;0.020;9.74;
18;488.673;1;0.3333333;0;0.6111111;28.68;-8.97;23.36;-4.67;32.392;-9.168;27.035;-4.863;0.016;3.72;
19;489.215;1;0.368421;0;0.5789474;32.58;-12.76;27.12;-8.44;21.107;-13.153;15.662;-8.841;0.017;11.48;
20;489.385;1;0.4;0;0.55;5.32;-11.46;0.01;-7.13;3.985;-11.252;-1.325;-6.925;0.018;1.35;
21;489.720;0;0.3809524;0;0.5238096;20.11;-15.08;14.69;-10.75;23.999;-17.067;18.556;-12.741;0.026;4.36;
22;490.238;1;0.4090909;0;0.5;27.56;-23.12;21.82;-18.54;18.255;-23.424;12.526;-18.865;0.021;9.31;
23;490.530;1;0.4347826;0;0.4782609;9.85;-21.42;4.39;-17.02;6.024;-20.503;0.562;-16.095;0.016;3.93;
24;490.885;1;0.4583333;0;0.4583333;11.54;-23.42;5.82;-18.83;23.033;-26.606;17.276;-21.869;0.045;11.93;
25;491.461;0;0.44;0;0.44;17.41;-26.29;11.67;-21.29;3.391;-20.499;-2.339;-15.549;0.114;15.17;
26;492.303;0;0.4230769;0;0.4230769;-5.01;-28.49;-10.66;-23.33;-12.174;-25.073;-17.804;-19.968;0.085;7.94;
27;492.887;1;0.4444444;0;0.4074074;-15.34;-23.67;-20.92;-18.41;-23.224;-22.422;-28.807;-17.149;0.028;7.98;
28;493.343;1;0.4642857;1;0.4285714;-17.87;-18.19;-23.38;-12.74;-3.639;-15.445;-9.208;-10.055;0.147;14.50;
29;493.687;0;0.4482759;1;0.4482759;-3.94;-14.74;-9.42;-9.38;-20.688;-8.845;-26.165;-3.494;0.100;17.75;
