Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;385.885;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;385.885;8.084985;-39.98801;1;0;1;7.773794;4.088318;(-0.4, 1.9, 0.0)SaccadeStart;
3;385.905;9.222697;-2.822974;0;0;1;7.647613;3.931946;(-0.4, 1.9, 0.0)
4;385.934;9.089856;-3.111356;0;0;0;7.541662;3.907837;(-0.4, 1.9, 0.0)
5;385.948;8.840309;-3.296264;0;0;0;7.530863;3.903778;(-0.4, 1.9, 0.0)
6;385.967;8.847466;-3.475647;0;0;0;7.52452;3.90033;(-0.4, 1.9, 0.0)
7;385.983;8.795751;-3.506269;0;0;0;7.522475;3.899902;(-0.4, 1.9, 0.0)
8;386.011;8.8047;-3.505991;0;0;0;7.517203;3.908325;(-0.4, 1.9, 0.0)
9;386.040;8.813278;-3.511265;0;0;0;7.508076;3.926392;(-0.4, 1.9, 0.0)
10;386.068;8.884956;-3.532263;0;0;0;7.495234;3.942841;(-0.4, 1.9, 0.0)
11;386.096;8.976682;-3.629684;0;0;0;7.476291;3.946899;(-0.4, 1.9, 0.0)
12;386.125;8.971003;-3.628692;0;0;0;7.453015;3.937408;(-0.4, 1.9, 0.0)
13;386.152;7.247737;-7.831567;1;0;1;7.427905;3.919098;(-0.4, 1.9, 0.0)SaccadeStart;
14;386.167;7.20117;-9.470004;0;0;1;7.416148;3.908966;(-0.4, 1.9, 0.0)
15;386.183;7.175719;-9.593704;0;0;0;7.40405;3.898712;(-0.4, 1.9, 0.0)
16;386.210;7.146124;-9.625655;0;0;0;7.384987;3.873199;(-0.4, 1.9, 0.0)
17;386.224;7.037614;-10.02792;0;0;0;7.375942;3.860077;(-0.4, 1.9, 0.0)
18;386.254;7.022984;-10.04439;0;0;0;7.365126;3.83728;(-0.4, 1.9, 0.0)
19;386.281;7.044409;-10.04184;0;0;0;7.360772;3.825104;(-0.4, 1.9, 0.0)
20;386.299;7.038742;-10.0468;0;0;0;7.360103;3.822723;(-0.4, 1.9, 0.0)
21;386.324;7.043021;-10.03566;0;0;0;7.356554;3.821503;(-0.4, 1.9, 0.0)
22;386.339;7.207428;-10.22925;0;0;0;7.351689;3.823547;(-0.4, 1.9, 0.0)
23;386.398;7.481267;-10.79939;0;0;0;7.337862;3.832794;(-0.4, 1.9, 0.0)
24;386.413;7.621188;-11.07821;0;0;0;7.329072;3.841858;(-0.4, 1.9, 0.0)
25;386.439;7.820959;-11.20146;0;0;0;7.306047;3.845764;(-0.4, 1.9, 0.0)
26;386.455;7.855393;-11.19061;0;0;0;7.306026;3.830627;(-0.4, 1.9, 0.0)
27;386.482;7.864612;-11.20801;0;0;0;7.312858;3.796692;(-0.4, 1.9, 0.0)
28;386.510;7.887463;-11.14491;0;0;0;7.317433;3.764954;(-0.4, 1.9, 0.0)
29;386.540;7.908113;-11.14225;0;0;0;7.312974;3.736938;(-0.4, 1.9, 0.0)
30;386.567;7.923943;-11.08729;0;0;0;7.299878;3.705017;(-0.4, 1.9, 0.0)
31;386.583;7.922516;-11.09021;0;0;0;7.292815;3.692413;(-0.4, 1.9, 0.0)
32;386.611;7.970134;-11.05221;0;0;0;7.278011;3.668549;(-0.4, 1.9, 0.0)
33;386.638;8.363703;-10.83296;0;0;0;7.265791;3.660614;(-0.4, 1.9, 0.0)
34;386.654;8.516359;-10.77952;0;0;0;7.26144;3.660217;(-0.4, 1.9, 0.0)
35;386.681;8.584161;-10.76966;0;0;0;7.250398;3.65979;(-0.4, 1.9, 0.0)
36;386.697;8.722177;-10.75302;0;0;0;7.245002;3.655823;(-0.4, 1.9, 0.0)
37;386.725;8.734051;-10.75057;0;0;0;7.238722;3.641296;(-0.4, 1.9, 0.0)
38;386.739;8.735724;-10.75293;0;0;0;7.23418;3.633484;(-0.4, 1.9, 0.0)
39;386.753;8.742192;-10.7557;0;0;0;7.233505;3.627441;(-0.4, 1.9, 0.0)
40;386.782;8.856734;-11.0918;0;0;0;7.234186;3.622559;(-0.4, 1.9, 0.0)
41;386.810;8.881853;-11.35254;0;0;0;7.236665;3.624054;(-0.4, 1.9, 0.0)
42;386.826;8.895767;-11.43684;0;0;0;7.237919;3.623047;(-0.4, 1.9, 0.0)
43;386.838;8.92681;-11.2983;0;0;0;7.237851;3.618256;(-0.4, 1.9, 0.0)
44;386.909;8.933261;-11.25317;0;0;0;7.23732;3.603729;(-0.4, 1.9, 0.0)
45;386.932;8.956626;-11.16637;0;0;0;7.237053;3.59549;(-0.4, 1.9, 0.0)
46;386.953;8.968719;-11.08709;0;0;0;7.233505;3.606018;(-0.4, 1.9, 0.0)
47;386.968;9.018855;-10.76774;0;0;0;7.2288;3.610901;(-0.4, 1.9, 0.0)
48;386.984;9.012657;-10.76226;0;0;0;7.221388;3.613403;(-0.4, 1.9, 0.0)
