Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.8265654;-36.76616;0;0;0;3.187612;-3.713218;(0.0, 1.6, 0.0)
4;0.529;-18.51755;7.058665;1;0;1;15.6053;-13.21191;(0.0, 1.6, 0.1)SaccadeStart;
5;0.618;-3.496729;-2.811152;0;0;1;16.28969;-10.04763;(0.0, 1.6, 0.0)
6;0.639;-1.750138;-2.834683;1;1;1;16.18932;-9.705291;(0.0, 1.6, 0.0)SaccadeStart;
7;0.695;-1.486699;-2.827104;0;0;0;16.37369;-9.429609;(0.0, 1.6, 0.0)
8;0.723;-1.34553;-2.791003;0;0;0;16.43371;-9.350879;(0.0, 1.6, 0.0)
9;0.749;-1.079015;-2.937698;0;0;0;16.48323;-9.287712;(0.0, 1.6, 0.0)
10;0.779;3.857649;-5.053273;1;0;1;16.5371;-9.228306;(0.0, 1.6, 0.0)SaccadeStart;
11;0.808;15.58528;-8.91102;1;1;1;16.56958;-9.173092;(0.0, 1.6, 0.0)
12;0.835;17.13181;-9.115213;1;1;1;16.57232;-9.133183;(0.0, 1.6, 0.0)
13;0.866;18.58029;-9.781465;1;0;1;16.55366;-9.122505;(0.0, 1.6, 0.0)
14;0.892;19.13675;-9.83253;0;0;0;16.5068;-9.088137;(0.0, 1.6, 0.0)
15;0.922;19.4865;-9.922142;0;0;0;16.40384;-9.050466;(0.0, 1.6, 0.0)
16;0.949;19.60732;-10.01579;0;0;0;16.26144;-9.011505;(0.0, 1.6, 0.0)
17;0.966;19.61019;-10.08427;0;0;0;16.19084;-8.988582;(0.0, 1.6, 0.0)
18;0.992;19.51789;-10.05437;0;0;0;16.12802;-8.932284;(0.0, 1.6, 0.0)
19;1.023;12.33442;-7.922728;1;1;1;16.13027;-8.87487;(0.0, 1.6, 0.0)SaccadeStart;
20;1.141;12.06954;-7.929709;0;0;0;16.14671;-8.851058;(0.0, 1.6, 0.0)
21;1.158;11.6789;-7.944623;0;0;0;16.217;-8.760415;(0.0, 1.6, 0.0)
22;1.180;11.85331;-7.522296;0;0;0;16.06034;-8.789948;(0.0, 1.6, 0.0)
23;1.211;11.7862;-7.44902;0;0;0;15.96761;-8.795232;(0.0, 1.6, 0.0)
24;1.224;11.78914;-7.43056;0;0;0;15.93541;-8.789443;(0.0, 1.6, 0.0)
25;1.249;11.63962;-7.620389;0;0;0;15.90214;-8.751042;(0.0, 1.6, 0.0)
26;1.277;11.44339;-7.827941;0;0;0;15.90684;-8.670784;(0.0, 1.6, 0.0)
27;1.305;11.49362;-7.996212;0;0;0;15.91903;-8.546016;(0.0, 1.6, 0.0)
28;1.335;11.4446;-8.055001;0;0;0;15.89934;-8.393151;(0.0, 1.6, 0.0)
29;1.350;11.42196;-8.146914;0;0;0;15.86401;-8.325214;(0.0, 1.6, 0.0)
30;1.377;11.42403;-8.127707;0;0;0;15.72587;-8.180449;(0.0, 1.6, 0.0)
31;1.391;11.5064;-7.853307;0;0;0;15.61162;-8.053582;(0.0, 1.6, 0.0)
32;1.419;11.32113;-7.581443;0;0;0;15.33302;-7.603302;(0.0, 1.6, 0.0)
33;1.434;6.99592;-2.7942;1;0;1;15.15127;-7.289104;(0.0, 1.6, 0.0)SaccadeStart;
34;1.464;6.077985;-2.426808;0;0;0;14.70661;-6.697095;(0.0, 1.6, 0.0)
35;1.492;5.365352;-2.347792;0;0;0;14.08094;-6.175607;(0.0, 1.6, 0.0)
36;1.519;5.344809;-2.273218;0;0;0;13.32715;-5.745746;(0.0, 1.6, 0.0)
37;1.549;5.3352;-2.142128;0;0;0;12.37514;-5.414823;(0.0, 1.6, 0.0)
38;1.577;5.640016;-2.083915;0;0;0;11.32352;-5.242299;(0.0, 1.6, 0.0)
39;1.636;5.361196;-1.965202;0;0;0;10.25679;-5.213615;(0.0, 1.6, 0.0)
40;1.652;0.6867604;-1.147431;1;1;1;9.838098;-5.235779;(0.0, 1.6, 0.0)SaccadeStart;
