Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.491;0;0;1;1;-9.11;2.37;-4.07;3.71;-16.076;7.751;-11.378;10.710;0.078;8.80;
2;0.589;1;0.5;1;1;-15.99;6.37;-14.84;9.38;-12.356;6.565;-11.195;9.737;0.019;3.64;
3;0.920;1;0.6666667;0;0.6666667;-10.25;9.29;-4.93;11.74;-14.134;8.739;-8.443;11.035;0.029;3.92;
4;1.160;1;0.75;1;0.75;-17.95;14.07;-8.40;14.79;-21.921;14.699;-0.491;13.330;0.036;4.02;
5;1.364;0;0.6;1;0.8;-38.42;14.86;-4.42;12.49;-45.094;11.287;-7.753;8.168;0.055;7.57;
6;1.720;1;0.6666667;1;0.8333333;-50.78;9.82;-2.54;7.91;-53.979;9.320;-3.818;7.839;0.057;3.24;
7;2.204;1;0.7142857;0;0.7142857;-63.66;6.13;-10.75;8.00;-60.867;6.071;-9.214;8.043;0.028;2.80;
8;2.423;0;0.625;0;0.625;-60.56;-0.10;-16.77;4.82;-60.494;-3.451;-17.189;4.401;0.052;3.36;
9;2.678;0;0.5555556;1;0.6666667;-61.57;-4.72;-6.31;9.33;-64.150;-6.052;-3.499;9.080;0.054;2.91;
10;3.187;0;0.5;0;0.6;-71.84;-10.26;13.84;13.83;-70.508;-11.219;17.442;14.746;0.018;1.64;
11;3.833;0;0.4545455;0;0.5454546;-63.88;-22.22;2.51;14.05;-61.000;-20.046;2.831;15.851;0.030;3.61;
12;4.062;1;0.5;0;0.5;-56.18;-19.39;-13.55;11.54;-47.022;-18.830;-13.234;9.262;0.105;9.18;
13;4.233;1;0.5384616;0;0.4615385;-53.09;-21.23;-32.68;2.58;-46.518;-19.170;-28.957;3.806;0.029;6.89;
14;4.912;1;0.5714286;0;0.4285714;-15.95;-14.23;-18.09;-4.88;-11.688;-13.005;-16.006;-5.099;0.052;4.44;
15;5.234;0;0.5333334;0;0.4;-5.32;-8.35;-18.09;-8.24;-2.527;-3.517;-17.590;-5.558;0.057;5.58;
16;5.678;0;0.5;1;0.4375;6.70;-0.58;-9.89;-9.26;15.733;5.797;-10.385;-5.774;0.098;11.06;
17;6.235;0;0.4705882;1;0.4705882;26.94;0.14;-6.61;-5.28;28.918;2.415;-2.112;0.222;0.025;3.02;
18;6.750;1;0.5;0;0.4444444;25.35;-7.88;13.71;3.36;23.370;-8.230;13.989;2.982;0.031;2.01;
19;6.864;0;0.4736842;0;0.4210526;19.57;-6.71;18.08;3.53;6.445;-0.555;14.044;6.401;0.086;14.50;
20;7.048;1;0.5;0;0.4;2.28;0.11;17.95;4.23;-4.292;0.877;17.963;5.350;0.087;6.62;
21;7.321;1;0.5238096;0;0.3809524;-12.95;0.55;19.24;6.86;-17.904;0.274;17.392;7.045;0.078;4.97;
22;7.434;1;0.5454546;0;0.3636364;-16.35;-0.50;23.02;6.86;-18.962;-0.288;22.929;7.333;0.030;2.62;
23;7.769;0;0.5217391;0;0.3478261;-39.67;-6.10;21.33;1.83;-38.707;-6.974;24.375;0.662;0.022;1.30;
24;7.936;1;0.5416667;0;0.3333333;-42.14;-7.22;25.08;-1.13;-52.198;-4.277;17.353;0.894;0.055;10.48;
25;8.120;0;0.52;1;0.36;-58.15;-2.35;15.52;0.61;-60.512;-0.644;14.086;1.352;0.058;2.91;
26;8.951;1;0.5384616;1;0.3846154;-49.18;8.67;3.65;3.91;-38.898;5.867;10.318;1.880;0.105;10.66;
