Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.013062;-35.73532;0;0;0;0.2264027;-1.442613;(0.3, 1.6, 0.0)
4;0.491;-9.108323;2.373675;1;0;1;-5.038818;-1.333033;(0.2, 1.6, 0.1)SaccadeStart;
5;0.569;-16.0759;7.751313;0;0;1;-4.697906;-2.958247;(0.2, 1.7, 0.1)
6;0.589;-15.987;6.373194;1;0;1;-1.146606;-3.007079;(0.2, 1.7, 0.2)SaccadeStart;
7;0.609;-12.35602;6.564947;0;1;1;-1.161346;-3.172072;(0.2, 1.7, 0.2)
8;0.635;-12.1334;6.995069;0;0;0;-1.149261;-3.217305;(0.2, 1.7, 0.2)
9;0.664;-12.06501;6.957492;0;0;0;-1.125031;-3.231557;(0.2, 1.7, 0.2)
10;0.694;-12.22585;6.842524;0;0;0;0.1731251;-3.238697;(0.3, 1.6, 0.0)
11;0.721;-11.10443;6.416392;0;0;0;0.1719413;-3.208447;(0.3, 1.6, 0.0)
12;0.749;-10.52123;6.88704;0;0;0;0.1474065;-3.155139;(0.3, 1.6, 0.0)
13;0.777;-10.37218;7.101311;0;0;0;0.09629566;-3.086403;(0.3, 1.6, 0.0)
14;0.809;-10.10494;7.409209;0;0;0;0.01136438;-3.002356;(0.3, 1.6, 0.0)
15;0.838;-10.07396;7.555668;0;0;0;-0.1118469;-2.891478;(0.3, 1.6, 0.0)
16;0.864;-9.999986;7.716171;0;0;0;-0.247406;-2.746039;(0.3, 1.6, 0.0)
17;0.893;-9.88329;7.883214;0;0;0;-0.3937988;-2.597722;(0.3, 1.6, 0.0)
18;0.920;-10.25241;9.288056;1;0;1;-5.321289;-2.45129;(0.3, 1.6, 0.0)SaccadeStart;
19;0.949;-14.13405;8.738804;0;1;1;-5.690796;-2.295959;(0.3, 1.6, 0.0)
20;0.984;-14.08856;8.557873;0;0;0;-6.043213;-2.130002;(0.3, 1.6, 0.0)
21;1.008;-13.90337;8.616076;0;0;0;-6.389832;-1.959191;(0.3, 1.6, 0.0)
22;1.099;-13.87658;8.721182;0;0;0;-6.964417;-1.661246;(0.3, 1.6, 0.0)
23;1.160;-17.94857;14.07274;1;0;1;-9.547516;-0.7193366;(0.3, 1.6, 0.0)SaccadeStart;
24;1.197;-21.92101;14.69855;0;1;1;-21.43036;1.368591;(0.3, 1.6, 0.0)
25;1.210;-30.21749;16.84548;1;1;1;-23.12076;1.498901;(0.3, 1.6, 0.0)SaccadeStart;
26;1.234;-30.20662;16.93778;0;0;0;-25.47543;1.579742;(0.3, 1.6, 0.0)
27;1.265;-30.63946;16.97404;0;0;0;-27.45587;1.590515;(0.3, 1.6, 0.0)
28;1.306;-30.09777;16.99269;0;0;0;-30.32486;1.743652;(0.2, 1.6, 0.0)
29;1.333;-30.87134;16.9155;0;0;0;-32.22717;2.024506;(0.2, 1.6, -0.1)
30;1.364;-38.41908;14.86289;1;1;1;-33.99512;2.377197;(0.2, 1.6, -0.1)SaccadeStart;
31;1.392;-44.83941;11.25853;1;0;1;-35.73038;2.742554;(0.2, 1.6, -0.1)
32;1.419;-45.09365;11.28748;0;0;0;-37.3403;3.119751;(0.2, 1.6, -0.1)
33;1.434;-45.01565;11.24467;0;0;0;-38.177;3.297089;(0.2, 1.6, -0.1)
34;1.463;-44.9593;11.24511;0;0;0;-39.68369;3.520203;(0.2, 1.6, -0.1)
35;1.493;-45.07414;11.27588;0;0;0;-41.1394;3.623627;(0.2, 1.6, -0.1)
36;1.519;-44.82575;11.29905;0;0;0;-42.43225;3.660583;(0.2, 1.6, -0.1)
37;1.549;-44.92378;11.39061;0;0;0;-43.59909;3.598083;(0.2, 1.6, -0.1)
38;1.621;-45.28364;11.40524;0;0;0;-44.5929;3.401794;(0.2, 1.6, -0.1)
39;1.637;-45.44478;11.43902;0;0;0;-45.37537;3.078278;(0.2, 1.6, -0.1)
40;1.663;-44.62376;12.06554;0;0;0;-46.74103;2.422241;(0.2, 1.6, -0.1)
