Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;276.690;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;276.690;-3.843993;-34.20911;1;1;1;-7.038116;0.6147766;(0.2, 1.7, -0.2)SaccadeStart;
3;276.710;-10.43602;-5.648717;0;0;1;-6.772766;0.6361694;(0.2, 1.7, -0.2)
4;276.739;-8.921852;-0.4321474;1;0;1;-6.727936;0.5809937;(0.2, 1.7, -0.2)SaccadeStart;
5;276.753;-8.870601;-0.5115505;0;0;0;-6.719727;0.552948;(0.2, 1.7, -0.2)
6;276.772;-8.813693;-0.5711222;0;0;0;-6.714203;0.5298767;(0.2, 1.7, -0.2)
7;276.790;-8.608464;-0.9088342;0;0;0;-6.713074;0.509552;(0.2, 1.7, -0.2)
8;276.818;-8.61097;-0.9284292;0;0;0;-6.70871;0.4726868;(0.2, 1.7, -0.2)
9;276.876;-8.609981;-0.9281337;0;0;0;-6.695404;0.4329224;(0.2, 1.7, -0.2)
10;276.890;-9.372542;-0.6515515;1;0;1;-6.680908;0.4103699;(0.2, 1.7, -0.2)SaccadeStart;
11;276.915;-9.407736;-0.6145182;0;0;0;-6.599213;0.3207703;(0.2, 1.7, -0.2)
12;276.932;-9.371468;-0.6563017;0;0;0;-6.577789;0.3072815;(0.2, 1.7, -0.2)
13;276.957;-9.369206;-0.657483;0;0;0;-6.537811;0.2918396;(0.2, 1.7, -0.2)
14;276.972;-9.366846;-0.6640373;0;0;0;-6.519501;0.2893982;(0.2, 1.7, -0.2)
15;276.989;-9.361549;-0.6661645;0;0;0;-6.503113;0.2886047;(0.2, 1.7, -0.2)
16;277.017;-3.986543;-4.621176;1;0;1;-6.474152;0.2890015;(0.2, 1.7, -0.2)SaccadeStart;
17;277.045;-3.846936;-3.397052;0;0;0;-6.451019;0.283783;(0.2, 1.7, -0.2)
18;277.060;-3.816847;-3.355729;0;0;0;-6.441864;0.2796936;(0.2, 1.7, -0.2)
19;277.085;-3.819043;-3.35335;0;0;0;-6.427155;0.2736206;(0.2, 1.7, -0.2)
20;277.099;-3.744824;-3.403193;0;0;0;-6.422394;0.2732239;(0.2, 1.7, -0.2)
21;277.116;-3.734099;-3.407446;0;0;0;-6.417236;0.2731628;(0.2, 1.7, -0.2)
22;277.145;-3.524477;-3.516084;0;0;0;-6.40036;0.2775574;(0.2, 1.7, -0.2)
23;277.158;-3.389785;-3.475819;0;0;0;-6.391083;0.2804871;(0.2, 1.7, -0.2)
24;277.188;-3.39069;-3.474806;0;0;0;-6.365082;0.2875366;(0.2, 1.7, -0.2)
25;277.216;-3.369015;-3.460708;0;0;0;-6.335693;0.2900085;(0.2, 1.7, -0.2)
26;277.230;-2.77366;-3.771885;0;0;0;-6.320526;0.2883606;(0.2, 1.7, -0.2)
27;277.244;-2.730237;-3.78406;0;0;0;-6.302032;0.2834778;(0.2, 1.7, -0.2)
28;277.260;-2.725982;-3.779611;0;0;0;-6.283081;0.2773743;(0.2, 1.7, -0.2)
29;277.286;-2.735534;-3.77371;0;0;0;-6.237061;0.2631226;(0.2, 1.7, -0.2)
30;277.303;-2.825653;-3.746882;0;0;0;-6.212585;0.2563171;(0.2, 1.7, -0.2)
31;277.329;-2.824178;-3.720182;0;0;0;-6.15155;0.2417297;(0.2, 1.7, -0.2)
32;277.383;-3.784697;-2.753046;0;0;0;-6.117401;0.2336731;(0.2, 1.7, -0.2)
33;277.396;-3.582423;-3.550287;1;0;1;-6.053528;0.215332;(0.2, 1.7, -0.2)SaccadeStart;
34;277.415;-2.797508;-3.795642;0;0;0;-5.968658;0.1783752;(0.2, 1.7, -0.2)
35;277.428;-2.698784;-3.841691;0;0;0;-5.94696;0.1679382;(0.2, 1.7, -0.2)
