Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.513484;-34.88269;0;0;0;8.049068;3.125214;(-0.1, 1.6, -0.1)
4;0.483;5.109266;-3.880735;1;0;1;12.81362;3.279602;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.587;9.624892;-3.851848;0;0;0;12.48357;3.309906;(-0.2, 1.6, -0.2)
6;0.602;8.683271;-4.226737;1;0;1;12.32958;3.337616;(-0.2, 1.6, -0.2)SaccadeStart;
7;0.637;8.110343;-4.336376;0;0;0;12.26047;3.34903;(-0.2, 1.6, -0.2)
8;0.666;4.072984;-5.108616;1;1;1;-7.211609;3.365814;(-0.2, 1.6, -0.2)SaccadeStart;
9;0.695;-16.29321;-4.675694;1;1;1;-6.870941;3.375854;(-0.2, 1.6, -0.2)
10;0.722;-15.90649;-4.750986;0;0;0;-6.845886;3.368713;(-0.2, 1.6, -0.2)
11;0.750;-15.66898;-4.83916;0;0;0;-6.846405;3.351135;(-0.2, 1.6, -0.2)
12;0.780;-15.54558;-4.797576;0;0;0;-6.861725;3.321838;(-0.2, 1.6, -0.2)
13;0.807;-15.42762;-4.726055;0;0;0;-6.875183;3.287781;(-0.2, 1.6, -0.2)
14;0.836;-15.38608;-4.694757;0;0;0;-6.883301;3.255768;(-0.2, 1.6, -0.2)
15;0.863;-15.28536;-4.568715;0;0;0;-6.895691;3.219299;(-0.2, 1.6, -0.2)
16;0.892;-15.28307;-4.533628;0;0;0;-6.885895;3.158081;(-0.2, 1.6, -0.2)
17;0.920;-10.22395;-4.165284;1;1;1;-6.853912;3.066895;(-0.2, 1.6, -0.2)SaccadeStart;
18;0.952;-8.162603;-4.043236;1;1;1;-6.777618;2.937347;(-0.2, 1.6, -0.2)
19;0.978;-8.105807;-4.016401;0;0;0;-6.660889;2.778931;(-0.2, 1.6, -0.2)
20;1.009;-7.916452;-3.973177;0;0;0;-6.517975;2.569855;(-0.2, 1.6, -0.2)
21;1.105;-7.783343;-3.942729;0;0;0;-6.47522;2.376648;(-0.2, 1.6, -0.2)
22;1.153;-7.649227;-3.720907;0;0;0;-6.441895;2.072601;(-0.2, 1.6, -0.2)
23;1.199;-3.868336;-4.844541;1;1;1;3.288526;1.765594;(-0.1, 1.6, -0.1)SaccadeStart;
24;1.213;7.789131;-4.048497;1;1;1;3.335933;1.665466;(-0.1, 1.6, -0.1)
25;1.245;7.773538;-4.009407;0;0;0;3.403422;1.569;(-0.1, 1.6, -0.1)
26;1.265;7.820623;-3.956916;0;0;0;3.398218;1.503204;(-0.1, 1.6, -0.1)
27;1.292;7.849894;-3.955518;0;0;0;3.422075;1.452026;(-0.1, 1.6, -0.1)
28;1.323;7.919049;-3.907593;0;0;0;3.445873;1.399109;(-0.1, 1.6, -0.1)
29;1.350;7.934721;-3.900917;0;0;0;3.41727;1.346741;(-0.1, 1.6, -0.1)
30;1.379;7.357122;-4.001621;0;0;0;15.59229;1.292511;(-0.1, 1.6, -0.1)
31;1.406;20.17143;-3.771635;1;1;1;15.55849;1.226257;(-0.1, 1.6, -0.1)SaccadeStart;
32;1.435;20.1568;-3.745971;0;0;0;15.46474;1.163086;(-0.1, 1.6, -0.1)
33;1.466;16.32504;-3.866796;1;1;1;15.23091;1.10022;(-0.1, 1.6, -0.1)SaccadeStart;
34;1.492;14.27681;-4.162613;1;1;1;14.96175;1.051788;(-0.1, 1.6, -0.1)
35;1.520;13.97936;-4.296929;0;0;0;14.76976;1.001312;(-0.1, 1.6, -0.1)
36;1.551;13.88067;-4.317814;0;0;0;14.69191;0.9407349;(-0.1, 1.6, -0.1)
37;1.619;13.80535;-4.324956;0;0;0;14.72748;0.8748474;(-0.1, 1.6, -0.1)
38;1.635;13.80667;-4.321329;0;0;0;14.76477;0.8100586;(-0.1, 1.6, -0.1)
39;1.665;6.33521;-3.863217;1;1;1;14.33907;0.682312;(-0.1, 1.6, -0.1)SaccadeStart;
