Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.463;1;1;0;0;1.94;-8.90;24.12;2.62;-19.801;-10.970;-14.828;1.483;0.085;21.84;
2;0.643;0;0.5;1;0.5;-2.82;-12.22;-0.58;0.44;2.747;-8.573;3.620;4.564;0.017;6.65;
3;0.878;1;0.6666667;0;0.3333333;-7.75;-9.28;-11.12;4.09;5.591;-8.495;2.162;4.790;0.015;13.37;
4;1.351;0;0.5;1;0.5;8.79;-2.94;7.95;8.88;9.373;-0.827;8.643;11.019;0.042;2.19;
5;3.181;0;0.4;1;0.6;32.04;1.86;5.13;16.73;32.040;0.182;5.364;12.199;0.025;1.68;
6;3.378;0;0.3333333;1;0.6666667;33.95;3.22;9.63;11.06;33.189;7.545;8.956;15.287;0.014;4.39;
7;3.850;1;0.4285714;0;0.5714286;30.97;10.66;22.52;19.38;20.535;9.678;16.167;18.798;0.069;10.48;
8;4.048;0;0.375;0;0.5;16.15;7.99;17.23;17.49;5.797;4.528;9.344;14.250;0.077;10.92;
9;4.434;1;0.4444444;0;0.4444444;-12.89;4.99;2.76;17.00;-20.500;3.745;-2.423;16.003;0.072;7.71;
10;4.748;0;0.4;0;0.4;-27.99;0.47;-2.53;16.13;-30.412;-1.483;-4.119;14.675;0.046;3.11;
11;5.264;0;0.3636364;0;0.3636364;-33.07;-2.77;-16.73;16.23;-28.688;-4.804;-13.109;14.560;0.034;4.83;
12;5.310;0;0.3333333;0;0.3333333;-25.82;-6.64;-11.81;13.54;-25.213;-8.537;-12.737;12.449;0.023;1.99;
13;5.949;0;0.3076923;0;0.3076923;-18.59;-8.84;-16.40;11.19;-10.935;-5.853;-9.003;13.744;0.043;8.21;
14;6.183;0;0.2857143;1;0.3571429;-6.82;-3.75;-8.33;12.13;-0.558;-1.656;-4.066;11.491;0.082;6.61;
15;7.491;0;0.2666667;1;0.4;-0.80;-4.21;1.28;8.77;-0.096;0.545;1.764;13.279;0.043;4.80;
16;7.636;0;0.25;0;0.375;3.16;4.01;4.45;16.10;3.384;5.148;4.608;17.162;0.014;1.16;
17;8.177;0;0.2352941;1;0.4117647;4.55;0.23;3.60;12.96;4.586;-3.364;3.427;9.568;0.032;3.59;
18;9.748;1;0.2777778;1;0.4444444;24.08;-10.44;8.73;5.73;28.890;-9.113;11.327;6.939;0.083;4.98;
19;10.949;1;0.3157895;1;0.4736842;50.34;-5.59;-9.14;12.76;56.349;-6.068;-6.342;12.842;0.042;6.03;
20;11.063;1;0.35;0;0.45;56.32;-5.55;-9.84;13.71;57.451;-5.673;-9.154;13.563;0.016;1.13;
21;11.521;1;0.3809524;0;0.4285714;70.16;-7.10;1.94;9.43;73.529;-7.602;4.634;8.837;0.042;3.40;
22;11.663;0;0.3636364;1;0.4545455;76.57;-6.84;5.91;9.62;79.244;-5.767;8.039;10.705;0.030;2.88;
23;11.920;1;0.3913043;1;0.4782609;81.91;-4.97;7.32;11.09;85.604;-4.351;10.717;11.683;0.030;3.74;
24;12.607;1;0.4166667;0;0.4583333;86.01;2.15;13.71;12.05;84.408;4.045;12.334;13.718;0.041;2.48;
25;13.064;1;0.44;0;0.44;85.72;3.90;10.48;15.88;86.818;-1.121;11.299;11.269;0.043;5.14;
26;13.777;1;0.4615385;1;0.4615385;84.39;-2.41;9.51;11.72;76.674;0.057;2.070;14.129;0.030;8.10;
27;15.039;1;0.4814815;0;0.4444444;71.99;-2.38;10.91;11.95;73.631;-2.477;12.852;11.800;0.025;1.65;
28;15.277;1;0.5;0;0.4285714;71.21;-1.69;15.61;12.13;57.369;-3.007;2.262;10.826;0.014;13.91;
29;15.497;1;0.5172414;0;0.4137931;58.18;-4.24;10.65;10.22;44.988;-5.004;-1.626;9.579;0.024;13.22;
30;15.747;1;0.5333334;1;0.4333333;39.67;-5.60;-0.64;9.89;31.437;-5.235;-7.454;10.094;0.072;8.24;
31;16.648;0;0.516129;0;0.4193548;16.64;-4.23;-17.41;10.44;13.296;-2.784;-19.913;11.767;0.028;3.64;
32;17.520;1;0.53125;1;0.4375;15.25;-5.22;-15.59;9.43;24.764;-2.906;-7.256;11.339;0.070;9.80;
33;18.176;0;0.5151515;1;0.4545455;30.36;0.08;-1.52;12.87;32.011;-1.584;0.184;11.320;0.028;2.34;
34;20.247;0;0.5;1;0.4705882;28.65;-9.69;0.70;4.92;25.551;-7.243;-1.219;6.964;0.058;3.95;
35;20.322;0;0.4857143;0;0.4571429;26.88;-7.91;2.33;5.49;25.371;-7.367;2.438;5.495;0.026;1.60;
36;21.106;1;0.5;1;0.4722222;18.43;-8.43;12.22;0.38;8.810;-5.441;4.009;3.038;0.029;10.08;
37;21.348;1;0.5135135;1;0.4864865;7.85;-5.25;10.89;3.17;0.153;-4.571;3.960;4.088;0.057;7.73;
38;22.104;1;0.5263158;0;0.4736842;2.86;-5.20;-5.51;8.68;5.749;-5.418;-3.395;8.582;0.016;2.89;
39;22.192;1;0.5384616;1;0.4871795;6.42;-5.16;-6.39;9.38;12.129;-6.490;-2.469;8.178;0.043;5.87;
40;22.591;1;0.55;1;0.5;14.11;-6.51;-8.83;8.42;22.709;-6.936;-2.068;8.132;0.071;8.61;
41;22.934;0;0.5365854;1;0.5121951;27.72;-7.82;1.01;6.75;31.259;-9.007;4.662;5.551;0.030;3.73;
42;24.276;0;0.5238096;1;0.5238096;32.32;1.64;11.64;11.81;31.130;-8.837;11.797;2.811;0.087;10.54;
43;25.320;1;0.5348837;1;0.5348837;29.91;-11.85;18.82;3.81;20.875;-9.369;12.561;5.146;0.064;9.37;
44;28.192;0;0.5227273;0;0.5227273;27.75;-14.12;21.58;-5.34;25.415;-12.472;20.270;-4.313;0.026;2.86;
45;28.233;1;0.5333334;1;0.5333334;18.52;-6.95;13.95;0.84;11.889;-6.206;10.741;-0.310;0.073;6.67;
46;28.406;1;0.5434783;0;0.5217391;14.69;-7.99;17.81;-3.67;13.635;-7.750;17.314;-3.585;0.014;1.08;
47;28.464;0;0.5319149;1;0.5319149;12.08;-7.27;17.09;-3.38;4.036;-3.585;10.079;0.155;0.061;8.85;
48;30.704;0;0.5208333;0;0.5208333;10.80;-2.16;10.13;5.09;8.546;1.971;8.422;7.288;0.029;4.70;
49;31.204;0;0.5102041;1;0.5306122;3.29;7.23;2.30;14.06;6.579;-2.866;4.648;6.377;0.045;10.62;
50;32.492;0;0.5;1;0.54;6.19;-9.27;0.23;3.31;5.344;-7.003;-0.525;5.166;0.027;2.42;
51;33.237;1;0.509804;1;0.5490196;0.19;-7.18;-5.57;2.66;-4.783;-6.579;-9.358;3.288;0.041;5.01;
52;34.497;1;0.5192308;1;0.5576923;-22.54;-4.40;-9.95;4.35;-24.968;-3.857;-10.263;4.706;0.038;2.49;
53;35.478;1;0.5283019;1;0.5660377;-29.72;-6.77;-5.06;2.81;-35.475;-5.352;-7.459;3.575;0.040;5.93;
54;35.704;1;0.537037;1;0.5740741;-38.21;-6.91;-4.68;2.04;-43.590;-6.826;-9.526;2.145;0.071;5.38;
55;36.519;1;0.5454546;1;0.5818182;-40.26;-7.55;-10.79;3.45;-35.337;-7.599;-6.758;3.517;0.027;4.93;
56;36.746;1;0.5535714;1;0.5892857;-32.65;-6.73;-13.25;4.61;-25.419;-6.673;-7.175;4.491;0.061;7.23;
57;40.547;0;0.5438597;1;0.5964912;-12.05;6.10;3.91;9.72;-12.002;8.653;3.946;12.058;0.051;2.55;
58;40.775;0;0.5344828;0;0.5862069;-10.95;12.29;4.85;15.02;-10.182;15.048;5.522;17.793;0.030;2.86;
59;41.046;0;0.5254237;1;0.5932204;-4.21;12.65;10.83;16.70;-4.677;4.392;10.220;8.910;0.044;8.27;
60;42.975;1;0.5333334;1;0.6;-1.52;-3.18;7.80;12.74;0.694;-3.360;9.977;12.500;0.028;2.22;
61;44.975;0;0.5245901;1;0.6065574;-0.07;-7.67;10.15;5.81;-2.000;-9.085;8.216;4.359;0.028;2.39;
62;46.317;1;0.5322581;1;0.6129032;3.36;-10.24;12.93;3.50;-3.283;-10.979;6.287;2.809;0.058;6.69;
