Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.011687;-37.33826;0;0;0;13.72046;10.39383;(0.2, 1.6, 0.1)
4;0.489;20.37652;9.046464;1;0;1;11.77755;-10.54222;(0.2, 1.6, 0.1)SaccadeStart;
5;0.570;39.96447;-5.167958;0;0;1;-10.56723;-9.806767;(0.2, 1.6, 0.1)
6;0.589;-1.057708;-4.294688;1;1;1;-10.56863;-9.816914;(0.2, 1.6, 0.1)SaccadeStart;
7;0.642;-1.049774;-4.274475;0;0;0;-10.57251;-9.861503;(0.2, 1.6, 0.1)
8;0.670;-1.054704;-4.287339;0;0;0;-10.57397;-9.871157;(0.2, 1.6, 0.1)
9;0.700;-1.054607;-4.288109;0;0;0;-10.57678;-9.870062;(0.2, 1.6, 0.1)
10;0.729;-1.054053;-4.287886;0;0;0;-10.58282;-9.86962;(0.2, 1.6, 0.1)
11;0.758;-1.055807;-4.287121;0;0;0;-10.59308;-9.885012;(0.2, 1.6, 0.1)
12;0.786;-1.055312;-4.285826;0;0;0;-10.60712;-9.910069;(0.2, 1.6, 0.1)
13;0.802;7.97506;1.430734;1;0;1;-10.61325;-9.924266;(0.2, 1.6, 0.1)SaccadeStart;
14;0.816;4.357213;1.662842;0;1;1;-10.61801;-9.938111;(0.2, 1.6, 0.1)
15;0.829;3.954405;2.466832;1;0;1;-10.62183;-9.953931;(0.2, 1.6, 0.1)SaccadeStart;
16;0.843;3.959877;2.449313;0;0;0;-10.62311;-9.975073;(0.2, 1.6, 0.1)
17;0.857;2.95884;1.863269;1;0;1;0.815147;-9.992417;(0.2, 1.6, 0.1)SaccadeStart;
18;0.874;15.67893;2.21965;0;1;1;0.8192422;-10.01677;(0.2, 1.6, 0.1)
19;0.902;15.54443;2.233712;0;0;0;0.8259319;-10.06053;(0.2, 1.6, 0.1)
20;0.931;15.55624;2.223354;0;0;0;0.8299828;-10.09739;(0.2, 1.6, 0.1)
21;0.945;15.51081;2.140363;0;0;0;0.8285725;-10.11161;(0.2, 1.6, 0.1)
22;0.973;15.48195;2.172772;0;0;0;0.8225108;-10.12056;(0.2, 1.6, 0.1)
23;0.986;15.45701;2.17615;0;0;0;0.8221151;-10.12266;(0.2, 1.6, 0.1)
24;1.003;15.45455;2.179932;0;0;0;0.8262429;-10.12525;(0.2, 1.6, 0.1)
25;1.110;15.44002;2.212668;0;0;0;0.8388194;-10.14005;(0.2, 1.6, 0.1)
26;1.172;15.41184;2.344854;0;0;0;12.86451;-10.15736;(0.2, 1.6, 0.1)
27;1.190;26.01988;-9.137183;1;0;1;12.81547;-10.17658;(0.2, 1.6, 0.1)SaccadeStart;
28;1.216;25.61142;-9.33252;0;0;0;12.79339;-10.18791;(0.2, 1.6, 0.1)
29;1.243;25.44671;-9.522005;0;0;0;12.77615;-10.19529;(0.2, 1.6, 0.1)
30;1.258;25.84817;-10.12007;1;0;1;12.77068;-10.19775;(0.2, 1.6, 0.1)SaccadeStart;
31;1.273;26.04208;-10.21378;0;0;0;12.76527;-10.20046;(0.2, 1.6, 0.1)
32;1.292;26.0894;-10.14471;0;0;0;12.76119;-10.20386;(0.2, 1.6, 0.1)
33;1.315;26.07607;-10.24983;0;0;0;12.7493;-10.21486;(0.2, 1.6, 0.1)
34;1.350;26.20409;-10.17116;0;0;0;12.7402;-10.22683;(0.2, 1.6, 0.1)
35;1.363;26.19434;-10.18623;0;0;0;12.70504;-10.26184;(0.2, 1.6, 0.1)
36;1.386;26.21076;-10.27301;0;0;0;12.63305;-10.31044;(0.2, 1.6, 0.1)
37;1.401;26.19142;-10.01059;0;0;0;12.58319;-10.33495;(0.2, 1.6, 0.1)
38;1.429;26.08126;-10.55911;0;0;0;12.45896;-10.38669;(0.2, 1.6, 0.1)
39;1.458;26.05351;-10.57088;0;0;0;12.32928;-10.44638;(0.2, 1.6, 0.1)
40;1.487;25.80047;-10.3784;0;0;0;12.20632;-10.51256;(0.2, 1.6, 0.1)
