Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-12.45261;29.34509;1;1;(0.00, 1.64, -0.09);(0.0, 0.0, 0.0)(330.65, 347.55, 357.07);0
0.500;-0.01540823;-35.51604;-45.55911;-4.95252;0;0;(-0.10, 1.59, -0.03);(0.0, 0.0, 0.0)(4.95, 314.44, 3.53);0
0.517;-2.825995;27.96013;-44.18542;-23.34025;0;1;(-0.13, 1.54, -0.01);(0.0, 0.0, 0.0)(23.34, 315.81, 4.87);0
0.536;-38.64061;-5.952036;-44.32846;-25.22081;0;1;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(25.22, 315.67, 5.01);0
0.565;-32.96682;-24.92507;-44.46698;-25.76046;0;1;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(25.76, 315.53, 4.97);0
0.579;-32.40498;-26.8362;-44.68448;-26.27387;0;0;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(26.27, 315.32, 4.88);0
0.599;-32.31477;-27.37738;-45.12442;-27.16657;0;0;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(27.17, 314.88, 4.70);0
0.612;-32.29253;-27.87936;-45.37564;-27.51764;0;0;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(27.52, 314.62, 4.64);0
0.637;-32.29921;-28.80906;-45.93826;-28.18407;0;0;(-0.13, 1.53, -0.01);(0.0, 0.0, 0.0)(28.18, 314.06, 4.48);0
0.654;-32.35036;-29.14923;-46.31549;-28.57112;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.57, 313.68, 4.36);0
0.670;-32.53157;-29.84093;-46.6709;-28.87857;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.88, 313.33, 4.25);0
0.696;-32.66476;-30.24275;-47.43015;-29.29238;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.29, 312.57, 3.99);0
0.725;-32.79691;-30.55308;-48.14517;-29.44885;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.45, 311.85, 3.51);0
0.752;-33.21671;-31.00686;-48.77652;-29.61035;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.61, 311.22, 3.11);0
0.766;-33.69573;-31.21761;-48.98941;-29.47617;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.48, 311.01, 3.11);0
0.781;-34.10352;-31.43674;-48.98355;-29.22348;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.22, 311.02, 3.26);0
0.795;-34.33646;-31.30952;-48.94333;-29.13703;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.14, 311.06, 3.44);0
0.810;-34.45802;-31.03482;-48.81262;-29.07794;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(29.08, 311.19, 3.64);0
0.823;-34.47625;-30.92743;-48.57596;-28.95975;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.96, 311.42, 3.89);0
0.836;-34.40922;-30.84831;-48.38077;-28.85167;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.85, 311.62, 4.14);0
0.851;-34.28293;-30.7009;-48.25034;-28.71739;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.72, 311.75, 4.36);0
0.866;-34.18201;-30.56632;-48.24237;-28.5685;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.57, 311.76, 4.46);0
0.881;-34.14411;-30.40843;-48.31775;-28.43225;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.43, 311.68, 4.47);0
0.895;-34.20782;-30.24851;-48.46921;-28.35452;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.35, 311.53, 4.39);0
0.910;-34.33125;-30.10955;-48.66562;-28.26825;0;0;(-0.14, 1.52, -0.01);(0.0, 0.0, 0.0)(28.27, 311.33, 4.23);0
0.923;-34.48565;-30.04315;-48.89691;-28.11954;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(28.12, 311.10, 4.03);0
0.940;-34.67694;-29.97885;-49.17612;-27.8958;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.90, 310.82, 3.77);0
0.952;-34.9224;-29.85891;-49.40045;-27.69412;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.69, 310.60, 3.60);0
0.966;-35.24133;-29.66527;-49.59973;-27.50331;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.50, 310.40, 3.47);0
0.981;-35.50766;-29.48531;-49.73413;-27.37111;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.37, 310.27, 3.41);0
0.996;-35.75216;-29.30832;-49.81326;-27.22929;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.23, 310.19, 3.41);0
1.012;-35.9196;-29.18382;-49.81714;-27.10045;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(27.10, 310.18, 3.44);0
1.040;-36.05082;-29.04338;-49.8428;-26.90496;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(26.90, 310.16, 3.45);0
1.056;-36.11209;-28.9155;-49.91943;-26.84416;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(26.84, 310.08, 3.42);0
1.080;-36.22253;-28.71456;-50.11087;-26.7093;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(26.71, 309.89, 3.36);0
1.094;-36.30568;-28.65972;-50.1871;-26.60763;0;0;(-0.14, 1.53, -0.01);(0.0, 0.0, 0.0)(26.61, 309.81, 3.29);0
1.109;-36.52719;-28.53274;-50.24954;-26.48149;0;0;(-0.14, 1.53, -0.02);(0.0, 0.0, 0.0)(26.48, 309.75, 3.18);0
1.124;-36.63543;-28.44183;-50.31619;-26.35342;0;0;(-0.14, 1.53, -0.02);(0.0, 0.0, 0.0)(26.35, 309.68, 3.06);0
1.140;-36.74109;-28.32926;-50.36441;-26.19325;0;0;(-0.14, 1.53, -0.02);(0.0, 0.0, 0.0)(26.19, 309.64, 3.00);0
1.164;-36.84871;-28.21674;-50.3898;-25.48794;0;0;(-0.14, 1.53, -0.02);(0.0, 0.0, 0.0)(25.49, 309.61, 3.12);0
1.180;-36.94428;-28.0878;-50.43604;-24.99009;0;0;(-0.14, 1.54, -0.02);(0.0, 0.0, 0.0)(24.99, 309.56, 3.28);0
1.193;-37.28321;-27.36557;-50.49829;-24.42695;0;0;(-0.14, 1.54, -0.02);(0.0, 0.0, 0.0)(24.43, 309.50, 3.46);0
1.208;-37.54232;-26.85524;-50.56699;-23.78535;0;0;(-0.14, 1.54, -0.02);(0.0, 0.0, 0.0)(23.79, 309.43, 3.75);0
1.223;-37.83512;-26.27915;-50.59961;-23.04152;0;0;(-0.14, 1.54, -0.02);(0.0, 0.0, 0.0)(23.04, 309.40, 4.01);0
1.240;-38.17543;-25.61333;-10.27454;-22.09433;0;0;(-0.04, 1.54, 0.04);(0.0, 0.0, 0.0)(22.09, 349.73, 4.33);0
