Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;0;0;1;1;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.428;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.456;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.470;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.484;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.498;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.512;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.526;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.543;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.557;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.570;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.584;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.598;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.610;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.625;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.639;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.652;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.665;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.1)(0.00, 0.00, 0.00);0
0.678;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
0.695;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
0.714;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
0.733;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
0.751;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.2)(0.00, 0.00, 0.00);0
0.767;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 0.3)(0.00, 0.00, 0.00);0
0.782;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.3)(0.00, 0.00, 0.00);0
0.797;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.3)(0.00, 0.00, 0.00);0
0.810;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.3)(0.00, 0.00, 0.00);0
0.828;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.3)(0.00, 0.00, 0.00);0
0.845;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
0.865;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
0.889;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
0.903;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 0.4)(0.00, 0.00, 0.00);0
0.922;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.5)(0.00, 0.00, 0.00);0
0.937;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.5)(0.00, 0.00, 0.00);0
0.956;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.5)(0.00, 0.00, 0.00);0
0.970;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.6)(0.00, 0.00, 0.00);0
0.989;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.6)(0.00, 0.00, 0.00);0
1.001;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.6)(0.00, 0.00, 0.00);0
1.029;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 0.7)(0.00, 0.00, 0.00);0
1.050;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.7)(0.00, 0.00, 0.00);0
1.062;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
1.080;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
1.094;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
1.110;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.8)(0.00, 0.00, 0.00);0
1.123;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.9)(0.00, 0.00, 0.00);0
1.136;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 0.9)(0.00, 0.00, 0.00);0
1.154;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 0.9)(0.00, 0.00, 0.00);0
1.166;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.185;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.0)(0.00, 0.00, 0.00);0
1.199;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.216;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.228;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.1)(0.00, 0.00, 0.00);0
1.245;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 1.2)(0.00, 0.00, 0.00);0
