Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.427424;-36.6011;0;0;0;-1.450714;4.322449;(0.2, 1.6, 0.0)
4;0.546;1.0051;2.680728;1;0;1;-0.188324;-1.822866;(0.1, 1.6, 0.0)SaccadeStart;
5;0.623;2.747664;-3.542764;0;0;1;-0.4155884;-1.99771;(0.1, 1.6, 0.0)
6;0.645;1.863414;-3.827427;0;0;0;-0.3072205;-1.917879;(0.1, 1.6, 0.0)
7;0.680;1.203755;-7.017508;1;0;1;-0.238678;-1.903248;(0.1, 1.6, 0.0)SaccadeStart;
8;0.739;1.215892;-6.90839;0;0;0;-0.193573;-1.90142;(0.1, 1.6, 0.0)
9;0.756;1.202574;-6.912166;0;0;0;-0.1549072;-1.901005;(0.1, 1.6, 0.0)
10;0.779;6.205348;-4.968304;1;0;1;5.565408;-1.800178;(0.1, 1.6, 0.0)SaccadeStart;
11;0.821;11.55335;-4.371402;1;1;1;5.604421;-1.811255;(0.1, 1.6, 0.0)
12;0.853;11.59464;-4.367293;0;0;0;5.697994;-1.830118;(0.1, 1.6, 0.0)
13;0.896;11.54987;-4.374947;0;0;0;5.844482;-1.851297;(0.1, 1.6, 0.0)
14;0.926;11.49598;-4.384204;0;0;0;5.941856;-1.869511;(0.1, 1.6, 0.0)
15;0.966;11.47117;-4.392832;0;0;0;6.068515;-1.929786;(0.1, 1.6, 0.0)
16;1.098;9.452864;-4.59232;0;0;0;3.830868;-2.036873;(0.2, 1.6, 0.0)
17;1.266;8.838216;-4.106001;0;0;0;3.834855;-2.115595;(0.2, 1.6, 0.0)
18;1.342;12.21797;-7.719472;1;0;1;7.661991;-6.058231;(0.2, 1.6, 0.0)SaccadeStart;
19;1.372;14.70772;-9.720775;1;0;1;9.902839;-7.770391;(0.2, 1.6, 0.0)
20;1.393;14.96047;-9.330832;0;0;0;11.92787;-9.448108;(0.2, 1.6, 0.0)
21;1.446;15.40876;-9.847948;0;0;0;13.36868;-10.89586;(0.2, 1.6, 0.0)
22;1.473;15.40126;-10.4851;0;0;0;14.00462;-11.6642;(0.2, 1.6, 0.0)
23;1.494;15.08808;-10.06925;0;0;0;14.25348;-12.28147;(0.2, 1.6, 0.0)
24;1.619;15.0758;-10.30693;0;0;0;14.54124;-12.91839;(0.2, 1.6, 0.0)
25;1.647;14.84721;-11.00103;0;0;0;14.34155;-13.48306;(0.2, 1.6, 0.0)
26;1.681;14.13161;-14.25032;1;0;1;13.21515;-14.7851;(0.2, 1.6, 0.0)SaccadeStart;
27;1.722;12.8869;-19.7085;1;0;1;12.60339;-16.02726;(0.2, 1.6, 0.0)
28;1.750;12.83898;-20.07661;0;0;0;12.15077;-17.13026;(0.2, 1.6, 0.0)
29;1.839;12.87532;-20.12231;0;0;0;11.61516;-18.32139;(0.2, 1.6, 0.0)
30;1.883;13.26292;-18.69899;0;0;0;10.1991;-21.38497;(0.2, 1.6, 0.0)
31;1.922;12.83727;-20.05169;0;0;0;10.47795;-22.11422;(0.2, 1.6, 0.0)
32;1.966;13.03719;-20.37905;0;0;0;11.33435;-22.38652;(0.2, 1.6, 0.0)
33;2.009;13.13918;-20.61005;0;0;0;12.75686;-22.34655;(0.2, 1.6, 0.0)
34;2.061;13.36848;-21.10656;0;0;0;14.16467;-22.21448;(0.2, 1.6, 0.0)
35;2.161;12.25201;-21.05499;0;0;0;18.17576;-21.78572;(0.2, 1.6, 0.0)
36;2.232;13.88647;-20.88457;0;0;0;20.82644;-21.3699;(0.2, 1.6, 0.0)
37;2.264;10.15575;-24.33413;1;0;1;36.45756;-18.97265;(0.2, 1.6, 0.0)SaccadeStart;
38;2.294;24.88898;-22.18282;0;1;1;41.89359;-18.11919;(0.2, 1.6, 0.0)
39;2.337;23.71014;-22.2257;0;0;0;46.90181;-17.18568;(0.2, 1.6, 0.0)
40;2.364;25.76672;-21.58991;1;1;1;50.11139;-16.43002;(0.2, 1.6, 0.0)SaccadeStart;
