Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.9340631;-32.71403;0;0;0;12.19796;5.581146;(0.0, 1.6, -0.3)
4;0.447;11.87874;-6.51852;1;0;1;14.50568;4.997711;(-0.1, 1.6, -0.3)SaccadeStart;
5;0.495;13.68365;-7.1896;0;0;0;13.6967;4.807709;(-0.1, 1.6, -0.3)
6;0.519;12.95375;-7.350216;0;0;0;13.61083;4.481354;(-0.1, 1.6, -0.3)
7;0.538;12.86936;-7.687636;0;0;0;13.50574;4.355652;(-0.1, 1.6, -0.3)
8;0.576;12.76265;-7.819118;0;0;0;13.48236;4.350922;(-0.1, 1.6, -0.3)
9;0.586;12.73621;-7.824358;0;0;0;13.46108;4.35788;(-0.1, 1.6, -0.3)
10;0.610;12.7142;-7.820334;0;0;0;13.41731;4.435089;(-0.1, 1.6, -0.3)
11;0.625;12.65798;-7.740956;0;0;0;13.41004;4.473633;(-0.1, 1.6, -0.3)
12;0.641;12.64957;-7.702533;0;0;0;13.40421;4.520355;(-0.1, 1.6, -0.3)
13;0.653;12.64234;-7.656128;0;0;0;13.39759;4.576996;(-0.1, 1.6, -0.3)
14;0.666;12.63525;-7.599082;0;0;0;13.38779;4.633667;(-0.1, 1.6, -0.3)
15;0.681;12.62651;-7.542405;0;0;0;13.36929;4.690247;(-0.1, 1.6, -0.3)
16;0.695;12.61011;-7.485142;0;0;0;13.33202;4.743622;(-0.1, 1.6, -0.3)
17;0.710;12.57554;-7.431073;0;0;0;13.26654;4.792999;(-0.1, 1.6, -0.3)
18;0.724;12.51168;-7.38114;0;0;0;13.18077;4.82782;(-0.1, 1.6, -0.3)
19;0.738;12.42703;-7.345806;0;0;0;13.07273;4.852814;(-0.1, 1.6, -0.3)
20;0.752;12.32009;-7.320169;0;0;0;12.93315;4.865326;(-0.1, 1.6, -0.3)
21;0.767;12.18028;-7.306573;0;0;0;12.78117;4.861694;(-0.1, 1.6, -0.3)
22;0.782;12.02806;-7.309353;0;0;0;12.61182;4.838562;(-0.1, 1.6, -0.3)
23;0.797;11.85808;-7.330865;0;0;0;12.43242;4.793121;(-0.1, 1.6, -0.3)
24;0.811;0.6042974;-6.58719;1;1;1;12.23372;4.714325;(-0.1, 1.6, -0.3)SaccadeStart;
25;0.826;0.5465418;-6.597152;0;0;0;12.04795;4.609894;(-0.1, 1.6, -0.3)
26;0.840;0.5221406;-6.557516;0;0;0;11.86675;4.477448;(-0.1, 1.6, -0.3)
27;0.854;0.6424544;-6.404475;0;0;0;11.68529;4.315186;(-0.1, 1.6, -0.3)
28;0.868;0.6296447;-6.352494;0;0;0;11.53062;4.154694;(-0.1, 1.6, -0.3)
29;0.884;0.5965621;-6.293859;0;0;0;11.39008;3.992493;(-0.1, 1.6, -0.3)
30;0.898;0.2599614;-5.967038;0;0;0;-2.15799;3.925537;(-0.1, 1.6, -0.4)
31;0.913;-13.84897;-5.7421;1;1;1;-2.282104;3.736511;(-0.1, 1.6, -0.4)SaccadeStart;
32;0.927;-13.73068;-5.742226;0;0;0;-2.454193;3.556122;(-0.1, 1.6, -0.4)
33;0.950;-13.65258;-5.607636;0;0;0;-2.692047;3.363983;(-0.1, 1.6, -0.4)
34;0.969;-13.31332;-5.345537;0;0;0;-3.443359;2.87677;(-0.1, 1.6, -0.4)
35;0.981;-13.47307;-5.462042;0;0;0;-3.959106;2.583405;(-0.1, 1.6, -0.4)
36;0.997;-13.60146;-5.540745;0;0;0;-4.580261;2.255524;(-0.1, 1.6, -0.4)
37;1.011;-13.58862;-5.263022;0;0;0;-5.341156;1.882294;(-0.1, 1.6, -0.4)
38;1.097;-14.43977;-5.351092;0;0;0;-6.020782;1.543854;(-0.1, 1.6, -0.4)
39;1.135;-14.90492;-3.273557;1;0;1;-1.551819;0.4580994;(-0.1, 1.6, -0.3)SaccadeStart;
40;1.160;-8.513842;-3.579578;0;1;1;-2.105103;-0.6845;(-0.1, 1.6, -0.3)
