Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;164.344;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;164.344;-7.078643;-33.82594;1;1;1;-9.831116;1.361816;(0.4, 1.6, -0.1)SaccadeStart;
3;164.364;-9.622979;-3.997801;0;0;1;-10.33575;2.962036;(0.4, 1.6, -0.1)
4;164.393;-9.223155;-3.555314;0;0;0;-11.99887;4.167786;(0.4, 1.6, -0.1)
5;164.410;-10.19162;-2.558241;1;0;1;-12.38889;4.186218;(0.4, 1.6, -0.1)SaccadeStart;
6;164.427;-10.42958;-2.526867;0;0;0;-12.67569;4.126556;(0.4, 1.6, -0.1)
7;164.456;-10.6864;-2.511415;0;0;0;-12.83923;4.011108;(0.4, 1.6, -0.1)
8;164.486;-10.76841;-2.424976;0;0;0;-12.92996;3.854034;(0.4, 1.6, -0.1)
9;164.515;-10.82626;-2.408604;0;0;0;-12.96338;3.67392;(0.4, 1.6, -0.1)
10;164.543;-10.87335;-2.387735;0;0;0;-12.93591;3.497162;(0.4, 1.6, -0.1)
11;164.570;-10.88282;-2.341258;0;0;0;-12.83633;3.355286;(0.4, 1.6, -0.1)
12;164.599;-10.93032;-2.31723;0;0;0;-12.69977;3.296722;(0.4, 1.6, -0.1)
13;164.627;-10.87214;-2.312639;0;0;0;-12.5824;3.319031;(0.4, 1.6, -0.1)
14;164.656;-10.85149;-2.295173;0;0;0;-12.48746;3.353149;(0.3, 1.6, -0.1)
15;164.683;-9.936764;-2.739059;0;0;0;-12.41037;3.379456;(0.3, 1.6, -0.1)
16;164.711;-9.742665;-2.865509;0;0;0;-12.33105;3.36203;(0.3, 1.6, -0.1)
17;164.742;-9.685552;-2.901255;0;0;0;-12.21951;3.277191;(0.3, 1.6, -0.1)
18;164.769;-9.6481;-2.90104;0;0;0;-12.06165;3.129242;(0.3, 1.6, -0.1)
19;164.849;-9.425647;-2.945548;0;0;0;-11.83936;2.907257;(0.3, 1.6, -0.1)
20;164.872;-9.418071;-2.930012;0;0;0;-11.57581;2.657959;(0.3, 1.6, -0.1)
21;164.914;-9.937025;-2.422573;0;0;0;-10.85812;2.311829;(0.3, 1.6, -0.1)
22;164.941;-7.858195;-3.808932;1;0;1;-10.73325;2.322266;(0.3, 1.6, -0.1)SaccadeStart;
23;164.971;-7.658588;-3.921089;0;0;0;-10.67035;2.372772;(0.3, 1.6, -0.1)
24;165.002;-7.448629;-4.030467;0;0;0;-10.64542;2.424835;(0.3, 1.6, -0.1)
