Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.540;1;1;0;0;-6.84;-13.74;6.66;-14.75;-32.529;-14.059;-38.926;-15.003;0.096;25.69;
2;1.329;1;1;1;0.5;-0.73;-15.42;1.08;-13.39;8.560;-16.207;9.056;-13.492;0.068;9.32;
3;2.301;1;1;1;0.6666667;4.85;-18.49;3.34;-13.04;10.217;-18.779;7.915;-12.502;0.064;5.38;
4;3.284;0;0.75;1;0.75;15.11;-19.07;4.59;-13.13;19.213;-16.018;6.523;-9.984;0.059;5.12;
5;3.472;1;0.8;1;0.8;23.51;-15.53;3.58;-8.84;28.655;-16.452;3.244;-9.522;0.087;5.23;
6;4.586;0;0.6666667;1;0.8333333;27.36;-13.53;-6.05;-7.43;22.463;-11.230;-9.746;-5.316;0.089;5.41;
7;5.516;1;0.7142857;1;0.8571429;3.91;-10.38;-7.20;-5.11;14.407;-9.877;2.033;-4.554;0.070;10.51;
8;6.199;1;0.75;1;0.875;32.07;-14.30;7.59;-8.15;37.343;-15.441;9.281;-9.735;0.080;5.40;
9;6.900;0;0.6666667;1;0.8888889;23.41;-3.77;-2.22;0.12;16.566;-12.722;-8.737;-8.743;0.042;11.26;
10;7.285;0;0.6;0;0.8;11.50;-6.71;-10.03;-4.98;10.433;-3.631;-10.685;-2.434;0.043;3.26;
11;8.283;0;0.5454546;1;0.8181818;16.75;-3.95;1.15;-4.79;18.771;-9.071;3.240;-9.735;0.044;5.50;
12;8.470;0;0.5;1;0.8333333;16.45;-8.17;0.89;-8.73;12.970;-4.794;-2.550;-5.407;0.030;4.85;
13;8.601;0;0.4615385;1;0.8461539;9.59;-0.05;-5.66;-0.80;8.140;6.091;-7.028;5.349;0.029;6.31;
14;8.941;0;0.4285714;1;0.8571429;16.07;4.08;0.44;4.27;29.757;-4.073;12.781;-3.585;0.059;15.93;
15;9.285;1;0.4666667;1;0.8666667;36.43;-6.15;13.04;-5.43;39.723;-6.216;15.715;-5.568;0.030;3.29;
16;9.514;0;0.4375;0;0.8125;48.92;-10.80;17.27;-9.90;50.851;-12.716;16.979;-11.661;0.030;2.72;
17;9.644;0;0.4117647;0;0.7647059;55.45;-15.48;13.44;-13.90;57.781;-18.067;13.536;-16.368;0.029;3.48;
18;9.802;1;0.4444444;0;0.7222222;57.66;-16.11;5.10;-13.71;59.478;-16.304;5.480;-13.716;0.028;1.83;
19;9.916;0;0.4210526;0;0.6842105;65.47;-15.27;7.87;-12.04;66.714;-14.119;8.301;-10.703;0.027;1.69;
20;10.658;1;0.45;1;0.7;73.00;-1.74;7.94;1.98;73.975;3.580;8.660;6.782;0.042;5.41;
21;10.915;1;0.4761905;1;0.7142857;76.60;6.13;10.88;8.80;82.701;-0.233;16.734;2.651;0.030;8.82;
22;11.146;1;0.5;1;0.7272727;80.36;-5.48;12.45;-1.35;59.314;-9.916;-7.288;-5.672;0.098;21.51;
23;11.393;1;0.5217391;1;0.7391304;52.67;-10.76;-10.39;-6.76;41.919;-12.247;-18.608;-8.302;0.067;10.85;
24;12.056;1;0.5416667;1;0.75;34.74;-10.12;-11.70;-4.53;37.693;-9.852;-9.019;-4.121;0.029;2.97;
25;12.461;0;0.52;1;0.76;47.40;-9.29;-0.91;-2.64;51.968;-7.703;3.611;-0.977;0.071;4.84;
26;12.658;1;0.5384616;1;0.7692308;40.57;-8.68;-7.35;-1.69;37.931;-9.517;-9.819;-2.301;0.041;2.77;
27;12.799;1;0.5555556;1;0.7777778;39.43;-10.35;-8.62;-2.35;64.960;-17.872;13.894;-9.653;0.143;26.62;
28;13.099;0;0.5357143;0;0.75;67.53;-18.52;12.12;-10.62;71.247;-17.057;15.442;-9.159;0.015;4.00;
29;14.057;1;0.5517241;0;0.7241379;61.78;-21.70;-1.68;-12.89;59.335;-22.249;-3.860;-13.348;0.028;2.50;
30;14.258;0;0.5333334;1;0.7333333;59.37;-20.99;-3.03;-11.84;61.638;-16.536;-0.992;-7.399;0.042;5.00;
31;14.614;1;0.5483871;1;0.7419355;65.05;-16.20;-2.64;-5.85;75.430;-12.839;6.808;-2.409;0.058;10.91;
