Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.124691;-35.1817;0;0;0;-28.09406;8.071136;(0.3, 1.6, -0.1)
4;0.542;-30.64671;11.49438;1;0;1;-26.44849;8.634369;(0.4, 1.6, -0.1)SaccadeStart;
5;0.577;-28.66854;12.60008;0;0;1;-26.81891;8.753479;(0.4, 1.7, -0.1)
6;0.636;-29.15884;12.99322;0;0;0;-26.83023;8.801697;(0.4, 1.7, -0.1)
7;0.692;-24.27658;13.94809;1;1;1;2.283985;8.849854;(0.4, 1.7, -0.2)SaccadeStart;
8;0.748;3.353653;14.31109;1;1;1;2.249837;8.778351;(0.4, 1.7, -0.2)
9;0.775;0.3062838;8.591819;0;0;1;2.238946;8.760376;(0.4, 1.7, -0.2)
10;0.808;0.4103336;7.317787;0;0;0;2.22386;8.75119;(0.4, 1.7, -0.2)
11;0.854;0.3866398;7.285562;0;0;0;2.198247;8.758484;(0.4, 1.7, -0.2)
12;0.877;0.3469547;7.226597;0;0;0;2.13457;8.805298;(0.4, 1.7, -0.2)
13;0.905;0.3414526;7.251078;0;0;0;2.103365;8.83548;(0.4, 1.7, -0.2)
14;0.932;0.4563688;7.303685;0;0;0;2.073261;8.852844;(0.4, 1.7, -0.2)
15;0.947;0.4515331;7.322372;0;0;0;2.062065;8.859802;(0.4, 1.7, -0.2)
16;0.976;0.4651634;7.341953;0;0;0;2.071726;8.87439;(0.4, 1.7, -0.2)
17;1.006;0.4882323;7.374596;0;0;0;2.089057;8.871399;(0.4, 1.7, -0.2)
18;1.077;0.506012;7.39465;0;0;0;2.102276;8.869568;(0.4, 1.7, -0.2)
19;1.113;0.4607722;7.414547;0;0;0;2.168407;8.877869;(0.4, 1.7, -0.2)
20;1.145;0.1503231;7.357271;0;0;0;2.620835;8.957153;(0.4, 1.7, -0.2)
21;1.164;0.2555148;7.397001;0;0;0;2.891755;9.019531;(0.4, 1.7, -0.2)
22;1.191;0.1593625;7.355742;0;0;0;3.156821;9.097504;(0.4, 1.7, -0.2)
23;1.240;-0.306475;8.616004;0;0;0;2.226769;9.185516;(0.4, 1.6, -0.1)
24;1.255;-1.455232;7.154286;1;0;1;2.47742;9.293182;(0.4, 1.6, -0.1)SaccadeStart;
25;1.276;-1.525215;7.063004;0;0;0;2.78351;9.387726;(0.4, 1.6, -0.1)
26;1.304;-1.500779;7.067961;0;0;0;3.142112;9.414398;(0.4, 1.6, -0.1)
27;1.320;-1.656835;7.083748;0;0;0;3.328129;9.384766;(0.4, 1.6, -0.1)
28;1.337;-1.783383;7.101432;0;0;0;3.5359;9.31076;(0.4, 1.6, -0.1)
29;1.363;-2.10945;7.186854;0;0;0;3.976346;9.02417;(0.4, 1.6, -0.1)
30;1.389;-2.075448;7.22952;0;0;0;4.528802;8.525665;(0.4, 1.6, -0.1)
31;1.404;-1.085249;7.075057;1;1;1;-22.11823;8.220032;(0.4, 1.6, -0.1)SaccadeStart;
32;1.420;-28.43047;6.507647;0;1;1;-21.82275;7.869049;(0.4, 1.6, -0.1)
33;1.447;-26.96775;3.600996;1;0;1;-21.24686;6.989075;(0.4, 1.6, -0.1)SaccadeStart;
34;1.463;-24.97758;1.228945;1;0;1;-21.00684;6.493652;(0.4, 1.6, -0.1)
35;1.493;-24.7914;0.6921016;0;0;0;-20.60361;5.354706;(0.4, 1.6, -0.1)
36;1.520;-24.55372;0.5022895;0;0;0;-20.32565;4.161865;(0.4, 1.6, -0.1)
37;1.534;-24.34222;0.6786518;0;0;0;-20.25809;3.619507;(0.4, 1.6, -0.1)
38;1.608;-24.18474;0.6570023;0;0;0;-20.22955;2.653137;(0.4, 1.6, -0.1)
39;1.624;-23.55172;0.3429541;0;0;0;-20.23837;1.830811;(0.4, 1.6, -0.1)
40;1.648;-23.01808;0.9712774;0;0;0;-20.42676;0.5725098;(0.4, 1.6, 0.0)
41;1.663;-23.01148;-1.296044;1;0;1;-20.4827;0.3034363;(0.4, 1.6, 0.0)SaccadeStart;
