Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;54.654;0;0;1;1;-2.70;-35.52;-2.81;-32.64;-1.780;-2.310;-1.502;1.021;0.020;33.22;
2;61.278;0;0;1;1;-1.48;6.70;0.98;12.03;-3.148;9.041;-0.700;14.354;0.055;2.87;
3;61.348;0;0;0;0.6666667;-3.10;11.68;-0.68;16.97;-1.841;17.810;0.521;23.064;0.031;6.25;
4;61.846;0;0;0;0.5;-0.14;18.66;2.91;22.58;1.925;20.101;5.118;23.773;0.041;2.51;
5;62.149;0;0;0;0.4;3.78;18.53;5.80;22.00;1.338;12.560;3.392;16.158;0.014;6.45;
6;62.178;0;0;1;0.5;1.30;9.65;3.42;13.39;0.333;-7.887;2.668;-3.556;0.073;17.56;
7;62.592;0;0;1;0.5714286;0.98;-7.20;3.15;-2.82;5.147;3.162;7.198;7.507;0.082;11.17;
8;62.793;0;0;0;0.5;10.13;10.81;11.62;14.86;12.867;17.301;13.838;21.068;0.083;7.05;
9;63.064;1;0.1111111;0;0.4444444;15.57;18.28;14.71;21.34;16.788;18.016;15.771;21.004;0.014;1.25;
10;63.656;0;0.1;0;0.4;19.62;14.56;15.53;15.85;24.023;-0.380;20.048;1.173;0.051;15.57;
11;63.894;0;0.09090909;1;0.4545455;11.15;-12.30;6.83;-10.09;8.716;-14.824;4.445;-12.612;0.043;3.51;
12;64.220;0;0.08333334;1;0.5;8.05;-13.10;3.78;-10.84;8.735;-11.520;4.405;-9.271;0.028;1.73;
13;64.375;0;0.07692308;1;0.5384616;13.02;-6.57;8.10;-4.47;33.601;9.302;27.594;11.041;0.047;25.99;
14;65.292;0;0.07142857;1;0.5714286;35.76;10.07;17.92;8.89;26.434;1.742;8.988;0.703;0.057;12.50;
15;65.636;0;0.06666667;1;0.6;23.87;-0.24;9.42;-0.34;8.649;-12.154;-5.146;-11.923;0.070;19.33;
16;66.063;1;0.125;1;0.625;16.40;-12.31;3.45;-11.25;35.870;-7.204;21.623;-5.889;0.102;20.13;
17;66.535;0;0.1176471;0;0.5882353;32.20;-15.40;16.44;-13.59;30.312;-16.611;14.590;-14.800;0.014;2.24;
18;66.749;1;0.1666667;0;0.5555556;21.67;-18.88;6.43;-16.92;5.978;-14.726;-8.167;-12.746;0.085;16.23;
19;67.006;0;0.1578947;1;0.5789474;3.03;-13.51;-8.23;-11.56;-3.602;-10.404;-14.240;-8.406;0.058;7.32;
20;67.292;0;0.15;1;0.6;2.01;-11.79;-8.38;-9.17;9.194;-17.028;-1.422;-14.239;0.071;8.89;
21;67.592;1;0.1904762;0;0.5714286;15.64;-19.48;3.86;-16.11;19.341;-20.567;7.288;-17.110;0.029;3.85;
22;67.822;0;0.1818182;0;0.5454546;22.00;-21.94;8.15;-18.14;30.475;-28.358;16.224;-24.467;0.129;10.63;
23;68.305;1;0.2173913;0;0.5217391;23.83;-23.94;8.76;-19.01;22.035;-23.492;7.154;-18.506;0.032;1.85;
24;68.477;1;0.25;0;0.5;8.46;-24.06;-3.99;-18.98;-2.088;-24.828;-12.976;-19.869;0.071;10.58;
25;68.705;0;0.24;0;0.48;-3.42;-22.90;-12.50;-18.53;-3.726;-21.195;-12.649;-16.922;0.029;1.73;
26;69.178;0;0.2307692;0;0.4615385;-5.77;-15.52;-11.45;-10.44;-9.899;-22.267;-14.998;-16.895;0.043;7.90;
27;69.377;1;0.2592593;0;0.4444444;-6.97;-23.28;-10.95;-17.32;-2.480;-23.549;-6.394;-17.505;0.069;4.50;
28;69.837;0;0.25;1;0.4642857;-2.81;-20.25;-6.57;-14.03;-4.360;-10.978;-7.855;-4.799;0.063;9.41;
29;70.209;0;0.2413793;1;0.4827586;-6.30;-12.90;-8.39;-6.97;-11.229;-21.739;-12.931;-15.831;0.083;10.12;
30;70.548;0;0.2333333;0;0.4666667;-11.98;-23.18;-11.27;-16.45;-16.598;-28.931;-15.169;-21.870;0.043;7.38;
31;71.170;0;0.2258064;1;0.483871;-12.13;-26.97;-8.41;-18.49;-2.825;-13.603;0.878;-5.198;0.071;16.29;
32;71.682;0;0.21875;1;0.5;-9.65;-11.53;-5.14;-3.25;-23.486;-21.688;-18.255;-13.450;0.044;17.17;
33;72.112;0;0.2121212;0;0.4848485;-28.64;-23.39;-17.78;-14.85;-32.513;-25.467;-21.324;-16.767;0.045;4.40;
34;72.569;0;0.2058824;1;0.5;-27.04;-24.43;-15.14;-15.37;-5.521;-10.537;5.734;-1.715;0.115;25.61;
35;73.082;1;0.2285714;1;0.5142857;-6.91;-6.98;3.24;1.04;-23.107;-2.601;-12.708;5.329;0.089;16.78;
36;73.284;1;0.25;1;0.5277778;-24.17;-2.49;-12.41;5.23;-43.553;-4.926;-30.258;2.521;0.072;19.53;
37;74.355;1;0.2702703;1;0.5405405;-30.20;-2.28;-10.93;4.57;-17.920;0.709;1.134;7.587;0.045;12.64;
38;74.754;0;0.2631579;1;0.5526316;-12.01;-2.31;3.17;4.92;-8.092;-4.070;6.846;3.184;0.029;4.29;
39;74.941;0;0.2564103;1;0.5641026;-14.83;-3.12;-0.32;4.14;-17.439;-1.696;-2.892;5.527;0.030;2.97;
40;75.269;1;0.275;0;0.55;-26.53;4.50;-11.26;11.26;-29.176;4.898;-13.846;11.619;0.029;2.68;
41;76.513;0;0.2682927;0;0.5365854;-29.55;4.25;-12.56;9.98;-36.748;7.798;-19.375;13.316;0.089;8.02;
42;76.855;0;0.2619048;0;0.5238096;-42.53;11.45;-22.18;14.48;-45.046;13.587;-24.169;16.006;0.043;3.30;
43;77.268;1;0.2790698;1;0.5348837;-40.15;13.63;-16.22;13.99;-22.889;12.398;0.475;12.817;0.115;17.30;
44;77.712;0;0.2727273;0;0.5227273;-9.75;5.04;10.48;6.58;-6.508;-2.497;13.542;-0.864;0.013;8.20;
45;77.941;0;0.2666667;1;0.5333334;-6.58;-3.09;11.11;-0.93;-7.463;-0.194;9.999;1.955;0.028;3.03;
46;78.081;0;0.2608696;1;0.5434783;-8.71;2.11;8.12;4.19;-12.826;8.776;4.043;10.886;0.123;7.83;
47;78.312;0;0.2553191;1;0.5531915;-15.75;12.79;1.23;14.75;-19.701;19.839;-2.745;21.675;0.029;8.08;
48;78.885;0;0.25;0;0.5416667;-18.31;20.03;-1.63;21.29;-3.923;14.966;12.403;16.404;0.084;15.25;
49;79.226;0;0.244898;1;0.5510204;-4.11;-5.92;9.60;-3.63;-3.110;-11.385;10.293;-8.964;0.034;5.56;
50;79.671;0;0.24;1;0.56;-3.60;7.80;8.12;10.52;-3.284;14.426;7.539;16.820;0.069;6.63;
51;80.612;0;0.2352941;0;0.5490196;3.09;19.52;10.00;18.81;1.652;17.814;8.564;17.131;0.028;2.23;
52;80.714;0;0.2307692;1;0.5576923;-0.20;8.53;6.72;7.86;-1.669;-4.579;5.265;-5.082;0.103;13.19;
53;81.211;0;0.2264151;0;0.5471698;-5.21;2.03;0.75;3.29;-1.240;-4.840;4.662;-3.488;0.013;7.94;
54;81.298;0;0.2222222;1;0.5555556;-6.77;7.35;-1.25;8.92;-6.282;5.426;-0.791;6.998;0.013;1.99;
