Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.389;0;0;0;0;-1.09;-9.89;-17.32;-11.62;-3.105;-11.926;-19.458;-15.472;0.030;2.86;
2;1.109;1;0.5;0;0;-22.89;-8.43;-21.93;-14.08;-19.857;-8.393;-18.833;-14.070;0.027;3.03;
3;1.787;1;0.6666667;0;0;2.05;-9.40;2.20;-15.69;14.178;-10.573;13.807;-16.912;0.108;12.19;
4;2.771;0;0.5;1;0.25;17.76;-13.51;17.30;-20.70;-11.717;-1.427;-12.021;-8.625;0.140;31.85;
5;3.297;0;0.4;0;0.2;-18.11;-2.85;-18.14;-10.15;-13.488;-11.081;-13.488;-18.319;0.026;9.44;
6;3.653;0;0.3333333;0;0.1666667;3.79;-14.98;3.59;-22.02;27.111;8.504;26.845;1.353;0.113;33.09;
7;4.082;0;0.2857143;0;0.1428571;10.71;-7.41;10.18;-14.67;8.565;-12.598;8.196;-19.813;0.028;5.61;
8;4.180;0;0.25;0;0.125;6.47;-19.49;6.39;-26.57;8.416;-22.685;8.398;-29.733;0.037;3.75;
9;4.420;1;0.3333333;0;0.1111111;13.75;-23.52;13.21;-30.60;36.209;-23.918;35.609;-30.767;0.081;22.46;
10;4.584;1;0.4;0;0.1;27.51;-26.72;43.54;-33.31;16.997;-24.028;-3.468;-30.581;0.041;10.85;
11;5.625;0;0.3636364;0;0.09090909;3.00;-16.73;-14.55;-18.91;3.218;-8.182;-14.015;-10.691;0.069;8.55;
12;6.024;0;0.3333333;0;0.08333334;-0.96;-11.13;-17.55;-14.06;-11.016;-25.381;-25.335;-27.518;0.093;17.44;
13;6.498;0;0.3076923;0;0.07692308;-5.59;-29.98;-14.15;-29.41;6.153;-16.315;-2.729;-15.984;0.034;18.01;
14;6.554;0;0.2857143;0;0.07142857;17.85;-6.95;8.68;-6.82;21.816;-4.377;12.337;-4.571;0.057;4.73;
15;6.977;0;0.2666667;0;0.06666667;28.08;-9.22;18.33;-10.38;28.292;-12.570;18.459;-13.702;0.034;3.35;
16;8.824;1;0.3125;0;0.0625;0.75;-14.18;-7.34;-15.16;9.085;-12.894;0.862;-13.854;0.064;8.44;
17;9.366;1;0.3529412;0;0.05882353;11.27;-14.60;2.83;-15.54;28.135;-14.969;19.520;-15.867;0.062;16.87;
18;9.841;0;0.3333333;0;0.05555556;32.11;-17.73;18.76;-17.87;43.952;-11.796;29.355;-11.809;0.031;13.25;
19;10.339;1;0.368421;0;0.05263158;54.85;-7.58;26.98;-6.68;38.719;-11.876;11.734;-10.994;0.064;16.69;
20;10.426;1;0.4;0;0.05;36.77;-11.63;10.28;-10.77;30.714;-11.601;5.225;-10.846;0.058;6.05;
21;11.474;0;0.3809524;0;0.04761905;39.89;-20.03;10.56;-18.21;43.762;-18.622;12.961;-16.651;0.051;4.12;
22;11.676;0;0.3636364;0;0.04545455;46.14;-20.21;8.65;-17.56;52.565;-17.434;12.761;-14.717;0.032;7.00;
23;13.569;0;0.3478261;0;0.04347826;82.69;-5.61;6.31;-10.19;78.013;-3.327;1.219;-7.893;0.033;5.20;
24;13.955;0;0.3333333;0;0.04166667;82.15;-7.48;5.15;-11.95;79.698;-9.371;3.020;-13.861;0.031;3.09;
25;14.327;0;0.32;0;0.04;70.09;-13.93;-5.37;-18.67;62.348;-11.074;-12.698;-15.851;0.024;8.25;
26;14.689;1;0.3461539;0;0.03846154;60.42;-12.91;-14.15;-17.54;70.178;-12.581;-4.283;-17.326;0.094;9.76;
27;14.941;0;0.3333333;0;0.03703704;67.98;-10.75;-6.19;-15.42;60.497;0.507;-13.278;-4.391;0.062;13.52;
28;15.643;1;0.3571429;1;0.07142857;70.28;-5.60;-1.89;-10.54;71.203;0.029;-0.981;-4.930;0.027;5.71;
29;15.982;0;0.3448276;1;0.1034483;67.18;1.89;-4.44;-3.42;64.390;-9.029;-7.133;-14.197;0.102;11.27;
30;16.339;1;0.3666667;1;0.1333333;72.53;-13.98;1.60;-18.85;79.294;5.671;8.326;0.850;0.058;20.79;
31;16.428;0;0.3548387;1;0.1612903;73.18;10.51;2.17;5.68;58.637;21.141;-12.659;16.207;0.126;18.02;
32;16.709;1;0.375;0;0.15625;68.21;15.29;-3.01;10.46;80.409;2.341;9.259;-2.368;0.061;17.79;
33;16.794;0;0.3636364;0;0.1515152;78.19;-0.28;7.11;-4.91;70.672;-3.936;-0.338;-8.526;0.035;8.36;
34;17.102;0;0.3529412;1;0.1764706;69.14;12.94;-1.73;8.19;62.188;27.571;-8.765;22.475;0.082;16.20;
35;17.357;0;0.3428572;1;0.2;65.89;22.97;-4.84;17.70;63.944;-5.203;-6.599;-10.295;0.112;28.24;
36;17.755;0;0.3333333;0;0.1944444;57.66;-8.33;-12.37;-13.21;53.388;6.118;-16.584;1.252;0.028;15.07;
37;17.811;0;0.3243243;0;0.1891892;49.21;12.17;-20.70;7.31;47.365;13.955;-22.513;9.091;0.029;2.57;
38;18.110;0;0.3157895;0;0.1842105;46.14;-0.85;-23.55;-5.79;49.318;-15.286;-20.348;-20.100;0.076;14.78;
39;18.364;0;0.3076923;0;0.1794872;48.67;-22.21;-20.51;-26.81;46.371;-28.228;-22.735;-32.707;0.063;6.44;
40;19.156;0;0.3;0;0.175;64.87;-22.85;-3.25;-26.33;61.799;-28.029;-6.358;-31.310;0.070;6.02;
41;19.557;1;0.3170732;0;0.1707317;63.18;-21.48;-5.12;-23.86;65.881;-16.028;-2.257;-18.378;0.052;6.08;
42;20.938;0;0.3095238;1;0.1904762;52.50;-34.89;-12.50;-29.52;58.972;-18.517;-5.810;-13.409;0.109;17.60;
43;21.297;1;0.3255814;0;0.1860465;65.72;-18.61;0.73;-13.59;72.942;-17.013;7.811;-12.094;0.058;7.39;
44;21.637;0;0.3181818;1;0.2045455;68.00;-18.79;2.90;-14.13;44.436;-30.186;-20.508;-25.539;0.145;26.18;
