Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.538908;-44.40948;0;0;0;19.60618;4.219421;(-0.2, 1.6, 0.6)
4;0.389;-1.091415;-9.892775;1;0;1;16.22482;1.725067;(-0.2, 1.6, 0.6)SaccadeStart;
5;0.419;-3.104925;-11.9259;0;0;1;16.35324;3.545746;(-0.2, 1.6, 0.6)
6;0.464;-2.661961;-10.63005;0;0;0;16.25377;3.691589;(-0.2, 1.6, 0.6)
7;0.492;-2.750829;-10.49245;0;0;0;16.18911;3.830048;(-0.2, 1.6, 0.6)
8;0.519;-2.790895;-10.37825;0;0;0;16.10415;4.020447;(-0.2, 1.6, 0.6)
9;0.540;-2.847492;-10.22676;0;0;0;16.03609;4.12619;(-0.2, 1.6, 0.6)
10;0.563;-2.891098;-10.1462;0;0;0;15.86253;4.296265;(-0.2, 1.6, 0.6)
11;0.596;-3.040942;-9.999454;0;0;0;15.59465;4.5065;(-0.2, 1.6, 0.6)
12;0.623;-3.289218;-9.803186;0;0;0;15.27325;4.704071;(-0.2, 1.6, 0.6)
13;0.647;-3.591561;-9.622882;0;0;0;14.92229;4.835602;(-0.2, 1.6, 0.6)
14;0.680;-3.934703;-9.499695;0;0;0;14.61447;4.913483;(-0.2, 1.6, 0.6)
15;0.708;-4.239332;-9.420144;0;0;0;14.31596;5.017517;(-0.2, 1.6, 0.6)
16;0.736;-4.531883;-9.318374;0;0;0;13.99589;5.143677;(-0.2, 1.6, 0.6)
17;0.766;-4.851993;-9.190259;0;0;0;13.68237;5.251068;(-0.2, 1.6, 0.6)
18;0.794;-5.172559;-9.066709;0;0;0;13.36047;5.306793;(-0.2, 1.6, 0.6)
19;0.824;-5.497245;-8.997505;0;0;0;13.04792;5.342682;(-0.2, 1.6, 0.6)
20;0.848;-5.795998;-8.967854;0;0;0;12.71565;5.385406;(-0.2, 1.6, 0.6)
21;0.882;-6.109391;-8.953746;0;0;0;12.4401;5.436462;(-0.2, 1.6, 0.6)
22;0.907;-6.384151;-8.911995;0;0;0;12.28033;5.509674;(-0.2, 1.6, 0.6)
23;0.933;-6.558886;-8.827008;0;0;0;12.26672;5.538269;(-0.2, 1.6, 0.6)
24;0.966;-6.584561;-8.781959;0;0;0;12.27122;5.571136;(-0.2, 1.6, 0.6)
25;1.004;-6.595921;-8.737566;0;0;0;12.25114;5.570526;(-0.2, 1.6, 0.6)
26;1.048;-6.669611;-8.6845;0;0;0;12.28204;5.552612;(-0.2, 1.6, 0.6)
27;1.083;-5.925681;-8.624242;0;0;0;-3.908539;5.638428;(-0.2, 1.6, 0.6)
28;1.109;-22.88841;-8.425858;1;1;1;-0.9583435;5.655853;(-0.2, 1.6, 0.6)SaccadeStart;
29;1.136;-19.85659;-8.39289;0;1;1;-1.023743;5.676788;(-0.2, 1.6, 0.6)
30;1.172;-19.94267;-8.350591;0;0;0;-1.081146;5.704437;(-0.2, 1.6, 0.6)
31;1.205;-20.03594;-8.281741;0;0;0;-1.020569;5.685394;(-0.2, 1.6, 0.6)
32;1.225;-19.99022;-8.271873;0;0;0;-0.9371033;5.769501;(-0.2, 1.6, 0.6)
33;1.251;-19.89486;-8.209283;0;0;0;-0.98526;6.022217;(-0.2, 1.6, 0.6)
34;1.281;-19.94606;-7.955705;0;0;0;-1.122986;6.309753;(-0.2, 1.6, 0.6)
35;1.308;-20.07201;-7.688556;0;0;0;-1.370331;6.506104;(-0.2, 1.6, 0.6)
36;1.334;-20.30813;-7.520537;0;0;0;-1.580872;6.580353;(-0.2, 1.6, 0.6)
37;1.366;-20.52599;-7.455724;0;0;0;-1.519012;6.600647;(-0.2, 1.6, 0.6)
38;1.395;-20.47314;-7.436326;0;0;0;-1.21994;6.635254;(-0.2, 1.6, 0.6)
39;1.428;-2.823097;-8.52198;1;1;1;-0.8409729;6.686035;(-0.2, 1.6, 0.6)SaccadeStart;
40;1.453;-2.912847;-8.535755;0;0;0;-0.4414368;6.742981;(-0.2, 1.6, 0.6)
