Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;245.794;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;245.794;-8.454014;-35.56896;1;1;1;-8.315643;5.350983;(0.4, 1.6, 0.0)SaccadeStart;
3;245.814;-4.09908;-3.41795;0;0;1;-8.447968;5.339386;(0.4, 1.6, 0.0)
4;245.845;-3.806684;-3.583094;0;0;0;-8.481903;5.381104;(0.4, 1.6, 0.0)
5;245.867;-3.769232;-3.666984;0;0;0;-8.494019;5.389252;(0.4, 1.6, 0.0)
6;245.895;-3.848996;-3.599888;0;0;0;-8.501984;5.389191;(0.4, 1.6, 0.0)
7;245.925;-3.847959;-3.594007;0;0;0;-8.499512;5.382202;(0.4, 1.6, 0.0)
8;245.969;-3.869892;-3.617638;0;0;0;-8.476227;5.365601;(0.4, 1.6, 0.0)
9;246.009;-3.888491;-3.65631;0;0;0;-8.446594;5.349152;(0.4, 1.6, 0.0)
10;246.087;-4.109331;-3.813575;0;0;0;-8.433136;5.335388;(0.4, 1.6, 0.0)
11;246.111;-4.381971;-3.790139;0;0;0;-8.43396;5.321411;(0.4, 1.6, 0.0)
12;246.138;-9.017025;-5.165444;1;1;1;-8.468292;5.305237;(0.4, 1.6, 0.0)SaccadeStart;
13;246.167;-9.030424;-5.162538;0;0;0;-8.482452;5.309631;(0.4, 1.6, 0.0)
14;246.195;-9.020455;-5.096604;0;0;0;-8.489471;5.314575;(0.4, 1.6, 0.0)
15;246.222;-9.310739;-5.895494;0;0;0;-8.494568;5.321564;(0.4, 1.6, 0.0)
16;246.251;-9.120652;-5.608331;0;0;0;-8.499176;5.328766;(0.4, 1.6, 0.0)
17;246.280;-9.066831;-5.535157;0;0;0;-8.500946;5.343262;(0.4, 1.6, 0.0)
18;246.310;-9.136194;-5.627811;0;0;0;-8.489594;5.349457;(0.4, 1.6, 0.0)
19;246.338;-9.203143;-5.692114;0;0;0;-8.464996;5.348755;(0.4, 1.6, 0.0)
20;246.366;-9.212592;-5.692246;0;0;0;-8.439056;5.342651;(0.4, 1.6, 0.0)
21;246.394;-9.290527;-5.65369;0;0;0;-8.418884;5.323029;(0.4, 1.6, 0.0)
22;246.422;-9.326298;-5.628996;0;0;0;-8.416443;5.303345;(0.4, 1.6, 0.0)
23;246.452;-9.353227;-5.643855;0;0;0;-8.430023;5.292267;(0.4, 1.6, 0.0)
24;246.479;-9.373714;-5.677624;0;0;0;-8.448303;5.285187;(0.4, 1.6, 0.0)
25;246.509;-9.371061;-5.681436;0;0;0;-8.464111;5.279785;(0.4, 1.6, 0.0)
26;246.537;-9.358002;-5.716278;0;0;0;-8.474152;5.284149;(0.4, 1.6, 0.0)
27;246.609;-9.361644;-5.737579;0;0;0;-8.476105;5.300018;(0.4, 1.6, 0.0)
28;246.633;-9.34533;-5.710502;0;0;0;-8.47879;5.31073;(0.4, 1.6, 0.0)
29;246.649;-9.368834;-5.766767;0;0;0;-8.476044;5.302063;(0.4, 1.6, 0.0)
30;246.679;-9.392205;-5.731158;0;0;0;-8.470367;5.297943;(0.4, 1.6, 0.0)
31;246.709;-9.410442;-5.734202;0;0;0;-8.461823;5.296722;(0.4, 1.6, 0.0)
32;246.754;-9.416596;-5.738462;0;0;0;-8.456757;5.304626;(0.4, 1.6, 0.0)
33;246.794;-9.416656;-5.768368;0;0;0;-8.461975;5.319214;(0.4, 1.6, 0.0)
34;246.830;-9.426676;-5.783557;0;0;0;-8.466797;5.315216;(0.4, 1.6, 0.0)
35;246.854;-9.424441;-5.780712;0;0;0;-8.47406;5.309265;(0.4, 1.6, 0.0)
36;246.895;-9.423665;-5.781343;0;0;0;-8.486603;5.304047;(0.4, 1.6, 0.0)
