Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;218.695;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;218.695;-4.597229;-36.57438;1;1;1;1.898458;12.28293;(0.2, 1.6, 0.0)SaccadeStart;
3;218.715;5.848033;2.165984;0;0;1;-1.058807;9.961243;(0.2, 1.6, 0.0)
4;218.745;1.362769;5.160587;1;0;1;-1.749237;9.240906;(0.2, 1.6, 0.0)SaccadeStart;
5;218.766;0.638486;4.450935;0;0;0;-2.03067;9.037567;(0.2, 1.6, 0.0)
6;218.796;0.539393;4.283497;0;0;0;-2.310242;8.862946;(0.2, 1.6, 0.0)
7;218.824;0.5174546;4.433931;0;0;0;-2.570923;8.712036;(0.2, 1.6, 0.0)
8;218.853;0.4908748;4.41725;0;0;0;-2.814056;8.553284;(0.2, 1.6, 0.0)
9;218.881;-0.05934084;3.811563;0;0;0;-3.037842;8.348511;(0.2, 1.6, 0.0)
10;218.897;-0.3642711;3.203399;0;0;0;-3.133759;8.240356;(0.2, 1.6, 0.0)
11;218.924;-0.7409329;2.847667;0;0;0;-3.307098;8.010071;(0.2, 1.6, 0.0)
12;218.953;-0.9760747;1.941981;0;0;0;-3.429993;7.783966;(0.2, 1.6, 0.0)
13;218.980;-2.71698;-1.409069;1;0;1;-3.513672;7.592896;(0.2, 1.6, 0.0)SaccadeStart;
14;219.010;-2.274347;-1.943589;0;0;0;-3.572388;7.450653;(0.2, 1.6, 0.0)
15;219.039;-1.616313;-1.927148;0;0;0;-3.631683;7.343231;(0.2, 1.6, 0.0)
16;219.068;-1.643606;-1.946609;0;0;0;-3.697205;7.27063;(0.2, 1.6, 0.0)
17;219.095;-1.756161;-1.916858;0;0;0;-3.763733;7.222351;(0.2, 1.6, 0.0)
18;219.123;-1.96147;-1.796308;0;0;0;-3.832733;7.178619;(0.2, 1.6, 0.0)
19;219.140;-2.483606;-4.015666;1;0;1;-3.86261;7.159729;(0.2, 1.6, 0.0)SaccadeStart;
20;219.211;-2.501032;-4.024288;0;0;0;-3.917542;7.129211;(0.2, 1.6, 0.0)
21;219.234;-1.887107;-4.221448;0;0;0;-3.96701;7.10556;(0.2, 1.6, 0.0)
22;219.252;-1.843192;-4.321478;0;0;0;-4.032867;7.054871;(0.2, 1.6, 0.0)
23;219.280;-1.917475;-4.321742;0;0;0;-4.053467;7.037689;(0.2, 1.6, 0.0)
24;219.295;-1.640379;-4.17503;0;0;0;-4.060333;7.02951;(0.2, 1.6, 0.0)
25;219.323;-1.477352;-3.850669;0;0;0;-4.074463;7.009277;(0.2, 1.6, 0.0)
26;219.341;-1.631209;-4.177223;0;0;0;-4.085052;6.99585;(0.2, 1.6, 0.0)
27;219.366;-1.664521;-4.204817;0;0;0;-4.110901;6.949432;(0.2, 1.6, 0.0)
28;219.380;-1.781;-4.44088;0;0;0;-4.124939;6.916809;(0.2, 1.6, 0.0)
