Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
41.323;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
41.323;70.47953;-19.52042;-0.1889343;1.859436;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.14, 359.81, 0.69);0
41.343;2.593614;-49.71121;-0.2000427;2.007904;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.99, 359.80, 0.59);0
41.385;-8.055097;-10.89889;-0.2028809;2.124969;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.88, 359.80, 0.60);0
41.423;-8.053842;-10.78861;-0.2046509;2.194305;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.81, 359.80, 0.61);0
41.453;-8.048949;-10.69152;-0.1757507;2.241455;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.76, 359.82, 0.60);0
41.496;-8.072648;-10.79004;-0.1824341;2.27948;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.72, 359.82, 0.58);0
41.537;-2.884163;-7.299233;-0.1997986;2.327118;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.67, 359.80, 0.57);0
41.565;-2.721781;-7.275244;-0.2185974;2.364319;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.64, 359.78, 0.56);0
41.592;-3.625963;-8.876537;-0.2388611;2.397186;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.60, 359.76, 0.57);0
41.624;-3.721326;-9.274034;-0.2323608;2.393219;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.61, 359.77, 0.59);0
41.667;-3.753083;-9.380529;-0.1929321;2.368774;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.63, 359.81, 0.58);0
41.708;-3.740394;-9.636825;-0.08911133;2.288361;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.71, 359.91, 0.58);0
41.737;0.1875869;-14.15257;0.07223777;2.189178;0;1;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.81, 0.07, 0.57);0
41.767;0.3383889;-14.38247;0.1681559;2.156769;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.84, 0.17, 0.59);0
41.810;0.8678844;-15.07446;0.2275528;2.117279;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.88, 0.23, 0.59);0
41.851;0.9440773;-15.07411;0.2733263;2.098511;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.90, 0.27, 0.60);0
41.880;1.029039;-15.07388;0.2769858;2.061798;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.94, 0.28, 0.58);0
41.923;1.222341;-14.80147;0.2816363;2.026031;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.97, 0.28, 0.57);0
41.952;1.274114;-14.94572;0.2896706;1.988708;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.01, 0.29, 0.59);0
41.982;1.273232;-14.94536;0.3062492;1.978333;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.02, 0.31, 0.60);0
42.024;1.262987;-14.93149;0.3487687;1.99292;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.01, 0.35, 0.61);0
42.066;1.239398;-15.0029;0.4525374;2.017944;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.98, 0.45, 0.65);0
42.095;1.028083;-15.55546;0.591256;2.024078;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.98, 0.59, 0.69);0
42.139;0.7654819;-15.74155;0.7006966;2.012543;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(357.99, 0.70, 0.72);0
42.183;0.7198427;-15.70361;0.854646;1.981201;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.02, 0.85, 0.75);0
42.223;0.7158002;-15.61184;0.9589807;1.945251;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.05, 0.96, 0.76);0
42.268;0.65118;-15.11564;0.9517179;1.901276;0;0;(-0.12, 2.04, 0.48);(0.0, 0.0, 0.0)(358.10, 0.95, 0.73);0
