Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.785565;-36.64909;0;0;0;-20.46066;5.034882;(0.3, 1.6, 0.0)
4;0.541;-13.51952;8.842731;1;0;1;-24.24127;0.2454529;(0.3, 1.6, 0.1)SaccadeStart;
5;0.585;-10.48871;-4.878802;0;0;1;4.75835;0.09332275;(0.3, 1.6, 0.2)
6;0.623;15.2244;-5.170191;1;1;1;4.772739;0.05233765;(0.3, 1.6, 0.2)SaccadeStart;
7;0.650;15.25556;-5.2168;0;0;0;4.76123;0.05932617;(0.3, 1.6, 0.2)
8;0.679;15.25396;-5.216139;0;0;0;4.756734;0.06182861;(0.3, 1.6, 0.2)
9;0.707;15.25335;-5.216109;0;0;0;4.757493;0.06253052;(0.3, 1.6, 0.2)
10;0.735;15.25307;-5.217032;0;0;0;4.765505;0.07220459;(0.3, 1.6, 0.2)
11;0.762;16.5023;-24.24515;1;0;1;4.776299;0.07388306;(0.3, 1.6, 0.2)SaccadeStart;
12;0.791;14.77421;-23.56746;0;0;1;4.783252;0.06695557;(0.3, 1.6, 0.2)
13;0.820;14.79149;-22.8934;0;0;0;4.788556;0.06686401;(0.3, 1.6, 0.2)
14;0.836;13.55392;-19.93605;1;0;1;4.793715;0.06954956;(0.3, 1.6, 0.2)SaccadeStart;
15;0.867;12.2544;-18.18744;1;0;1;4.804584;0.0802002;(0.3, 1.6, 0.2)
16;0.893;9.683228;-14.8309;1;0;1;4.813523;0.09689331;(0.3, 1.6, 0.2)
17;0.907;9.462303;-10.64101;0;0;1;4.814478;0.1080322;(0.3, 1.6, 0.2)
18;0.923;14.15459;-13.16409;1;0;1;4.811664;0.1261292;(0.3, 1.6, 0.2)SaccadeStart;
19;0.952;10.20137;-12.99932;0;1;1;4.775691;0.1758728;(0.3, 1.6, 0.2)
20;0.979;10.13707;-12.93918;0;0;0;4.642957;0.2650757;(0.3, 1.6, 0.2)
21;0.994;9.420713;-12.29687;1;0;1;4.519493;0.3283691;(0.3, 1.6, 0.2)SaccadeStart;
22;1.067;9.309918;-12.23031;0;0;0;4.090011;0.4927979;(0.3, 1.6, 0.2)
23;1.161;7.276165;-9.993601;0;0;0;3.803274;0.5844116;(0.3, 1.6, 0.2)
24;1.179;16.80994;-7.573155;1;1;1;-3.961273;1.994202;(0.3, 1.6, 0.1)SaccadeStart;
25;1.206;8.111522;-7.304272;0;1;1;-5.230835;2.273499;(0.3, 1.6, 0.1)
26;1.228;7.076714;-7.751817;1;0;1;-5.896454;2.401123;(0.3, 1.6, 0.1)SaccadeStart;
27;1.244;7.347708;-7.243324;0;0;0;-6.623352;2.530243;(0.3, 1.6, 0.1)
28;1.265;7.784678;-7.046091;0;0;0;-7.966553;2.776489;(0.3, 1.6, 0.1)
29;1.292;7.891935;-6.761391;0;0;0;-9.296417;3.047913;(0.3, 1.6, 0.1)
30;1.320;6.206045;-6.751792;1;1;1;-34.78683;3.313843;(0.3, 1.6, 0.1)SaccadeStart;
31;1.335;-21.19104;-10.23163;1;1;1;-35.46558;3.461578;(0.3, 1.6, 0.1)
32;1.349;-21.29724;-10.22762;0;0;0;-36.09299;3.600433;(0.3, 1.6, 0.1)
33;1.364;-21.50445;-10.12958;0;0;0;-36.71469;3.739471;(0.3, 1.6, 0.1)
34;1.392;-21.48571;-10.17345;0;0;0;-37.96167;4.011871;(0.3, 1.6, 0.1)
35;1.407;-21.21891;-10.95704;1;0;1;-38.53256;4.134338;(0.3, 1.6, 0.1)SaccadeStart;
36;1.420;-21.11081;-10.98493;0;0;0;-39.11356;4.257324;(0.3, 1.6, 0.1)
37;1.436;-21.69027;-10.85852;0;0;0;-39.62097;4.364105;(0.3, 1.6, 0.1)
38;1.463;-21.4314;-10.93007;0;0;0;-40.5437;4.554108;(0.3, 1.6, 0.0)
39;1.479;-25.88882;-4.918388;1;0;1;-40.95865;4.634613;(0.3, 1.6, 0.0)SaccadeStart;
