Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.590;1;1;0;0;31.41;5.52;62.46;10.96;-23.302;6.368;-28.460;11.747;0.131;54.72;
2;0.894;1;1;0;0;4.97;-4.84;1.21;0.27;-24.092;-1.758;3.103;3.000;0.101;29.22;
3;1.950;0;0.6666667;1;0.3333333;-26.54;-5.98;0.33;-1.40;-28.439;-8.531;-1.603;-3.930;0.031;3.18;
4;2.324;0;0.5;1;0.5;-29.03;-11.15;-2.39;-4.98;-27.871;-21.220;-1.225;-14.927;0.042;10.14;
5;2.680;0;0.4;0;0.4;-27.83;-26.60;-1.06;-20.18;-27.164;-29.610;-0.368;-23.191;0.046;3.08;
6;4.766;0;0.3333333;0;0.3333333;-4.19;-32.50;8.44;-28.93;-9.221;-28.341;4.067;-25.792;0.028;6.53;
7;5.021;0;0.2857143;1;0.4285714;-12.06;-18.22;-1.27;-23.24;-11.069;-5.320;0.239;-13.349;0.218;12.94;
8;9.651;1;0.375;0;0.375;-2.36;-20.10;4.76;-16.02;-4.951;-20.308;3.244;-16.142;0.029;2.60;
9;9.937;1;0.4444444;0;0.3333333;-3.36;-19.74;14.75;-13.90;-11.002;-21.753;7.997;-15.879;0.090;7.90;
10;10.074;0;0.4;0;0.3;-13.53;-23.03;6.31;-17.10;-11.947;-22.489;10.540;-16.052;0.021;1.67;
11;11.250;0;0.3636364;0;0.2727273;-16.71;-18.48;0.10;-28.47;-15.776;-16.034;0.778;-26.951;0.029;2.62;
12;12.934;0;0.3333333;0;0.25;-34.59;6.31;1.76;-20.12;-33.421;9.379;2.436;-17.935;0.017;3.28;
13;13.083;0;0.3076923;0;0.2307692;-31.94;10.68;-2.47;-24.72;-27.050;14.476;0.347;-25.783;0.123;6.20;
14;14.120;1;0.3571429;0;0.2142857;-28.39;28.54;15.81;-18.99;-30.828;28.950;13.994;-18.571;0.017;2.47;
15;14.293;0;0.3333333;0;0.2;-32.73;28.90;15.46;-17.31;-36.187;25.922;12.013;-18.985;0.043;4.56;
16;15.408;0;0.3125;0;0.1875;-43.26;7.55;2.73;-7.68;-42.983;5.699;3.100;-8.805;0.027;1.87;
17;15.870;0;0.2941177;1;0.2352941;-42.83;-8.31;2.60;-12.56;-42.415;-10.128;2.779;-12.779;0.037;1.87;
18;16.235;0;0.2777778;1;0.2777778;-41.99;-14.15;2.77;-12.05;-39.887;-18.408;4.428;-15.995;0.060;4.75;
19;18.307;0;0.2631579;0;0.2631579;-28.66;-26.46;-2.75;-33.69;-29.316;-20.170;-4.235;-30.761;0.090;6.32;
20;18.608;0;0.25;0;0.25;-30.97;-14.13;-10.06;-22.80;-29.934;-15.140;-9.631;-23.013;0.029;1.44;
21;18.789;0;0.2380952;0;0.2380952;-25.30;-15.04;-7.25;-20.20;-27.245;-13.300;-10.976;-16.016;0.022;2.61;
22;18.965;0;0.2272727;0;0.2272727;-18.05;-22.17;-2.70;-22.26;-17.652;-23.599;-2.336;-23.262;0.028;1.48;
23;20.593;1;0.2608696;0;0.2173913;-8.76;-23.34;-5.49;-24.95;-4.642;-23.370;-4.218;-24.420;0.056;4.12;
24;22.179;0;0.25;0;0.2083333;12.80;-27.29;-11.85;-18.63;15.847;-29.301;-9.489;-20.014;0.030;3.65;
25;25.235;1;0.28;0;0.2;26.37;-1.40;9.11;-26.73;23.772;-0.594;8.177;-26.294;0.030;2.72;
26;25.717;0;0.2692308;0;0.1923077;18.40;11.99;2.51;-23.58;16.120;10.452;-1.473;-27.447;0.019;2.75;
27;26.325;0;0.2592593;0;0.1851852;18.16;18.76;15.15;-23.74;20.347;20.476;22.130;-18.885;0.024;2.78;
28;26.651;0;0.25;0;0.1785714;9.29;11.19;19.32;-14.74;12.046;13.968;25.294;-8.147;0.026;3.92;
29;27.688;1;0.2758621;1;0.2068966;-7.16;-10.60;7.21;-15.49;-9.022;-10.053;6.034;-12.712;0.027;1.94;
