Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;-0.4465942;6.788147;1;1;(0.01, 1.85, 0.39);(0.0, 0.0, 0.0)(353.21, 359.55, 10.29);0
0.473;-0.1940164;-45.53053;-6.873627;-6.750306;0;1;(0.20, 1.83, 0.48);(0.0, 0.0, 0.0)(6.75, 353.13, 1.31);0
0.549;11.38949;0.1001807;-6.958954;-6.80519;0;1;(0.26, 1.80, 0.54);(0.0, 0.0, 0.0)(6.81, 353.04, 1.16);0
0.615;6.615685;-15.41581;-6.918701;-6.854229;0;1;(0.27, 1.79, 0.54);(0.0, 0.0, 0.0)(6.85, 353.08, 1.18);0
0.687;7.830241;-15.84691;-6.928894;-6.865712;0;0;(0.28, 1.79, 0.55);(0.0, 0.0, 0.0)(6.87, 353.07, 1.16);0
0.745;7.928788;-15.8901;-0.8511353;-6.85011;0;0;(0.28, 1.78, 0.55);(0.0, 0.0, 0.0)(6.85, 359.15, 1.17);0
0.763;1.510222;-12.35902;0.4992818;-6.825086;0;1;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.83, 0.50, 1.16);0
0.791;7.642184;-12.00687;0.4857593;-6.829149;1;1;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.83, 0.49, 1.15);0
0.816;9.185064;-12.40708;0.4789302;-6.831299;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.83, 0.48, 1.15);0
0.859;9.231163;-12.43036;0.4673675;-6.833442;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.83, 0.47, 1.15);0
0.938;9.260117;-12.43371;0.469011;-6.830279;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.83, 0.47, 1.16);0
0.954;9.286389;-12.37773;0.4688446;-6.845669;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.85, 0.47, 1.16);0
0.971;9.24973;-12.37928;0.4699475;-6.856795;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.86, 0.47, 1.16);0
1.014;9.217928;-12.25183;0.4678373;-6.860315;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.86, 0.47, 1.17);0
1.111;9.217312;-12.26293;0.4652113;-6.866665;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.87, 0.47, 1.17);0
1.127;9.190273;-12.25723;0.4613013;-6.89462;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.89, 0.46, 1.16);0
1.157;9.894944;-18.51534;0.4699428;-6.922579;0;1;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.92, 0.47, 1.15);0
1.199;9.876744;-18.82627;0.4622207;-6.937938;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.94, 0.46, 1.15);0
1.263;9.850847;-18.80934;0.4565301;-6.940516;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.94, 0.46, 1.15);0
1.279;9.831102;-18.81542;0.4480673;-6.943945;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.94, 0.45, 1.14);0
1.299;9.830191;-18.8141;0.4486204;-6.961388;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.96, 0.45, 1.14);0
1.328;9.836523;-18.81918;0.464205;-6.970702;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.97, 0.46, 1.15);0
1.357;9.820395;-18.8289;0.4684338;-6.968744;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.97, 0.47, 1.15);0
1.430;9.788343;-18.82134;0.4601881;-6.969002;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.97, 0.46, 1.15);0
1.447;9.719907;-18.88119;0.4461509;-6.968242;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.97, 0.45, 1.14);0
1.474;9.687243;-18.92367;0.4396723;-6.987617;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(6.99, 0.44, 1.12);0
1.516;9.677279;-19.03798;0.4418876;-6.998662;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.00, 0.44, 1.11);0
1.593;9.663885;-19.06607;0.4446432;-7.001117;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.00, 0.44, 1.11);0
1.609;9.665407;-19.07923;0.4482141;-7.003097;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.00, 0.45, 1.11);0
1.628;9.674634;-19.17775;0.4272092;-7.00942;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.01, 0.43, 1.10);0
1.657;9.716996;-19.15206;0.4235924;-7.013029;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.01, 0.42, 1.10);0
1.687;9.678242;-19.17664;0.4409709;-7.016996;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.44, 1.10);0
1.752;9.671559;-19.1798;0.445834;-7.024379;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.45, 1.10);0
1.766;9.673627;-19.17946;0.440499;-7.016181;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.44, 1.11);0
1.787;9.357665;-18.75622;0.4140255;-7.007098;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.01, 0.41, 1.10);0
1.812;5.162715;-5.783017;0.3962875;-7.008425;0;1;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.01, 0.40, 1.09);0
1.856;3.003623;-3.662468;0.3935503;-7.01711;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.39, 1.09);0
1.927;1.391797;-1.636756;0.3954079;-7.019204;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.40, 1.09);0
1.943;1.042848;-1.221257;0.3949308;-7.017438;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.39, 1.10);0
1.974;0.998874;-1.100511;0.3882578;-7.02053;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.02, 0.39, 1.09);0
2.015;1.00096;-1.090085;0.3770848;-7.029352;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.03, 0.38, 1.07);0
2.100;0.9330742;-0.9730191;0.368987;-7.040081;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.04, 0.37, 1.07);0
2.116;0.9834505;-0.7675696;0.3482836;-7.049905;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.05, 0.35, 1.06);0
2.157;0.9666515;-0.750268;0.3126374;-7.061027;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.06, 0.31, 1.04);0
2.187;-3.313021;1.111517;0.2943338;-7.052263;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.05, 0.29, 1.03);0
2.253;-3.441708;1.144573;0.289811;-7.030316;0;0;(0.28, 1.77, 0.57);(0.0, 0.0, 0.0)(7.03, 0.29, 1.03);0
