Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.474742;-37.84011;0;0;0;32.88927;-5.966869;(-0.1, 1.7, 0.0)
4;0.528;38.28999;-3.518126;1;0;1;31.90195;-10.48918;(0.3, 1.6, -0.3)SaccadeStart;
5;0.607;27.39904;-7.821885;0;0;1;-1.04834;-10.71912;(0.6, 1.5, -0.5)
6;0.625;4.815774;-10.25645;1;1;1;-2.478912;-10.57741;(0.6, 1.5, -0.5)SaccadeStart;
7;0.651;4.82709;-10.20505;0;0;0;-3.83078;-10.41247;(0.6, 1.5, -0.5)
8;0.678;3.955482;-10.07711;0;0;0;-4.337708;-10.3667;(0.6, 1.5, -0.5)
9;0.691;2.010953;-10.02379;1;1;1;-4.595062;-10.34364;(0.6, 1.5, -0.5)SaccadeStart;
10;0.707;1.874628;-10.02727;0;0;0;-4.858368;-10.31947;(0.6, 1.5, -0.5)
11;0.738;1.665177;-10.01563;0;0;0;-5.42453;-10.26167;(0.6, 1.5, -0.5)
12;0.764;1.139551;-9.989798;0;0;0;-5.99527;-10.20904;(0.6, 1.5, -0.5)
13;0.780;0.6295164;-9.942739;0;0;0;-6.311066;-10.18844;(0.6, 1.5, -0.5)
14;0.794;0.3669126;-9.913863;0;0;0;-6.611176;-10.17342;(0.6, 1.5, -0.5)
15;0.823;0.09160317;-9.886395;0;0;0;-7.242401;-10.15452;(0.6, 1.5, -0.5)
16;0.850;-2.292282;-9.773431;1;1;1;-7.855469;-10.15709;(0.6, 1.5, -0.5)SaccadeStart;
17;0.865;11.66875;-12.87231;0;1;1;-8.932983;-10.16875;(-0.2, 1.6, -0.4)
18;0.893;-3.965078;-9.776731;1;1;1;-9.555756;-10.19842;(-0.2, 1.6, -0.4)SaccadeStart;
19;0.908;-4.576442;-9.812339;0;0;0;-9.849243;-10.21361;(-0.2, 1.6, -0.4)
20;0.935;-4.86341;-9.823338;0;0;0;-10.43842;-10.25391;(-0.2, 1.6, -0.4)
21;0.950;-5.441793;-9.872005;0;0;0;-10.71307;-10.27168;(-0.2, 1.6, -0.4)
22;0.964;-5.711452;-9.890205;0;0;0;-10.98074;-10.28402;(-0.2, 1.6, -0.4)
23;0.981;-5.974286;-9.902351;0;0;0;-11.26202;-10.29219;(-0.2, 1.6, -0.4)
24;1.007;-6.256716;-9.903154;0;0;0;-11.78122;-10.28373;(-0.2, 1.6, -0.4)
25;1.081;-6.763598;-9.900424;0;0;0;-12.0412;-10.27103;(-0.2, 1.6, -0.4)
26;1.175;-12.37002;-12.45769;1;0;1;23.58114;-10.2205;(0.0, 1.7, 0.0)SaccadeStart;
27;1.199;28.10645;-9.809298;0;1;1;22.74301;-10.21278;(0.0, 1.7, 0.0)
28;1.215;27.28267;-9.819766;1;1;1;22.18876;-10.20088;(0.0, 1.7, 0.0)SaccadeStart;
29;1.234;26.74936;-9.85174;0;0;0;21.84531;-10.19247;(0.0, 1.7, 0.0)
30;1.250;26.42046;-9.840792;0;0;0;21.69198;-10.18819;(0.0, 1.7, 0.0)
31;1.277;26.26584;-9.845894;0;0;0;21.40773;-10.18262;(0.0, 1.7, 0.0)
32;1.292;25.99254;-9.842734;0;0;0;21.26658;-10.1839;(0.0, 1.7, 0.0)
33;1.306;25.85382;-9.859102;0;0;0;21.14338;-10.18868;(0.0, 1.7, 0.0)
34;1.320;25.73131;-9.861936;0;0;0;21.02716;-10.19331;(0.0, 1.7, 0.0)
35;1.335;25.61883;-9.850351;0;0;0;20.90842;-10.19497;(0.0, 1.7, 0.0)
36;1.348;25.49928;-9.874618;0;0;0;20.8028;-10.19557;(0.0, 1.7, 0.0)
37;1.366;25.39747;-9.865219;0;0;0;20.69787;-10.19253;(0.0, 1.7, 0.0)
38;1.378;25.29188;-9.877023;0;0;0;20.61348;-10.18729;(0.0, 1.7, 0.0)
39;1.392;25.21138;-9.862778;0;0;0;20.52343;-10.17873;(0.0, 1.7, 0.0)
