Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;246.412;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;246.412;-7.314178;-36.81173;1;1;1;-2.293732;-6.240578;(0.3, 1.6, 0.0)SaccadeStart;
3;246.432;-7.548852;-3.728976;0;0;1;-2.338928;-5.20188;(0.3, 1.6, 0.0)
4;246.504;-6.87212;-2.768826;0;0;0;-2.466156;-4.872742;(0.3, 1.6, 0.0)
5;246.532;-7.073735;-2.496468;0;0;0;-2.4711;-4.736636;(0.3, 1.6, 0.0)
6;246.553;-7.422431;-2.208228;0;0;0;-2.531555;-4.641162;(0.3, 1.6, 0.0)
7;246.580;-8.397532;-2.057425;0;0;0;-2.572906;-4.642112;(0.3, 1.6, 0.0)
8;246.619;-8.597643;-2.021449;0;0;0;-2.656799;-4.67269;(0.3, 1.6, 0.0)
9;246.650;-8.955978;-2.192987;0;0;0;-2.718719;-4.692112;(0.3, 1.6, 0.0)
10;246.678;-9.092167;-2.243136;0;0;0;-2.779022;-4.706588;(0.3, 1.6, 0.0)
11;246.707;-9.2027;-2.14661;0;0;0;-2.837616;-4.72091;(0.3, 1.6, 0.0)
12;246.735;-9.284007;-2.044015;0;0;0;-2.884369;-4.725441;(0.3, 1.6, 0.0)
13;246.765;-9.251546;-1.866301;0;0;0;-2.916718;-4.717139;(0.3, 1.6, 0.0)
14;246.792;-9.273047;-1.762796;0;0;0;-2.938507;-4.700887;(0.3, 1.6, 0.0)
15;246.823;-9.278773;-1.603401;0;0;0;-2.953156;-4.693423;(0.3, 1.6, 0.0)
16;246.850;-9.271576;-1.488839;0;0;0;-2.965515;-4.7013;(0.3, 1.6, 0.0)
17;246.879;-9.298177;-1.390927;0;0;0;-2.977142;-4.728101;(0.3, 1.6, 0.0)
18;246.910;-9.25825;-1.267902;0;0;0;-2.98053;-4.764652;(0.3, 1.6, 0.0)
