Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;35.800;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;35.800;-17.53699;-47.21386;1;1;1;16.36658;-2.067116;(0.6, 1.5, 1.0)SaccadeStart;
3;35.820;13.28151;-2.310287;0;0;1;0.255134;-2.988072;(0.6, 1.5, 1.0)
4;35.860;-4.443249;-3.460114;1;1;1;-2.334167;-3.187911;(0.6, 1.5, 1.0)SaccadeStart;
5;35.895;-7.140162;-3.647557;0;0;0;-3.893768;-3.295588;(0.6, 1.5, 1.0)
6;35.924;-0.7474763;6.142531;1;0;1;-4.755554;-3.381905;(0.6, 1.5, 1.0)SaccadeStart;
7;35.953;-0.1372054;1.933264;0;0;1;-5.475494;-3.409141;(0.6, 1.5, 1.0)
8;35.983;-0.5150014;1.711196;0;0;0;-6.040924;-3.404523;(0.6, 1.5, 1.0)
9;36.025;-0.6357988;-2.283702;1;0;1;-6.677032;-3.472271;(0.6, 1.5, 1.0)SaccadeStart;
10;36.063;-0.449298;-2.801594;0;0;0;-6.887878;-3.513613;(0.6, 1.5, 1.0)
11;36.094;-0.5588506;-2.85054;0;0;0;-7.080139;-3.514917;(0.6, 1.5, 1.0)
12;36.123;-0.4183857;-2.953201;0;0;0;-7.335693;-3.578908;(0.6, 1.5, 1.0)
13;36.154;-4.01008;-3.231924;1;1;1;-7.474396;-3.630571;(0.6, 1.5, 1.0)SaccadeStart;
14;36.195;-9.02051;-4.124726;0;1;1;-7.74472;-3.634497;(0.6, 1.5, 1.0)
15;36.224;-9.210558;-4.016945;0;0;0;-7.925201;-3.642308;(0.6, 1.5, 1.0)
16;36.255;-9.307531;-4.00692;0;0;0;-8.075836;-3.623633;(0.6, 1.5, 1.0)
17;36.306;-9.309312;-3.973692;0;0;0;-8.194305;-3.526053;(0.6, 1.5, 1.0)
18;36.336;-9.338762;-3.866865;0;0;0;-8.244202;-3.456351;(0.6, 1.5, 1.0)
19;36.369;-9.283748;-3.81199;0;0;0;-8.317078;-3.375583;(0.6, 1.5, 1.0)
20;36.410;-11.12352;-2.262468;0;0;0;-8.404358;-3.225915;(0.6, 1.5, 1.0)
21;36.440;-12.30678;-1.349886;0;0;0;-8.484222;-3.139071;(0.6, 1.5, 1.0)
22;36.468;-12.40729;-1.240425;0;0;0;-8.611542;-3.027352;(0.6, 1.5, 1.0)
23;36.506;-12.43023;-1.153782;0;0;0;-8.797852;-2.87093;(0.6, 1.5, 1.0)
24;36.530;-12.2471;-1.148939;0;0;0;-9.095703;-2.672425;(0.6, 1.5, 1.0)
25;36.565;-11.90444;-1.080601;0;0;0;-9.8284;-2.367392;(0.6, 1.5, 1.0)
26;36.595;-11.895;-0.9892902;0;0;0;-10.57129;-2.137966;(0.6, 1.5, 1.0)
27;36.626;-11.65991;-0.9401827;0;0;0;-11.52335;-1.924787;(0.6, 1.5, 1.0)
28;36.665;-11.98149;-0.8124304;0;0;0;-13.30264;-1.754802;(0.5, 1.5, 1.0)
29;36.692;-13.87379;1.49342;1;0;1;-14.55869;-1.652404;(0.5, 1.5, 1.0)SaccadeStart;
30;36.734;-14.09342;1.539367;0;0;0;-15.68539;-1.459243;(0.5, 1.5, 1.0)
31;36.756;-13.7572;1.400507;0;0;0;-16.80087;-1.133895;(0.5, 1.5, 1.0)
32;36.841;-13.94417;1.406728;0;0;0;-18.23907;-0.600136;(0.5, 1.5, 1.0)
33;36.881;-12.72078;0.585939;0;0;0;-20.6192;0.6103821;(0.5, 1.5, 1.0)
34;36.907;-14.13068;1.197214;0;0;0;-21.29971;0.9925842;(0.5, 1.5, 1.0)
35;36.947;-14.22448;1.265066;0;0;0;-21.8963;1.311432;(0.5, 1.5, 1.0)
36;36.971;-14.3442;1.264288;0;0;0;-22.38257;1.651581;(0.5, 1.5, 1.0)
37;37.009;-14.5988;0.927192;0;0;0;-23.11633;2.132263;(0.5, 1.5, 0.9)
38;37.035;-14.71123;0.9628685;0;0;0;-23.54572;2.356659;(0.5, 1.5, 0.9)
39;37.066;-14.88036;1.059299;0;0;0;-23.92661;2.540466;(0.5, 1.5, 0.9)
40;37.096;-14.94925;1.097695;0;0;0;-24.27133;2.647125;(0.5, 1.5, 0.9)
41;37.137;-14.89517;1.104191;0;0;0;-24.66296;2.733765;(0.5, 1.5, 0.9)
42;37.177;-15.00504;1.116577;0;0;0;-24.82904;2.831635;(0.5, 1.5, 0.9)
43;37.200;-15.0752;1.115584;0;0;0;-24.91891;2.935608;(0.5, 1.5, 0.9)
44;37.239;-16.97986;-1.838252;1;0;1;-24.93851;3.093842;(0.5, 1.5, 0.9)SaccadeStart;
45;37.265;-17.07494;-1.96471;0;0;0;-24.92764;3.174286;(0.5, 1.5, 0.9)
46;37.294;-17.25243;-2.182023;0;0;0;-24.93188;3.249695;(0.5, 1.5, 0.9)
47;37.323;-17.289;-2.329863;0;0;0;-24.98682;3.36264;(0.5, 1.5, 0.9)
48;37.352;-17.24334;-2.390916;0;0;0;-25.12003;3.485596;(0.5, 1.5, 0.9)
49;37.406;-17.177;-2.396598;0;0;0;-25.27637;3.574982;(0.5, 1.5, 0.9)
50;37.431;-17.19502;-2.379756;0;0;0;-25.48746;3.710449;(0.5, 1.5, 0.9)
51;37.479;-17.1809;-2.402961;0;0;0;-25.67221;3.898041;(0.5, 1.5, 0.9)
52;37.513;-17.25489;-2.360591;0;0;0;-25.66815;3.983673;(0.5, 1.5, 0.9)
53;37.557;-17.30178;-2.325549;0;0;0;-25.65457;4.136566;(0.5, 1.5, 0.9)
54;37.606;-18.00402;-0.4386634;0;0;0;-25.69635;4.286285;(0.5, 1.5, 0.9)
55;37.634;-17.99996;-0.3988751;0;0;0;-25.71475;4.365906;(0.5, 1.5, 0.9)
56;37.688;-17.98885;-0.4379137;0;0;0;-25.74997;4.516296;(0.5, 1.5, 0.9)
57;37.729;-18.01674;-0.4147612;0;0;0;-25.77066;4.700592;(0.5, 1.5, 0.9)
58;37.768;-18.04885;-0.2549712;0;0;0;-25.78815;4.891113;(0.5, 1.5, 0.9)
59;37.835;-18.13117;-0.2522422;0;0;0;-25.79617;5.057678;(0.5, 1.5, 0.9)
60;37.862;-16.23903;-1.770397;1;0;1;-25.81723;5.210175;(0.5, 1.5, 0.9)SaccadeStart;
61;37.900;-15.88744;-2.935813;0;0;0;-25.84845;5.537354;(0.5, 1.5, 0.9)
62;37.937;-16.01091;-3.808504;0;0;0;-25.86356;5.977356;(0.5, 1.5, 0.9)
63;37.967;-16.13234;-4.183219;0;0;0;-25.85291;6.123108;(0.5, 1.5, 0.9)
64;37.993;-16.19881;-4.232988;0;0;0;-25.83438;6.29718;(0.5, 1.5, 0.9)
65;38.035;-16.19788;-4.208885;0;0;0;-25.80792;6.475555;(0.5, 1.5, 0.9)
66;38.059;-16.18753;-4.20258;0;0;0;-25.76965;6.605621;(0.5, 1.5, 0.9)
