Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.535;0;0;1;1;0.88;-18.12;-5.86;-13.84;6.046;-5.486;3.858;-2.921;0.097;13.65;
2;1.289;0;0;1;1;-15.38;-0.28;-8.26;2.66;-18.789;-2.129;-16.222;1.166;0.030;3.88;
3;1.347;0;0;0;0.6666667;-14.05;-9.04;-9.06;-5.33;-15.360;-12.137;-7.710;-7.963;0.031;3.36;
4;1.405;0;0;0;0.5;-18.47;-14.04;-8.24;-9.41;-21.383;-16.745;-5.626;-11.147;0.069;3.98;
5;2.183;0;0;0;0.4;-2.16;-29.33;2.59;-16.60;-3.429;-30.599;-4.645;-17.076;0.022;1.79;
6;2.675;1;0.1666667;0;0.3333333;8.27;-30.51;-19.86;-15.82;17.731;-30.603;-13.039;-15.949;0.043;9.46;
7;2.964;1;0.2857143;1;0.4285714;35.34;-29.80;-4.24;-15.39;42.104;-28.373;1.732;-14.249;0.079;6.91;
8;3.534;0;0.25;0;0.375;56.32;-19.60;15.08;-7.76;58.696;-17.870;17.524;-6.112;0.054;2.94;
9;4.003;1;0.3333333;1;0.4444444;51.14;-18.43;11.00;-7.72;26.839;-11.830;-7.608;-2.248;0.231;25.18;
10;4.317;1;0.4;0;0.4;30.49;-12.71;4.10;-4.59;18.149;-10.340;-5.179;-2.519;0.046;12.57;
11;4.661;0;0.3636364;1;0.4545455;8.21;-9.37;1.53;-4.28;0.974;-6.771;0.059;-3.265;0.115;7.69;
12;4.991;0;0.3333333;0;0.4166667;-4.60;-5.18;2.81;-3.51;-6.274;-6.107;1.865;-4.510;0.027;1.91;
13;5.391;1;0.3846154;1;0.4615385;-10.84;-4.80;2.45;-4.07;-17.807;-3.819;-1.091;-3.115;0.087;7.04;
14;5.818;1;0.4285714;0;0.4285714;-23.10;-4.42;10.80;-4.61;-24.760;-4.645;10.795;-4.900;0.028;1.67;
15;6.477;0;0.4;1;0.4666667;-43.97;3.18;3.26;1.78;-42.231;5.908;4.821;4.300;0.026;3.23;
16;7.043;0;0.375;0;0.4375;-28.77;11.54;3.09;7.65;-24.636;9.498;4.799;5.414;0.018;4.61;
17;7.090;1;0.4117647;1;0.4705882;-20.35;8.47;6.44;4.24;-16.580;7.441;4.495;2.845;0.057;3.91;
18;7.389;1;0.4444444;1;0.5;-7.47;5.76;-8.60;0.10;-0.753;5.879;-6.067;0.273;0.059;6.72;
19;7.677;0;0.4210526;1;0.5263158;6.64;5.99;-10.55;0.96;12.687;3.469;-9.288;-0.792;0.083;6.55;
20;7.904;0;0.4;0;0.5;8.45;2.83;-22.96;-0.10;10.842;4.115;-22.535;1.599;0.029;2.71;
21;7.959;0;0.3809524;0;0.4761905;16.51;1.01;-18.63;-1.07;19.266;-1.190;-18.031;-2.666;0.045;3.53;
22;8.589;0;0.3636364;0;0.4545455;22.97;-7.68;-11.71;-3.72;15.775;-4.335;-16.665;-0.463;0.049;7.93;
23;8.652;1;0.3913043;1;0.4782609;14.10;-3.34;-15.82;0.27;7.794;-4.256;-12.878;-2.595;0.096;6.37;
24;9.916;1;0.4166667;1;0.5;6.49;-7.95;-7.39;-6.38;9.808;-8.825;-4.806;-7.058;0.059;3.44;
25;10.190;1;0.44;1;0.52;11.53;-9.51;-3.83;-7.68;17.147;-9.519;1.956;-7.777;0.071;5.62;
26;13.039;1;0.4615385;1;0.5384616;-20.09;-9.76;-6.90;-9.01;-29.191;-10.859;-5.362;-10.419;0.079;9.16;
27;14.377;0;0.4444444;0;0.5185185;-66.65;-21.87;12.98;-14.71;-68.559;-21.038;11.817;-13.811;0.026;2.08;
28;14.613;1;0.4642857;0;0.5;-69.63;-20.21;14.00;-12.56;-68.828;-21.101;16.314;-13.339;0.020;1.20;
29;15.903;1;0.4827586;0;0.4827586;-69.39;-17.13;14.05;-9.31;-60.091;-19.760;16.653;-12.946;0.114;9.66;
30;16.202;1;0.5;0;0.4666667;-59.03;-19.44;7.83;-14.72;-49.359;-17.512;12.312;-13.623;0.088;9.86;
31;16.792;0;0.483871;1;0.483871;-42.65;-9.70;8.52;-9.57;-46.286;-3.504;5.451;-4.296;0.069;7.18;
32;17.904;1;0.5;1;0.5;-57.67;6.15;6.59;0.32;-66.951;7.301;1.451;1.271;0.086;9.35;
33;18.218;1;0.5151515;1;0.5151515;-68.65;6.33;8.03;-0.20;-75.549;7.090;2.613;0.445;0.056;6.94;
34;19.363;0;0.5;0;0.5;-86.99;-2.63;-4.68;-5.53;-79.583;-9.343;2.284;-12.051;0.026;10.00;
35;24.061;1;0.5142857;0;0.4857143;-48.03;-15.21;9.50;-17.69;-41.324;-13.124;11.274;-15.525;0.059;7.02;
36;24.146;0;0.5;0;0.4722222;-38.26;-12.28;11.49;-14.63;-36.615;-10.464;10.155;-12.788;0.029;2.45;
37;24.350;1;0.5135135;0;0.4594595;-34.26;-13.32;-2.46;-16.00;-37.213;-13.370;-12.772;-15.765;0.038;2.96;
38;24.418;1;0.5263158;0;0.4473684;-25.74;-14.10;-4.25;-16.29;-8.872;-16.378;-3.809;-16.709;0.158;17.02;
39;24.895;1;0.5384616;0;0.4358974;4.03;-19.63;-8.66;-16.76;10.543;-20.565;-10.056;-16.433;0.082;6.58;
40;25.138;1;0.55;0;0.425;14.98;-20.73;-12.06;-15.55;20.273;-21.293;-9.748;-15.656;0.080;5.32;
41;25.506;0;0.5365854;1;0.4390244;22.11;-13.70;-7.02;-8.39;22.897;-10.424;-5.485;-5.439;0.055;3.37;
42;25.590;1;0.547619;0;0.4285714;21.68;-9.05;-6.42;-4.22;19.689;-8.561;-8.115;-3.898;0.029;2.05;
43;25.905;1;0.5581396;1;0.4418605;13.65;-6.76;-7.28;-3.56;-2.635;-1.356;-11.643;0.106;0.091;17.16;
44;26.717;1;0.5681818;1;0.4545455;-15.83;-0.29;8.32;-3.99;-26.885;1.751;0.105;-2.478;0.057;11.24;
45;26.974;0;0.5555556;0;0.4444444;-29.31;4.10;9.35;-0.33;-32.811;1.240;7.042;-3.171;0.031;4.52;
46;27.096;1;0.5652174;1;0.4565217;-35.45;2.48;7.38;-1.95;-40.343;2.207;4.950;-2.193;0.037;4.91;
47;27.304;0;0.5531915;0;0.4468085;-40.52;-0.19;10.89;-4.60;-41.863;1.113;10.135;-3.317;0.030;1.87;
48;27.618;0;0.5416667;1;0.4583333;-49.19;4.27;3.14;-0.51;-53.644;2.362;-1.000;-2.145;0.056;4.84;
49;28.260;0;0.5306122;1;0.4693878;-45.76;-8.03;6.72;-10.03;-42.894;-12.514;9.224;-14.307;0.057;5.32;
50;29.057;0;0.52;0;0.46;-39.57;-4.44;9.61;-7.61;-39.278;-1.395;9.610;-4.639;0.039;3.06;
51;29.364;0;0.509804;1;0.4705882;-34.05;1.78;9.73;-3.14;-30.856;-0.036;12.140;-5.084;0.025;3.68;
52;35.944;0;0.5;1;0.4807692;-6.94;-13.99;5.60;-16.36;-8.749;-7.258;4.047;-9.704;0.016;6.97;
