Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.160;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.160;1.143527;-36.10492;1;1;1;-0.7066956;-6.394828;(-0.1, 1.7, -0.1)SaccadeStart;
3;109.180;-0.7786306;-0.6112837;0;0;1;-0.6486816;-6.804098;(-0.1, 1.7, -0.1)
4;109.209;-0.7787468;-1.028515;0;0;0;-0.7067566;-6.886347;(-0.1, 1.7, -0.1)
5;109.233;-0.8366947;-1.110968;0;0;0;-0.7333374;-6.936848;(-0.1, 1.7, -0.1)
6;109.261;-0.8654693;-1.160307;0;0;0;-0.7452087;-6.989331;(-0.1, 1.7, -0.1)
7;109.280;-0.8765103;-1.217476;0;0;0;-0.7488098;-7.024343;(-0.1, 1.7, -0.1)
8;109.305;-0.8789498;-1.252316;0;0;0;-0.7502747;-7.107623;(-0.1, 1.7, -0.1)
9;109.323;-0.8377259;-1.130853;0;0;0;-0.7530823;-7.152898;(-0.1, 1.7, -0.1)
10;109.394;-0.8333405;-1.13166;0;0;0;-0.7757568;-7.238631;(-0.1, 1.7, -0.1)
11;109.416;0.5682608;-1.791152;1;0;1;-0.8192444;-7.290546;(-0.1, 1.7, -0.1)SaccadeStart;
12;109.435;0.7624712;-1.898679;0;0;0;-0.8890381;-7.327388;(-0.1, 1.7, -0.1)
13;109.465;0.7103971;-1.939516;0;0;0;-0.8899536;-7.330514;(-0.1, 1.7, -0.1)
14;109.490;-0.2050621;-2.566637;0;0;0;-0.8679504;-7.332631;(-0.1, 1.7, -0.1)
15;109.507;-0.3254854;-2.688105;0;0;0;-0.8545837;-7.335293;(-0.1, 1.7, -0.1)
16;109.533;-0.4626068;-2.769052;0;0;0;-0.8190918;-7.345594;(-0.1, 1.7, -0.1)
17;109.548;0.603066;-3.948922;1;0;1;-0.8001709;-7.348905;(-0.1, 1.7, -0.1)SaccadeStart;
18;109.565;0.7324101;-4.07727;0;0;0;-0.7800293;-7.353651;(-0.1, 1.7, -0.1)
19;109.591;0.7520702;-4.158783;0;0;0;-0.7376099;-7.368937;(-0.1, 1.7, -0.1)
20;109.619;0.9277337;-4.372858;0;0;0;-0.6937561;-7.4001;(-0.1, 1.7, -0.1)
21;109.635;1.092533;-4.615739;0;0;0;-0.6677856;-7.422186;(-0.1, 1.7, -0.1)
22;109.676;1.091048;-4.6878;0;0;0;-0.5870972;-7.50835;(-0.1, 1.7, -0.1)
23;109.693;1.098933;-4.682603;0;0;0;-0.5586548;-7.550079;(-0.1, 1.7, -0.1)
24;109.721;1.095373;-4.664613;0;0;0;-0.5117188;-7.642824;(-0.1, 1.7, -0.1)
25;109.749;1.09538;-4.544071;0;0;0;-0.4839172;-7.751625;(-0.1, 1.7, -0.1)
26;109.776;1.082593;-4.411107;0;0;0;-0.4760742;-7.860933;(-0.1, 1.7, -0.1)
27;109.792;1.105191;-4.300438;0;0;0;-0.4773865;-7.912448;(-0.1, 1.7, -0.1)
28;109.819;1.097304;-4.27305;0;0;0;-0.4806213;-7.99414;(-0.1, 1.7, -0.1)
29;109.838;1.093219;-4.258799;0;0;0;-0.4811096;-8.025776;(-0.1, 1.7, -0.1)
30;109.891;1.080507;-4.224863;0;0;0;-0.4695129;-8.071498;(-0.1, 1.7, -0.1)
31;109.914;1.078591;-4.220332;0;0;0;-0.4573975;-8.092716;(-0.1, 1.7, -0.1)
32;109.933;0.9543349;-4.068613;0;0;0;-0.3765564;-8.163196;(-0.1, 1.7, -0.1)
33;109.963;1.009785;-4.126027;0;0;0;-0.3284912;-8.166996;(-0.1, 1.7, -0.1)
34;109.991;0.989648;-4.11903;0;0;0;-0.2899475;-8.158105;(-0.1, 1.7, -0.1)
35;110.007;0.9768336;-4.119867;0;0;0;-0.2710571;-8.156336;(-0.1, 1.7, -0.1)
36;110.032;0.9470298;-4.119875;0;0;0;-0.2349854;-8.171656;(-0.1, 1.7, -0.1)
37;110.048;0.9809105;-3.654288;0;0;0;-0.217041;-8.183345;(-0.1, 1.7, -0.1)
38;110.075;0.968778;-3.623919;0;0;0;-0.1694031;-8.214151;(-0.1, 1.7, -0.1)
39;110.090;0.9886537;-3.566282;0;0;0;-0.1444092;-8.228015;(-0.1, 1.7, -0.1)
40;110.118;0.9850745;-3.560729;0;0;0;-0.1003723;-8.257698;(-0.1, 1.7, -0.1)
41;110.160;0.9933265;-3.563043;0;0;0;-0.07904053;-8.277601;(-0.1, 1.7, -0.1)
42;110.180;0.9703882;-3.519215;0;0;0;-0.05148315;-8.345316;(-0.1, 1.7, -0.1)
43;110.204;0.9908929;-3.54139;0;0;0;-0.05761719;-8.396823;(-0.1, 1.7, -0.1)
44;110.223;0.9971849;-3.544546;0;0;0;-0.06558228;-8.426768;(-0.1, 1.7, -0.1)
45;110.247;0.9991614;-3.534368;0;0;0;-0.09356689;-8.4888;(-0.1, 1.7, -0.1)
46;110.261;0.9972054;-3.547312;0;0;0;-0.1109009;-8.519702;(-0.1, 1.7, -0.1)
47;110.277;0.9934294;-3.555507;0;0;0;-0.1283569;-8.546065;(-0.1, 1.7, -0.1)
48;110.306;0.9954021;-3.550866;0;0;0;-0.1575623;-8.58781;(-0.1, 1.7, -0.1)
49;110.323;0.8764606;-3.553348;0;0;0;-0.170105;-8.604195;(-0.1, 1.7, -0.1)
50;110.350;0.5798054;-3.349263;0;0;0;-0.1862793;-8.630355;(-0.1, 1.7, -0.1)
51;110.425;0.4089932;-3.191575;0;0;0;-0.1929932;-8.646345;(-0.1, 1.7, -0.1)
52;110.448;0.3521633;-3.166032;0;0;0;-0.1961975;-8.632516;(-0.1, 1.7, -0.1)
53;110.465;0.2826241;-3.19507;0;0;0;-0.1975098;-8.578995;(-0.1, 1.7, -0.1)
54;110.492;0.2892429;-3.164122;0;0;0;-0.1840515;-8.560058;(-0.1, 1.7, -0.1)
55;110.523;0.3094692;-3.258951;0;0;0;-0.1493835;-8.561665;(-0.1, 1.7, -0.1)
56;110.548;0.3064161;-3.254997;0;0;0;-0.1122131;-8.585192;(-0.1, 1.7, -0.1)
57;110.576;0.3044654;-3.256164;0;0;0;-0.0723877;-8.619914;(-0.1, 1.7, -0.1)
58;110.591;0.3249039;-3.233714;0;0;0;-0.05352783;-8.634931;(-0.1, 1.7, -0.1)
59;110.620;0.3373076;-3.231602;0;0;0;-0.02932739;-8.64648;(-0.1, 1.7, -0.1)
60;110.647;0.3439306;-3.187049;0;0;0;-0.02310181;-8.648113;(-0.1, 1.7, -0.1)
61;110.665;0.3725624;-3.166026;0;0;0;-0.0279541;-8.648552;(-0.1, 1.7, -0.1)
62;110.688;0.4209566;-3.104527;0;0;0;-0.05599976;-8.651693;(-0.1, 1.7, -0.1)
63;110.705;0.4619596;-3.001921;0;0;0;-0.07406616;-8.654743;(-0.1, 1.7, -0.1)
64;110.735;0.4682135;-3.000165;0;0;0;-0.1191406;-8.65947;(-0.1, 1.7, -0.1)
65;110.761;0.4841575;-2.99451;0;0;0;-0.1626587;-8.644978;(-0.1, 1.7, -0.1)
66;110.778;0.5044027;-2.983991;0;0;0;-0.1836853;-8.631492;(-0.1, 1.7, -0.1)
67;110.803;0.4845943;-2.997296;0;0;0;-0.2178345;-8.597527;(-0.1, 1.7, -0.1)
68;110.821;0.4689749;-2.992655;0;0;0;-0.2271729;-8.584764;(-0.1, 1.7, -0.1)
69;110.848;0.431074;-3.018887;0;0;0;-0.2293091;-8.563923;(-0.1, 1.7, -0.1)
70;110.919;0.4302312;-3.012208;0;0;0;-0.2058105;-8.547545;(-0.1, 1.7, -0.1)
71;110.940;0.4155144;-2.99991;0;0;0;-0.1549988;-8.53056;(-0.1, 1.7, -0.1)
72;110.961;0.2766726;-2.980465;0;0;0;0.01776983;-8.570387;(-0.1, 1.7, -0.1)
73;110.980;0.3089128;-2.987296;0;0;0;0.07588368;-8.596245;(-0.1, 1.7, -0.1)
74;111.004;0.3065903;-2.987562;0;0;0;0.1636737;-8.635196;(-0.1, 1.7, -0.1)
75;111.033;0.2707966;-2.991307;0;0;0;0.2203213;-8.670202;(-0.1, 1.7, -0.1)
76;111.049;0.2503912;-3.000569;0;0;0;0.2383122;-8.692312;(-0.1, 1.7, -0.1)
77;111.075;0.2212675;-2.993877;0;0;0;0.2443004;-8.733492;(-0.1, 1.7, -0.1)
78;111.091;0.1842975;-3.016281;0;0;0;0.2354376;-8.748964;(-0.1, 1.7, -0.1)
79;111.120;0.1592715;-3.021905;0;0;0;0.2021128;-8.760593;(-0.1, 1.7, -0.1)
80;111.165;0.1265467;-3.038636;0;0;0;0.1787762;-8.75871;(-0.1, 1.7, -0.1)
81;111.191;0.1827333;-3.072159;0;0;0;0.05720089;-8.713328;(-0.1, 1.7, -0.1)
82;111.221;0.09686145;-3.061218;0;0;0;0.0005526104;-8.679604;(-0.1, 1.7, -0.1)
83;111.246;0.03741395;-3.196275;0;0;0;-0.04205322;-8.641146;(-0.1, 1.7, -0.1)
84;111.260;-0.00351278;-3.254226;0;0;0;-0.05130005;-8.621312;(-0.1, 1.7, -0.1)
85;111.275;-0.01581576;-3.274213;0;0;0;-0.05407715;-8.60318;(-0.1, 1.7, -0.1)
86;111.288;-0.01605072;-3.256522;0;0;0;-0.04916382;-8.58476;(-0.1, 1.7, -0.1)
87;111.302;-0.01206555;-3.237695;0;0;0;-0.03723145;-8.567719;(-0.1, 1.7, -0.1)
88;111.316;-0.0006469776;-3.219873;0;0;0;-0.0173645;-8.552877;(-0.1, 1.7, -0.1)
89;111.333;0.01926083;-3.204944;0;0;0;0.01129726;-8.539105;(-0.1, 1.7, -0.1)
90;111.349;0.04861543;-3.190815;0;0;0;0.04439969;-8.528927;(-0.1, 1.7, -0.1)
91;111.373;0.08113477;-3.180143;0;0;0;0.1226992;-8.51721;(-0.1, 1.7, -0.1)
