Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.439713;-35.78438;0;0;0;-4.254547;-6.665452;(0.1, 1.7, -0.1)
4;0.483;0.7541308;-9.230365;1;0;1;1.502574;-7.837817;(0.2, 1.7, -0.1)SaccadeStart;
5;0.563;7.819848;-10.98103;0;1;1;1.155307;-8.049619;(0.3, 1.7, -0.1)
6;0.583;8.20647;-11.1765;0;0;0;1.203453;-8.039655;(0.3, 1.7, -0.1)
7;0.662;9.087528;-17.33882;0;0;0;1.20263;-8.165446;(0.3, 1.7, -0.1)
8;0.678;11.84851;-16.93925;1;1;1;-2.597931;-8.109136;(0.2, 1.7, -0.2)SaccadeStart;
9;0.696;5.580434;-17.35524;0;1;1;-2.566528;-8.174278;(0.2, 1.7, -0.2)
10;0.712;5.6422;-17.41547;0;0;0;-2.56311;-8.183713;(0.2, 1.7, -0.2)
11;0.725;5.707416;-17.46725;0;0;0;-2.560516;-8.186802;(0.2, 1.7, -0.2)
12;0.738;5.701165;-17.46702;0;0;0;-2.559509;-8.181964;(0.2, 1.7, -0.2)
13;0.754;4.112722;-17.84258;1;1;1;-2.560242;-8.170257;(0.2, 1.7, -0.2)SaccadeStart;
14;0.783;-3.906089;-17.82882;1;1;1;-2.566956;-8.131757;(0.2, 1.7, -0.2)
15;0.801;-6.575577;-17.53166;1;1;1;-2.567444;-8.109755;(0.2, 1.7, -0.2)
16;0.827;-6.576998;-17.50906;0;0;0;-2.560547;-8.07354;(0.2, 1.7, -0.2)
17;0.856;-6.65637;-17.51342;0;0;0;-2.54599;-8.045887;(0.2, 1.7, -0.2)
18;0.885;-6.6504;-17.50398;0;0;0;-2.533478;-8.02916;(0.2, 1.7, -0.2)
19;0.914;-7.563243;-17.12559;0;0;0;-2.540161;-8.003437;(0.2, 1.7, -0.2)
20;0.938;-7.620731;-16.95174;0;0;0;-2.569427;-7.973788;(0.2, 1.7, -0.2)
21;0.954;-1.712212;-14.36444;1;0;1;-2.585541;-7.962539;(0.2, 1.7, -0.2)SaccadeStart;
22;0.968;1.345057;-13.08404;1;0;1;-2.597321;-7.953769;(0.2, 1.7, -0.2)
23;0.984;1.420175;-13.04145;0;0;0;-2.600372;-7.94771;(0.2, 1.7, -0.2)
24;0.999;1.76036;-12.72344;0;0;0;-2.595184;-7.944114;(0.2, 1.7, -0.2)
25;1.024;2.081484;-12.56224;0;0;0;-2.56488;-7.940742;(0.2, 1.7, -0.2)
26;1.099;2.093436;-12.56075;0;0;0;-2.54422;-7.938686;(0.2, 1.7, -0.2)
27;1.156;2.057688;-12.47425;0;0;0;-2.429138;-7.820952;(0.2, 1.7, -0.2)
28;1.189;2.08422;-12.28076;0;0;0;-2.413788;-7.791187;(0.2, 1.7, -0.2)
29;1.202;2.114433;-12.27306;0;0;0;-2.366974;-7.694738;(0.2, 1.7, -0.2)
30;1.225;2.217959;-12.00871;0;0;0;-2.335419;-7.633996;(0.2, 1.7, -0.2)
31;1.240;1.973719;-11.10698;0;0;0;-2.325287;-7.607353;(0.2, 1.7, -0.2)
32;1.253;1.778135;-9.434061;1;0;1;-2.316956;-7.58492;(0.2, 1.7, -0.2)SaccadeStart;
33;1.267;1.673338;-8.844915;0;0;0;-2.308655;-7.568178;(0.2, 1.7, -0.2)
34;1.281;1.579733;-8.481108;0;0;0;-2.302582;-7.556751;(0.2, 1.7, -0.2)
35;1.295;1.599156;-8.196704;0;0;0;-2.300598;-7.554054;(0.2, 1.7, -0.2)
36;1.312;1.605332;-8.169857;0;0;0;-2.302094;-7.558706;(0.2, 1.7, -0.2)
37;1.338;1.640794;-8.108927;0;0;0;-2.315369;-7.57872;(0.2, 1.7, -0.2)
38;1.353;1.484383;-7.77203;0;0;0;-2.322479;-7.585129;(0.2, 1.7, -0.2)
39;1.384;1.459856;-7.752326;0;0;0;-2.327728;-7.590627;(0.2, 1.7, -0.2)
40;1.411;1.300501;-7.558295;0;0;0;-2.352722;-7.601727;(0.2, 1.7, -0.2)
