Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.321;10.03699;-35.77919;0;0;0;-114.4829;-77.15678;(-0.4, 1.2, 0.5)
4;0.448;-12.23479;-63.27866;1;0;1;16.46871;20.95697;(-0.2, 1.5, 0.5)SaccadeStart;
5;0.484;1.644411;4.230247;0;0;1;16.69642;37.68713;(-0.2, 1.5, 0.4)
6;0.525;-2.189213;23.52774;1;0;1;17.79321;39.2103;(-0.2, 1.5, 0.4)SaccadeStart;
7;0.589;-1.491843;25.19134;0;0;0;16.8262;39.01245;(-0.2, 1.5, 0.4)
8;0.619;-2.072108;24.761;0;0;0;15.16753;37.80307;(-0.2, 1.5, 0.4)
9;0.654;-3.15535;23.29949;0;0;0;14.11262;36.38998;(-0.2, 1.5, 0.4)
10;0.701;-3.81693;21.73778;0;0;0;13.95487;36.79138;(-0.2, 1.5, 0.4)
11;0.750;-3.985499;22.08646;0;0;0;14.3778;37.9899;(-0.2, 1.5, 0.4)
12;0.804;-3.716679;23.25054;0;0;0;14.35226;39.68912;(-0.2, 1.5, 0.4)
13;0.833;-3.875663;24.80132;0;0;0;13.83778;41.4173;(-0.2, 1.5, 0.4)
14;0.871;-4.597527;26.44614;0;0;0;15.2004;43.38007;(-0.2, 1.5, 0.4)
15;0.913;-3.971793;28.62158;0;0;0;16.39516;44.43243;(-0.2, 1.5, 0.4)
16;0.955;-3.42941;29.95738;0;0;0;17.87895;44.56577;(-0.2, 1.5, 0.4)
17;1.018;-2.588829;30.43865;0;0;0;6.837565;44.50577;(-0.2, 1.5, 0.4)
18;1.067;-12.10599;30.56813;1;1;1;6.389521;43.63644;(-0.2, 1.5, 0.4)SaccadeStart;
19;1.098;-12.39169;29.66763;0;0;0;7.803794;42.64658;(-0.2, 1.5, 0.4)
20;1.142;-11.17569;28.81745;0;0;0;8.463827;42.40527;(-0.2, 1.5, 0.4)
21;1.187;-10.6736;28.68015;0;0;0;9.433246;41.74445;(-0.2, 1.5, 0.4)
22;1.249;-9.914407;28.18592;0;0;0;11.24067;41.17181;(-0.2, 1.5, 0.4)
23;1.288;-8.511485;27.89334;0;0;0;13.50976;41.14551;(-0.2, 1.5, 0.4)
24;1.329;-6.738484;28.25386;0;0;0;12.6401;41.22119;(-0.2, 1.5, 0.4)
25;1.374;-7.394354;28.20546;0;0;0;11.81711;40.91943;(-0.2, 1.5, 0.4)
26;1.416;-7.853814;27.74527;0;0;0;10.43265;40.07059;(-0.2, 1.5, 0.4)
27;1.475;-8.583411;26.3874;0;0;0;9.280557;39.7312;(-0.2, 1.5, 0.4)
28;1.505;-9.380168;25.85581;0;0;0;7.881814;39.14984;(-0.2, 1.5, 0.4)
29;1.544;-10.39466;25.03581;0;0;0;8.048617;38.45343;(-0.2, 1.5, 0.4)
30;1.585;-10.13494;24.3164;0;0;0;7.875461;37.69751;(-0.2, 1.5, 0.4)
31;1.627;-10.14503;23.5152;0;0;0;7.085986;36.81815;(-0.2, 1.5, 0.4)
32;1.691;-10.67766;22.51733;0;0;0;6.248924;36.02151;(-0.2, 1.5, 0.5)
33;1.719;-11.31619;21.64437;0;0;0;5.459777;35.63464;(-0.2, 1.5, 0.5)
34;1.757;-12.01608;21.20923;0;0;0;4.882132;35.68793;(-0.2, 1.5, 0.5)
35;1.799;-12.66747;21.40189;0;0;0;2.897081;35.44949;(-0.2, 1.5, 0.5)
36;1.841;-14.60365;21.27846;0;0;0;0.8667656;34.98413;(-0.2, 1.5, 0.5)
37;1.902;-16.60959;20.97622;0;0;0;-1.090393;34.95084;(-0.2, 1.5, 0.5)
38;1.933;-18.58121;21.13065;0;0;0;-2.654602;34.65399;(-0.2, 1.5, 0.5)
39;1.972;-20.14689;21.04473;0;0;0;-4.063477;34.09085;(-0.2, 1.5, 0.5)
40;2.017;-21.44238;20.50562;0;0;0;-5.786438;34.07043;(-0.2, 1.5, 0.5)
41;2.061;-22.95448;20.42055;0;0;0;-7.75061;34.25369;(-0.2, 1.5, 0.5)
