Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.520317;-33.93366;0;0;0;27.09109;-1.828588;(-0.2, 1.7, -0.3)
4;0.476;23.70126;-4.806699;1;0;1;31.42096;-0.3136871;(-0.2, 1.7, -0.3)SaccadeStart;
5;0.576;28.97874;-3.408356;0;1;1;33.09777;-1.041537;(-0.2, 1.7, -0.3)
6;0.595;30.31429;-3.986741;1;0;1;31.87479;-1.276137;(-0.2, 1.7, -0.3)SaccadeStart;
7;0.623;23.00592;-7.161057;0;0;1;30.48583;-1.378965;(-0.2, 1.7, -0.3)
8;0.652;22.17651;-7.049299;0;0;0;30.0523;-1.476581;(-0.2, 1.7, -0.3)
9;0.681;22.07701;-6.96736;0;0;0;4.853485;-1.429325;(-0.2, 1.7, -0.3)
10;0.710;-1.790027;-6.325202;1;1;1;4.16787;-1.540351;(-0.2, 1.7, -0.3)SaccadeStart;
11;0.740;-1.934419;-8.156523;0;0;1;3.685489;-1.670478;(-0.2, 1.7, -0.3)
12;0.768;-2.200444;-8.406051;0;0;0;3.243986;-1.885541;(-0.2, 1.7, -0.3)
13;0.797;-2.211092;-8.352025;0;0;0;2.796005;-2.130865;(-0.2, 1.7, -0.3)
14;0.827;-2.470223;-7.99191;0;0;0;2.386235;-2.377575;(-0.2, 1.7, -0.3)
15;0.855;-2.419656;-7.883271;0;0;0;2.011522;-2.672714;(-0.2, 1.7, -0.3)
16;0.880;-2.746431;-7.848566;0;0;0;1.659472;-2.962655;(-0.2, 1.7, -0.3)
17;0.910;-3.467576;-7.389509;0;0;0;-4.828217;-3.150078;(-0.2, 1.6, -0.3)
18;0.938;-10.37142;-8.355689;1;1;1;-5.13147;-3.300802;(-0.2, 1.6, -0.3)SaccadeStart;
19;0.984;-10.00241;-8.983639;0;0;0;-5.44455;-3.446783;(-0.2, 1.7, -0.3)
20;1.013;-4.115191;-7.241284;1;1;1;-5.537964;-3.476406;(-0.2, 1.7, -0.3)SaccadeStart;
21;1.127;-4.514657;-7.328007;0;0;0;-5.531921;-3.483666;(-0.2, 1.7, -0.3)
22;1.169;-4.327638;-5.985183;0;0;0;-5.362183;-3.35027;(-0.2, 1.7, -0.3)
23;1.204;-3.879048;-6.429971;0;0;0;24.31091;-3.202626;(-0.2, 1.7, -0.3)
24;1.224;26.36515;-6.184964;1;1;1;24.20659;-3.158188;(-0.2, 1.7, -0.3)SaccadeStart;
25;1.252;26.31794;-5.882885;0;0;0;24.11005;-3.116509;(-0.2, 1.7, -0.3)
26;1.282;26.24234;-5.899028;0;0;0;24.04007;-3.091449;(-0.2, 1.7, -0.3)
27;1.308;26.08652;-5.890138;0;0;0;23.98591;-3.085456;(-0.2, 1.7, -0.3)
28;1.326;24.25884;-7.826765;1;0;1;23.96019;-3.09947;(-0.2, 1.7, -0.3)SaccadeStart;
29;1.350;20.53535;-6.598676;0;0;1;23.90066;-3.143441;(-0.2, 1.7, -0.3)
30;1.387;13.26618;-7.402848;1;1;1;23.85367;-3.174103;(-0.2, 1.7, -0.3)SaccadeStart;
31;1.400;13.23726;-7.404102;0;0;0;23.71996;-3.242454;(-0.2, 1.7, -0.3)
32;1.422;13.16089;-7.411572;0;0;0;23.5363;-3.314954;(-0.2, 1.7, -0.3)
33;1.451;13.10221;-7.415974;0;0;0;23.32876;-3.395255;(-0.2, 1.7, -0.3)
34;1.483;13.07565;-7.370806;0;0;0;23.12095;-3.465311;(-0.2, 1.7, -0.3)
35;1.509;13.02705;-7.357409;0;0;0;22.93737;-3.536621;(-0.2, 1.7, -0.3)
36;1.537;13.01466;-7.35449;0;0;0;22.78104;-3.617301;(-0.2, 1.7, -0.3)
37;1.564;12.91737;-7.273644;0;0;0;22.6291;-3.701092;(-0.2, 1.7, -0.3)
38;1.651;12.8821;-7.279586;0;0;0;22.48399;-3.785111;(-0.2, 1.7, -0.3)
39;1.667;12.83105;-7.256815;0;0;0;22.33636;-3.868207;(-0.2, 1.7, -0.3)
