Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;320.236;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;320.236;6.777381;-38.89784;1;0;1;-7.73233;0.5606079;(-0.4, 1.9, -0.1)SaccadeStart;
3;320.256;-0.4721194;-11.34377;0;0;1;-7.750366;0.5370483;(-0.4, 1.9, -0.1)
4;320.287;0.1334755;-11.16231;0;0;0;-7.704773;0.5180969;(-0.4, 1.9, -0.1)
5;320.301;0.1994902;-11.19867;0;0;0;-7.69516;0.5186768;(-0.4, 1.9, -0.1)
6;320.322;0.2083938;-11.18572;0;0;0;-7.689362;0.5249634;(-0.4, 1.9, -0.1)
7;320.349;0.2171326;-11.17748;0;0;0;-7.688904;0.5348816;(-0.4, 1.9, -0.1)
8;320.361;0.2303545;-11.17769;0;0;0;-7.689117;0.5404968;(-0.4, 1.9, -0.1)
9;320.377;0.2542649;-11.17108;0;0;0;-7.689636;0.5437622;(-0.4, 1.9, -0.1)
10;320.406;0.2720458;-11.1774;0;0;0;-7.688141;0.5495911;(-0.4, 1.9, -0.1)
11;320.434;0.2634023;-11.16154;0;0;0;-7.686157;0.5584717;(-0.4, 1.9, -0.1)
12;320.448;0.2558967;-11.16157;0;0;0;-7.684174;0.5655518;(-0.4, 1.9, -0.1)
13;320.461;0.415159;-11.25961;0;0;0;-7.681854;0.5753784;(-0.4, 1.9, -0.1)
14;320.476;2.138186;-11.4248;1;1;1;-7.678192;0.5868835;(-0.4, 1.9, -0.1)SaccadeStart;
15;320.493;5.329363;-11.53112;0;1;1;-7.670624;0.5967102;(-0.4, 1.9, -0.1)
16;320.521;5.348933;-11.499;0;0;0;-7.653412;0.6001587;(-0.4, 1.9, -0.1)
17;320.550;5.381958;-11.47167;0;0;0;-7.634125;0.5901794;(-0.4, 1.9, -0.1)
18;320.563;5.419631;-11.48163;0;0;0;-7.622589;0.5837708;(-0.4, 1.9, -0.1)
19;320.592;5.445189;-11.40282;0;0;0;-7.607178;0.5759888;(-0.4, 1.9, -0.1)
20;320.619;5.478972;-11.40669;0;0;0;-7.600128;0.5744934;(-0.4, 1.9, -0.1)
21;320.635;5.501682;-11.40183;0;0;0;-7.596893;0.5755005;(-0.4, 1.9, -0.1)
22;320.665;5.49679;-11.40108;0;0;0;-7.590363;0.5823669;(-0.4, 1.9, -0.1)
23;320.691;5.524969;-11.38158;0;0;0;-7.583832;0.5908203;(-0.4, 1.9, -0.1)
24;320.764;5.53416;-11.37512;0;0;0;-7.574493;0.6038513;(-0.4, 1.9, -0.1)
25;320.781;5.567871;-11.36054;0;0;0;-7.570404;0.6271667;(-0.4, 1.9, -0.1)
26;320.804;5.607917;-11.26605;0;0;0;-7.55838;0.6676025;(-0.4, 1.9, -0.1)
27;320.820;5.627869;-11.22767;0;0;0;-7.548309;0.6682434;(-0.4, 1.9, -0.1)
28;320.836;5.635269;-11.20807;0;0;0;-7.535645;0.6671448;(-0.4, 1.9, -0.1)
29;320.861;5.745026;-11.18099;0;0;0;-7.502747;0.6646118;(-0.4, 1.9, -0.1)
30;320.878;6.292646;-11.06012;0;0;0;-7.482513;0.6649475;(-0.4, 1.9, -0.1)
31;320.907;6.336629;-11.07408;0;0;0;-7.436188;0.6711731;(-0.4, 1.9, -0.1)
32;320.934;6.465277;-11.03077;0;0;0;-7.38324;0.6815796;(-0.4, 1.9, -0.1)
33;320.949;6.515647;-10.9998;0;0;0;-7.356079;0.6847839;(-0.4, 1.9, -0.1)
34;320.975;6.531209;-10.99713;0;0;0;-7.297089;0.6929321;(-0.4, 1.9, -0.1)
35;320.993;6.599154;-10.93996;0;0;0;-7.266541;0.6978149;(-0.4, 1.9, -0.1)
36;321.020;6.604701;-10.92207;0;0;0;-7.205383;0.7095642;(-0.4, 1.9, -0.1)
37;321.048;6.659228;-10.93246;0;0;0;-7.137634;0.7205505;(-0.4, 1.9, -0.1)
38;321.062;6.681668;-10.7807;0;0;0;-7.100189;0.7253723;(-0.4, 1.9, -0.1)
39;321.077;6.707912;-10.7219;0;0;0;-7.06485;0.7277832;(-0.4, 1.9, -0.1)
40;321.105;6.696022;-10.72145;0;0;0;-6.978851;0.7313232;(-0.4, 1.9, -0.1)
41;321.119;6.861817;-10.67029;0;0;0;-6.931763;0.7322388;(-0.4, 1.9, -0.1)
42;321.134;6.83983;-10.66816;0;0;0;-6.878235;0.7322388;(-0.4, 1.9, -0.1)
43;321.161;6.8412;-10.66797;0;0;0;-6.755737;0.7310486;(-0.4, 1.9, -0.1)
44;321.177;6.846147;-10.66887;0;0;0;-6.687836;0.7311707;(-0.4, 1.9, -0.1)
45;321.205;6.851964;-10.66896;0;0;0;-6.54129;0.7385864;(-0.4, 1.9, -0.1)
46;321.261;6.869014;-10.66962;0;0;0;-6.461487;0.7421875;(-0.4, 1.9, -0.1)
47;321.273;6.859445;-10.6696;0;0;0;-6.282745;0.7487183;(-0.4, 1.9, -0.1)
48;321.291;6.878034;-10.66292;0;0;0;-5.988434;0.7516174;(-0.4, 1.9, -0.1)
49;321.321;7.115013;-10.67489;0;0;0;-5.76712;0.7518616;(-0.4, 1.9, -0.1)
50;321.348;7.27084;-10.6758;0;0;0;-5.53717;0.7556763;(-0.4, 1.9, -0.1)
51;321.376;7.405968;-10.67735;0;0;0;-5.283203;0.7557373;(-0.3, 1.9, -0.1)
52;321.390;7.62058;-10.68776;0;0;0;-5.156769;0.756897;(-0.3, 1.9, -0.1)
53;321.404;7.717431;-10.69427;0;0;0;-5.029114;0.7605286;(-0.3, 1.9, -0.1)
54;321.421;7.823607;-10.70062;0;0;0;-4.891327;0.7658691;(-0.3, 1.9, -0.1)
55;321.447;7.926033;-10.7098;0;0;0;-4.630035;0.7803955;(-0.3, 1.9, -0.1)
56;321.461;8.188509;-10.72415;0;0;0;-4.498047;0.7914124;(-0.3, 1.9, -0.1)
57;321.475;8.306442;-10.73363;0;0;0;-4.35614;0.8050842;(-0.3, 1.9, -0.1)
58;321.489;8.420265;-10.73998;0;0;0;-4.223175;0.8188477;(-0.3, 1.9, -0.1)
59;321.507;8.552392;-10.74676;0;0;0;-4.088684;0.8297729;(-0.3, 1.9, -0.1)
60;321.534;8.667465;-10.75041;0;0;0;-3.801758;0.8361511;(-0.3, 1.9, -0.1)
61;321.564;8.895387;-10.75321;0;0;0;-3.503815;0.8242493;(-0.3, 1.9, -0.1)
62;321.592;9.131273;-10.7737;0;0;0;-3.204468;0.7994995;(-0.3, 1.9, -0.1)
63;321.618;9.396061;-10.79736;0;0;0;-2.896179;0.7648621;(-0.3, 1.9, -0.1)
64;321.634;9.64733;-10.81471;0;0;0;-2.729187;0.7436829;(-0.3, 1.9, -0.1)
65;321.648;10.84747;-11.04293;1;1;1;-2.573242;0.7241211;(-0.3, 1.9, -0.1)SaccadeStart;
66;321.665;10.98364;-11.07998;0;0;0;-2.395691;0.7053223;(-0.3, 1.9, -0.1)
67;321.690;11.1309;-11.11912;0;0;0;-2.104706;0.6817932;(-0.3, 1.9, -0.1)
68;321.707;11.39614;-11.16784;0;0;0;-1.958832;0.6733704;(-0.3, 1.9, -0.1)
69;321.763;11.51266;-11.18713;0;0;0;-1.675262;0.6629333;(-0.3, 1.9, -0.1)
70;321.776;11.77751;-11.23005;0;0;0;-1.549866;0.6633301;(-0.3, 1.9, -0.1)
71;321.804;11.86037;-11.24138;0;0;0;-1.097748;0.6890564;(-0.3, 1.9, -0.1)
72;321.819;12.27326;-11.27564;0;0;0;-0.9938049;0.6964111;(-0.3, 1.9, -0.1)
73;321.847;12.35187;-11.28275;0;0;0;-0.8139954;0.7098694;(-0.3, 1.9, -0.1)
74;321.862;12.5085;-11.30032;0;0;0;-0.7296753;0.7167969;(-0.3, 1.9, -0.1)
75;321.890;12.56959;-11.30791;0;0;0;-0.5626221;0.7349548;(-0.3, 1.9, -0.1)
76;321.904;12.71446;-11.31864;0;0;0;-0.4870911;0.7471008;(-0.3, 1.9, -0.1)
77;321.920;12.77638;-11.3195;0;0;0;-0.4120483;0.7592468;(-0.3, 1.9, -0.1)
78;321.949;12.82724;-11.322;0;0;0;-0.2601318;0.7810669;(-0.3, 1.9, -0.1)
79;321.970;12.95492;-11.32586;0;0;0;-0.1579285;0.7966309;(-0.3, 1.9, -0.1)
80;321.989;13.03848;-11.32746;0;0;0;-0.03988647;0.8148804;(-0.3, 1.9, -0.1)
81;322.004;13.14751;-11.32233;0;0;0;0.03257884;0.8244934;(-0.3, 1.9, -0.1)
82;322.017;13.20882;-11.3221;0;0;0;0.1116678;0.8325806;(-0.3, 1.9, -0.1)
83;322.034;13.27861;-11.32235;0;0;0;0.1851807;0.8384399;(-0.3, 1.9, -0.1)
84;322.060;13.33594;-11.32413;0;0;0;0.3340005;0.8459167;(-0.3, 1.9, -0.1)
85;322.077;13.47514;-11.32686;0;0;0;0.4144378;0.8517761;(-0.3, 1.9, -0.1)
86;322.105;13.54405;-11.32505;0;0;0;0.563116;0.8635864;(-0.3, 1.9, -0.1)
87;322.119;13.68547;-11.32113;0;0;0;0.6376213;0.8640442;(-0.3, 1.9, -0.1)
88;322.147;13.74839;-11.32373;0;0;0;0.7877637;0.8508606;(-0.3, 1.9, -0.1)
89;322.162;13.89213;-11.34476;0;0;0;0.8589886;0.8425903;(-0.3, 1.9, -0.1)
90;322.175;13.95944;-11.35589;0;0;0;0.9302368;0.8374329;(-0.3, 1.9, -0.1)
91;322.200;14.02525;-11.36205;0;0;0;0.9918394;0.8334656;(-0.3, 1.9, -0.1)
92;322.221;14.081;-11.36456;0;0;0;1.108419;0.8232727;(-0.3, 1.9, -0.1)
93;322.273;14.18532;-11.38287;0;0;0;1.200475;0.8088379;(-0.3, 1.9, -0.1)
94;322.284;14.26529;-11.40963;0;0;0;1.240402;0.8001404;(-0.3, 1.9, -0.1)
95;322.303;14.29383;-11.41845;0;0;0;1.336077;0.7658386;(-0.3, 1.9, -0.1)
96;322.318;14.38271;-11.46608;0;0;0;1.358708;0.754364;(-0.3, 1.9, -0.1)
97;322.332;14.40158;-11.47915;0;0;0;1.378017;0.7424622;(-0.3, 1.9, -0.1)
98;322.345;14.41819;-11.49409;0;0;0;1.3947;0.7304993;(-0.3, 1.9, -0.1)
99;322.359;14.43366;-11.50532;0;0;0;1.408707;0.7189026;(-0.3, 1.9, -0.1)
100;322.374;14.44473;-11.51808;0;0;0;1.420709;0.7089233;(-0.3, 1.9, -0.1)
101;322.388;14.45707;-11.5283;0;0;0;1.430413;0.702301;(-0.3, 1.9, -0.1)
102;322.403;14.46381;-11.54003;0;0;0;1.436466;0.6999512;(-0.3, 1.9, -0.1)
103;322.417;14.46809;-11.54375;0;0;0;1.439361;0.7021179;(-0.3, 1.9, -0.1)
104;322.432;14.47116;-11.54237;0;0;0;1.439716;0.7088013;(-0.3, 1.9, -0.1)
105;322.444;14.47128;-11.5354;0;0;0;1.44024;0.7194519;(-0.3, 1.9, -0.1)
106;322.459;14.47172;-11.52362;0;0;0;1.439422;0.7340088;(-0.3, 1.9, -0.1)
107;322.474;14.47045;-11.51161;0;0;0;1.438959;0.7470398;(-0.3, 1.9, -0.1)
108;322.488;14.46899;-11.50017;0;0;0;1.437695;0.7562561;(-0.3, 1.9, -0.1)
109;322.504;14.46671;-11.49183;0;0;0;1.437909;0.7623901;(-0.3, 1.9, -0.1)
110;322.516;14.46723;-11.48538;0;0;0;1.437919;0.763916;(-0.3, 1.9, -0.1)
111;322.530;14.46774;-11.48342;0;0;0;1.440489;0.7620544;(-0.3, 1.9, -0.1)
112;322.545;14.46933;-11.48475;0;0;0;1.443956;0.7585449;(-0.3, 1.9, -0.1)
113;322.559;14.4723;-11.48833;0;0;0;1.44591;0.754303;(-0.3, 1.9, -0.1)
114;322.573;14.47369;-11.49241;0;0;0;1.447272;0.7488403;(-0.3, 1.9, -0.1)
115;322.588;14.47513;-11.4977;0;0;0;1.447069;0.7429199;(-0.3, 1.9, -0.1)
116;322.602;14.4749;-11.50332;0;0;0;1.445946;0.7361145;(-0.3, 1.9, -0.1)
117;322.617;14.47356;-11.51012;0;0;0;1.444687;0.7294006;(-0.3, 1.9, -0.1)
118;322.630;14.47188;-11.51683;0;0;0;1.444253;0.724762;(-0.3, 1.9, -0.1)
119;322.644;14.47206;-11.5206;0;0;0;1.443664;0.723114;(-0.3, 1.9, -0.1)
120;322.660;14.47221;-11.52131;0;0;0;1.444889;0.7223816;(-0.3, 1.9, -0.1)
121;322.673;14.47398;-11.5209;0;0;0;1.447515;0.724823;(-0.3, 1.9, -0.1)
122;322.687;14.47802;-11.51795;0;0;0;1.450769;0.7299805;(-0.3, 1.9, -0.1)
123;322.703;14.48365;-11.50968;0;0;0;1.453185;0.7404175;(-0.3, 1.9, -0.1)
124;322.716;14.48956;-11.49578;0;0;0;1.455287;0.7524109;(-0.3, 1.9, -0.1)
125;322.730;14.4933;-11.48196;0;0;0;1.456898;0.7669067;(-0.3, 1.9, -0.1)
126;322.768;14.49656;-11.46664;0;0;0;1.457999;0.7804565;(-0.3, 1.9, -0.1)
127;322.778;14.49926;-11.45165;0;0;0;1.45845;0.793396;(-0.3, 1.9, -0.1)
128;322.802;14.49167;-11.43651;0;0;0;1.457355;0.8129883;(-0.3, 1.9, -0.1)
129;322.816;14.50389;-11.41395;0;0;0;1.458287;0.8121033;(-0.3, 1.9, -0.1)
130;322.830;14.50566;-11.41368;0;0;0;1.459713;0.8136597;(-0.3, 1.9, -0.1)
131;322.844;14.50956;-11.41004;0;0;0;1.460825;0.8171082;(-0.3, 1.9, -0.1)
132;322.859;14.51321;-11.40375;0;0;0;1.462207;0.8240051;(-0.3, 1.9, -0.1)
133;322.872;14.51697;-11.39439;0;0;0;1.46386;0.8342896;(-0.3, 1.9, -0.1)
134;322.888;14.52172;-11.38143;0;0;0;1.46383;0.846344;(-0.3, 1.9, -0.1)
135;322.902;14.52404;-11.36693;0;0;0;1.461334;0.8580627;(-0.3, 1.9, -0.1)
136;322.916;14.52393;-11.35344;0;0;0;1.457337;0.8696899;(-0.3, 1.9, -0.1)
137;322.931;14.52205;-11.33989;0;0;0;1.452261;0.8840942;(-0.3, 1.9, -0.1)
138;322.946;14.52004;-11.32344;0;0;0;1.447169;0.8994751;(-0.3, 1.9, -0.1)
139;322.958;14.51759;-11.30615;0;0;0;1.442164;0.9171448;(-0.3, 1.9, -0.1)
140;322.973;14.51505;-11.28671;0;0;0;1.437382;0.936676;(-0.3, 1.9, -0.1)
141;322.988;14.51267;-11.26501;0;0;0;1.431064;0.9578857;(-0.3, 1.9, -0.1)
142;323.001;14.50963;-11.24151;0;0;0;1.424539;0.9769897;(-0.3, 1.9, -0.1)
143;323.016;14.50562;-11.22074;0;0;0;1.417684;0.9949951;(-0.3, 1.9, -0.1)
144;323.030;14.50102;-11.20073;0;0;0;1.409084;1.010956;(-0.3, 1.9, -0.1)
145;323.046;14.49625;-11.18212;0;0;0;1.400774;1.021881;(-0.3, 1.9, -0.1)
146;323.058;14.49063;-11.16861;0;0;0;1.392158;1.031067;(-0.3, 1.9, -0.1)
147;323.073;14.48506;-11.15687;0;0;0;1.383058;1.038269;(-0.3, 1.9, -0.1)
148;323.088;14.47791;-11.14729;0;0;0;1.374515;1.042145;(-0.3, 1.9, -0.1)
149;323.102;14.47188;-11.14166;0;0;0;1.366187;1.043213;(-0.3, 1.9, -0.1)
150;323.116;14.46574;-11.1386;0;0;0;1.358516;1.04361;(-0.3, 1.9, -0.1)
151;323.131;14.45983;-11.13584;0;0;0;1.352349;1.043488;(-0.3, 1.9, -0.1)
152;323.144;14.45607;-11.13396;0;0;0;1.347571;1.04245;(-0.3, 1.9, -0.1)
153;323.158;14.45335;-11.13268;0;0;0;1.346041;1.042328;(-0.3, 1.9, -0.1)
154;323.173;14.45407;-11.13009;0;0;0;1.34461;1.042511;(-0.3, 1.9, -0.1)
155;323.188;14.45457;-11.1275;0;0;0;1.344209;1.043884;(-0.3, 1.9, -0.1)
156;323.203;14.45687;-11.12359;0;0;0;1.344559;1.045166;(-0.3, 1.9, -0.1)
157;323.216;14.45895;-11.12027;0;0;0;1.345199;1.045441;(-0.3, 1.9, -0.1)
158;323.230;14.46056;-11.11812;0;0;0;1.346504;1.045929;(-0.3, 1.9, -0.1)
159;323.245;14.4632;-11.11657;0;0;0;1.348048;1.045593;(-0.3, 1.9, -0.1)
160;323.282;14.46533;-11.11608;0;0;0;1.35048;1.04425;(-0.3, 1.9, -0.1)
161;323.291;14.46801;-11.1167;0;0;0;1.353687;1.042755;(-0.3, 1.9, -0.1)
162;323.316;14.46015;-11.11395;0;0;0;1.367078;1.033661;(-0.3, 1.9, -0.1)
163;323.331;14.48601;-11.12353;0;0;0;1.372282;1.030792;(-0.3, 1.9, -0.1)
164;323.345;14.49132;-11.12652;0;0;0;1.376604;1.027985;(-0.3, 1.9, -0.1)
165;323.358;14.49461;-11.13011;0;0;0;1.380418;1.026428;(-0.3, 1.9, -0.1)
166;323.373;14.49761;-11.13218;0;0;0;1.382137;1.027618;(-0.3, 1.9, -0.1)
167;323.388;14.49888;-11.1311;0;0;0;1.382932;1.031433;(-0.3, 1.9, -0.1)
168;323.404;14.50038;-11.12743;0;0;0;1.382668;1.037659;(-0.3, 1.9, -0.1)
169;323.416;14.50068;-11.12083;0;0;0;1.38128;1.048309;(-0.3, 1.9, -0.1)
170;323.430;14.49949;-11.10894;0;0;0;1.380371;1.060028;(-0.3, 1.9, -0.1)
171;323.444;14.49789;-11.09863;0;0;0;1.382182;1.065338;(-0.3, 1.9, -0.1)
172;323.458;14.49744;-11.09628;0;0;0;1.38453;1.065796;(-0.3, 1.9, -0.1)
173;323.472;14.49814;-11.09727;0;0;0;1.38881;1.063538;(-0.3, 1.9, -0.1)
174;323.488;14.50092;-11.09971;0;0;0;1.394781;1.059265;(-0.3, 1.9, -0.1)
175;323.502;14.50715;-11.10366;0;0;0;1.40287;1.052155;(-0.3, 1.9, -0.1)
176;323.516;14.51461;-11.11078;0;0;0;1.411391;1.042511;(-0.3, 1.9, -0.1)
177;323.530;14.52226;-11.12046;0;0;0;1.420929;1.032227;(-0.3, 1.9, -0.1)
178;323.544;14.52991;-11.13094;0;0;0;1.429747;1.020996;(-0.3, 1.9, -0.1)
179;323.559;14.53766;-11.14329;0;0;0;1.436405;1.009857;(-0.3, 1.9, -0.1)
180;323.573;14.54194;-11.15596;0;0;0;1.44239;0.9984131;(-0.3, 1.9, -0.1)
181;323.587;14.545;-11.16962;0;0;0;1.447839;0.9906311;(-0.3, 1.9, -0.1)
182;323.601;14.54816;-11.17977;0;0;0;1.453346;0.986145;(-0.3, 1.9, -0.1)
183;323.616;14.55089;-11.18669;0;0;0;1.459255;0.985321;(-0.3, 1.9, -0.1)
184;323.630;14.55405;-11.18943;0;0;0;1.46607;0.9869995;(-0.3, 1.9, -0.1)
185;323.645;14.55853;-11.1901;0;0;0;1.473456;0.9899902;(-0.3, 1.9, -0.1)
186;323.660;14.56391;-11.18988;0;0;0;1.480497;0.993927;(-0.3, 1.9, -0.1)
187;323.672;14.5707;-11.18592;0;0;0;1.486058;1.000549;(-0.3, 1.9, -0.1)
188;323.687;14.57619;-11.17848;0;0;0;1.491119;1.010498;(-0.3, 1.9, -0.1)
189;323.703;14.58031;-11.17038;0;0;0;1.495449;1.018677;(-0.3, 1.9, -0.1)
190;323.716;14.58284;-11.16405;0;0;0;1.497654;1.027161;(-0.3, 1.9, -0.1)
191;323.731;14.58424;-11.15661;0;0;0;1.497981;1.03244;(-0.3, 1.9, -0.1)
192;323.744;14.5833;-11.15234;0;0;0;1.496174;1.034088;(-0.3, 1.9, -0.1)
193;323.758;14.58012;-11.15213;0;0;0;1.496107;1.030487;(-0.3, 1.9, -0.1)
194;323.796;14.57858;-11.15727;0;0;0;1.495916;1.023987;(-0.3, 1.9, -0.1)
195;323.806;14.5758;-11.16548;0;0;0;1.497875;1.015533;(-0.3, 1.9, -0.1)
196;323.831;14.56562;-11.17282;0;0;0;1.517421;0.9987793;(-0.3, 1.9, -0.1)
197;323.844;14.59087;-11.1956;0;0;0;1.528005;0.9986267;(-0.3, 1.9, -0.1)
198;323.868;14.5998;-11.19668;0;0;0;1.537648;1.00058;(-0.3, 1.9, -0.1)
199;323.878;14.60798;-11.19606;0;0;0;1.546007;1.003174;(-0.3, 1.9, -0.1)
200;323.902;14.60971;-11.19291;0;0;0;1.558022;1.009705;(-0.3, 1.9, -0.1)
201;323.916;14.62327;-11.19117;0;0;0;1.561161;1.014313;(-0.3, 1.9, -0.1)
202;323.930;14.62485;-11.18798;0;0;0;1.563118;1.019836;(-0.3, 1.9, -0.1)
