Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;0;0;1;1;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.431;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, -0.1)(0.00, 0.00, 0.00);0
0.482;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, -0.2)(0.00, 0.00, 0.00);0
0.514;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, -0.3)(0.00, 0.00, 0.00);0
0.533;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, -0.4)(0.00, 0.00, 0.00);0
0.552;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, -0.5)(0.00, 0.00, 0.00);0
0.569;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.5)(0.00, 0.00, 0.00);0
0.589;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.6)(0.00, 0.00, 0.00);0
0.608;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.6)(0.00, 0.00, 0.00);0
0.626;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.7)(0.00, 0.00, 0.00);0
0.645;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.7)(0.00, 0.00, 0.00);0
0.683;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.8)(0.00, 0.00, 0.00);0
0.704;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -0.9)(0.00, 0.00, 0.00);0
0.722;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.0)(0.00, 0.00, 0.00);0
0.745;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.0)(0.00, 0.00, 0.00);0
0.766;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.1)(0.00, 0.00, 0.00);0
0.785;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.2)(0.00, 0.00, 0.00);0
0.805;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.2)(0.00, 0.00, 0.00);0
0.838;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.857;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.876;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.895;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.912;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.929;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.949;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.967;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
0.994;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.012;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.067;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.087;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.103;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.122;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.139;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.156;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.173;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.192;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.210;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.228;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.245;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.3)(0.00, 0.00, 0.00);0
1.266;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.2)(0.00, 0.00, 0.00);0
1.286;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.2)(0.00, 0.00, 0.00);0
1.313;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.1)(0.00, 0.00, 0.00);0
1.330;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.1)(0.00, 0.00, 0.00);0
1.351;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.0)(0.00, 0.00, 0.00);0
1.368;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, -1.0)(0.00, 0.00, 0.00);0
1.384;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, -0.9)(0.00, 0.00, 0.00);0
1.401;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, -0.9)(0.00, 0.00, 0.00);0
1.419;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, -0.8)(0.00, 0.00, 0.00);0
1.436;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, -0.8)(0.00, 0.00, 0.00);0
1.454;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, -0.7)(0.00, 0.00, 0.00);0
1.485;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, -0.7)(0.00, 0.00, 0.00);0
1.503;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, -0.6)(0.00, 0.00, 0.00);0
1.523;0;-35.91512;0;0;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, -0.6)(0.00, 0.00, 0.00);0
